meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Cookies and Kilos Fall Open,2018-10-27,Open Men's 109kg,Jacob Mattrella,103.3,135,140,145,170,175,180,145,180,325
Cookies and Kilos Fall Open,2018-10-27,Open Men's 96kg,Anthony DeCristofaro,94,134,138,142,-170,170,175,142,175,317
Cookies and Kilos Fall Open,2018-10-27,Open Men's 102kg,Matthew Gunnin,96.1,-118,122,126,159,-163,163,126,163,289
Cookies and Kilos Fall Open,2018-10-27,Open Men's 96kg,Anthony Pantazides Jr,95.9,116,121,125,137,141,147,125,147,272
Cookies and Kilos Fall Open,2018-10-27,Open Men's 89kg,Matthew Jones,88.4,105,109,113,140,145,150,113,150,263
Cookies and Kilos Fall Open,2018-10-27,Open Men's 81kg,Clayton Tyner,80.9,110,-113,114,148,-152,-152,114,148,262
Cookies and Kilos Fall Open,2018-10-27,Open Men's 109kg,Peter Andrew,105.3,115,-120,-120,145,-150,-150,115,145,260
Cookies and Kilos Fall Open,2018-10-27,Open Men's 81kg,Emanuel Aponte,74.6,-107,107,110,130,136,140,110,140,250
Cookies and Kilos Fall Open,2018-10-27,Open Men's 96kg,Hyun Bin Kim,95.5,103,107,110,-134,138,-142,110,138,248
Cookies and Kilos Fall Open,2018-10-27,Open Men's 73kg,Dean Goad,69.8,-100,-105,105,125,130,135,105,135,240
Cookies and Kilos Fall Open,2018-10-27,Open Men's 102kg,Jovan Duhart,99.4,-100,100,104,120,132,0,104,132,236
Cookies and Kilos Fall Open,2018-10-27,Open Men's 73kg,Luis Martinez,71.7,-102,-103,103,124,-128,-128,103,124,227
Cookies and Kilos Fall Open,2018-10-27,Open Men's 96kg,Bryson Jones,95.6,94,98,-101,123,128,-131,98,128,226
Cookies and Kilos Fall Open,2018-10-27,Open Men's 81kg,Jonathan Lindsey,77.4,90,-94,94,112,118,123,94,123,217
Cookies and Kilos Fall Open,2018-10-27,Open Men's 73kg,Jarrod Noviello,72.1,92,96,100,107,111,115,100,115,215
Cookies and Kilos Fall Open,2018-10-27,Open Women's 87kg,Holly Kimball,86.2,83,88,93,100,110,115,93,115,208
Cookies and Kilos Fall Open,2018-10-27,Open Men's 81kg,Eric Won,78.4,86,88,90,-110,112,113,90,113,203
Cookies and Kilos Fall Open,2018-10-27,Men's 14-15 Age Group 55kg,Hampton Morris,54.8,83,87,-90,107,112,115,87,115,202
Cookies and Kilos Fall Open,2018-10-27,Open Men's 81kg,Aaron Mann,80.7,95,-98,-100,105,-110,-110,95,105,200
Cookies and Kilos Fall Open,2018-10-27,Open Men's 81kg,Colin Stark,79.4,80,-85,85,112,0,112,85,112,197
Cookies and Kilos Fall Open,2018-10-27,Open Men's +109kg,Dylanger Pittman,113.6,80,86,90,100,106,-110,90,106,196
Cookies and Kilos Fall Open,2018-10-27,Open Men's 89kg,Christopher Crowder,88,85,90,95,100,0,0,95,100,195
Cookies and Kilos Fall Open,2018-10-27,Open Men's 89kg,Andrew Turner,87,80,84,-88,96,101,106,84,106,190
Cookies and Kilos Fall Open,2018-10-27,Open Men's 96kg,Harold Lei,95.4,-80,85,-90,95,100,105,85,105,190
Cookies and Kilos Fall Open,2018-10-27,Open Men's 96kg,jason graves,95,75,80,-84,102,107,-110,80,107,187
