meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Kilo's for Cancer,2021-10-15,Open Men's 109kg,Jacob Mattrella,105.4,140,145,150,170,176,182,150,182,332
Kilo's for Cancer,2021-10-15,Open Men's 102kg,Joshua Magee,99.4,140,-145,-145,165,170,-175,140,170,310
Kilo's for Cancer,2021-10-15,Open Men's +109kg,Anthony Owens,188.8,125,133,-140,155,-165,170,133,170,303
Kilo's for Cancer,2021-10-15,Junior Men's 102kg,Jonathan Livingston,98.4,-125,125,130,140,145,150,130,150,280
Kilo's for Cancer,2021-10-15,Open Men's 102kg,Devante Jones,101.4,105,-110,110,134,139,-143,110,139,249
Kilo's for Cancer,2021-10-15,Open Men's 102kg,Alexander Eggeman,99.8,100,110,-115,125,130,-141,110,130,240
Kilo's for Cancer,2021-10-15,Open Men's 96kg,Ethan Merrow,94,86,91,-98,-129,-129,130,91,130,221
Kilo's for Cancer,2021-10-15,Open Men's 81kg,Brendan South,77.8,90,93,96,115,120,125,96,125,221
Kilo's for Cancer,2021-10-15,Open Men's +109kg,Joseph Vaughan,129,87,-91,93,113,-118,-120,93,113,206
Kilo's for Cancer,2021-10-15,Open Women's 81kg,Ceara Gray,81,-83,83,-87,113,118,122,83,122,205
Kilo's for Cancer,2021-10-15,Open Women's 59kg,Shayla Moore,59,84,87,-90,108,111,114,87,114,201
Kilo's for Cancer,2021-10-15,Open Men's 89kg,Matthew Pugel,89,-91,-91,91,108,-111,-111,91,108,199
Kilo's for Cancer,2021-10-15,Open Men's +109kg,Jordan Marchetto,112,77,-82,82,107,113,-116,82,113,195
Kilo's for Cancer,2021-10-15,Men's Masters (35-39) 89kg,Bud Pearce,87,80,84,-88,98,102,105,84,105,189
Kilo's for Cancer,2021-10-15,Open Women's 71kg,Alana Hodge,71,75,-78,78,97,101,104,78,104,182
Kilo's for Cancer,2021-10-15,Open Men's 73kg,Justin Mulka,71.6,75,-78,81,90,-96,96,81,96,177
Kilo's for Cancer,2021-10-15,Open Women's 87kg,lyvierre villalba,87,-75,75,78,90,94,-97,78,94,172
Kilo's for Cancer,2021-10-15,Open Men's 81kg,Jesse Brown,80.8,67,72,78,86,91,-100,78,91,169
Kilo's for Cancer,2021-10-15,Women's Masters (40-44) 81kg,Teresa Britt,81,70,-74,75,90,93,-94,75,93,168
Kilo's for Cancer,2021-10-15,Men's Masters (50-54) 109kg,David DeGroot,106.8,65,70,-75,85,90,95,70,95,165
Kilo's for Cancer,2021-10-15,Open Men's 73kg,Brian  Lee,72.4,68,72,-75,86,92,-96,72,92,164
Kilo's for Cancer,2021-10-15,Open Women's 81kg,Erica Laraine Sergeant,78.6,66,69,72,-84,84,88,72,88,160
Kilo's for Cancer,2021-10-15,Women's Masters (35-39) 76kg,Rachel Reiboldt,76,61,63,65,79,82,-85,65,82,147
Kilo's for Cancer,2021-10-15,Women's Masters (35-39) 64kg,Abigail Hoskins,63.6,60,62,65,73,75,78,65,78,143
Kilo's for Cancer,2021-10-15,Open Men's 67kg,James Brown,66.8,54,57,-60,80,-83,-83,57,80,137
Kilo's for Cancer,2021-10-15,Women's Masters (35-39) 55kg,Kelly McClintock,53.6,-55,55,58,75,78,-81,58,78,136
Kilo's for Cancer,2021-10-15,Open Women's 81kg,Caroline Wible,80.8,50,53,56,70,75,80,56,80,136
Kilo's for Cancer,2021-10-15,Women's Masters (45-49) 55kg,Annia Velazquez Padron,51.6,-55,-60,60,72,-76,-78,60,72,132
Kilo's for Cancer,2021-10-16,Women's 16-17 Age Group 55kg,Isabella Rodriguez,52,-46,46,50,70,75,80,50,80,130
Kilo's for Cancer,2021-10-15,Women's Masters (35-39) 71kg,Jessica Lake,71,-53,53,56,70,73,-76,56,73,129
Kilo's for Cancer,2021-10-15,Open Women's 71kg,Salina Crawford,71,54,57,-60,67,70,-73,57,70,127
Kilo's for Cancer,2021-10-15,Open Women's 87kg,Melanie Vance,87,52,55,57,65,69,-74,57,69,126
Kilo's for Cancer,2021-10-15,Women's 16-17 Age Group 55kg,Jaelyn Noon,51.6,53,-56,-56,71,-74,-75,53,71,124
Kilo's for Cancer,2021-10-15,Open Women's 76kg,Savannah Beer,76,-48,48,50,56,0,0,50,56,106
Kilo's for Cancer,2021-10-15,Open Women's 71kg,Gabrielle Ruban,70.6,41,43,46,56,0,0,46,56,102
Kilo's for Cancer,2021-10-15,Open Women's 55kg,Lindsey Martin,52.8,42,-45,-45,54,57,59,42,59,101
Kilo's for Cancer,2021-10-15,Open Women's 55kg,Allison Esposito,53.6,34,36,38,52,56,61,38,61,99
Kilo's for Cancer,2021-10-15,Women's 14-15 Age Group 59kg,Talya DeMarco,58.6,38,-40,41,49,52,55,41,55,96
Kilo's for Cancer,2021-10-15,Women's Masters (40-44) 76kg,Ellay Merana,76,35,38,41,48,51,54,41,54,95
Kilo's for Cancer,2021-10-15,Open Women's 71kg,Dana Ortiz,65.8,35,-37,39,48,51,-54,39,51,90
