meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
East Coast Gold Fall Brawl,2024-10-05,Open Men's 96kg,James Baptist,89.8,105,110,115,135,140,145,115,145,260
East Coast Gold Fall Brawl,2024-10-05,Open Men's 89kg,Aaron Wescoat,89,110,115,-121,140,145,-150,115,145,260
East Coast Gold Fall Brawl,2024-10-05,Open Men's 61kg,Quinn Kashishian,60.8,95,100,105,118,124,128,105,128,233
East Coast Gold Fall Brawl,2024-10-05,Open Men's 81kg,Andrew Ingell,78,90,-95,95,124,130,-132,95,130,225
East Coast Gold Fall Brawl,2024-10-05,Open Men's 89kg,Eric Martz,88.1,95,100,-106,115,120,-127,100,120,220
East Coast Gold Fall Brawl,2024-10-05,Open Men's 61kg,Jesus Torres,61,-90,90,-95,-120,120,126,90,126,216
East Coast Gold Fall Brawl,2024-10-05,Open Men's 73kg,Jonathan Kollars,73,84,89,96,114,118,-121,96,118,214
East Coast Gold Fall Brawl,2024-10-05,Men's Masters (35-39) 96kg,Adam Broadwater,94.9,90,95,-98,-110,110,115,95,115,210
East Coast Gold Fall Brawl,2024-10-05,Men's Masters (45-49) 89kg,Larry Geddings,89,80,84,88,100,103,108,88,108,196
East Coast Gold Fall Brawl,2024-10-05,Men's 16-17 Age Group 73kg,Harrison Phelps,68.5,85,-90,-90,105,-110,-115,85,105,190
East Coast Gold Fall Brawl,2024-10-05,Men's Masters (45-49) 96kg,Matthew Bromwell,90.5,80,82,85,102,-104,104,85,104,189
East Coast Gold Fall Brawl,2024-10-05,Women's Masters (40-44) +87kg,Sarah Tyler,97.8,76,79,-82,94,98,102,79,102,181
East Coast Gold Fall Brawl,2024-10-05,Open Women's 71kg,Melissa Salazar,70,75,78,80,93,95,100,80,100,180
East Coast Gold Fall Brawl,2024-10-05,Women's Masters (35-39) +87kg,Jennifer Houghton,91.9,70,-75,75,85,90,-93,75,90,165
East Coast Gold Fall Brawl,2024-10-05,Open Women's 71kg,Sarah Totushek,70,70,73,-76,-84,-84,84,73,84,157
East Coast Gold Fall Brawl,2024-10-05,Men's Masters (40-44) 109kg,Eric Stavale,104.5,65,-70,-73,80,85,90,65,90,155
East Coast Gold Fall Brawl,2024-10-05,Open Women's 71kg,Diana Zaichenko,69.7,54,57,60,73,77,-80,60,77,137
East Coast Gold Fall Brawl,2024-10-05,Open Men's 81kg,Daulton Stowers,77.9,-53,-55,55,75,80,-89,55,80,135
East Coast Gold Fall Brawl,2024-10-05,Open Women's 87kg,Amanda Pomposini,86,-60,60,-63,72,75,-78,60,75,135
East Coast Gold Fall Brawl,2024-10-05,Women's Masters (35-39) 76kg,Laura McCall,75.9,55,57,60,72,75,-77,60,75,135
East Coast Gold Fall Brawl,2024-10-05,Women's Masters (35-39) 87kg,Stephanie Hudson,83.5,-55,55,-58,75,-78,-79,55,75,130
East Coast Gold Fall Brawl,2024-10-05,Open Women's 71kg,Ashley Hovis,70,50,53,56,65,68,71,56,71,127
East Coast Gold Fall Brawl,2024-10-05,Men's 14-15 Age Group 73kg,Graham Dundlow,71.8,44,47,50,65,70,-75,50,70,120
East Coast Gold Fall Brawl,2024-10-05,Women's Masters (40-44) 76kg,Jenny Meyer,76,-46,-46,46,68,-71,72,46,72,118
East Coast Gold Fall Brawl,2024-10-05,Women's Masters (35-39) 76kg,Lauren Pirhadi,72.9,-41,41,43,62,-65,65,43,65,108
