meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 94 kg,Taylor Chiu,88.46,100,108,115,120,130,-137,115,130,245
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 94 kg,Jared Behunin,91.64,102,113,-118,125,130,-135,113,130,243
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 85 kg,Brandon Newell,77.26,85,90,95,100,110,120,95,120,215
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 77 kg,Lee Draper,75.92,80,88,-91,102,108,-110,88,108,196
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 94 kg,John Pettijohn,93.99,70,-77,80,100,107,113,80,113,193
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 69 kg,Ryan Dana,65.56,-88,88,-90,90,100,-102,88,100,188
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 105 kg,David Chiu,103.01,60,68,70,100,110,115,70,115,185
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Women's 69 kg,Andi Turner,68.9,-76,76,81,96,100,-103,81,100,181
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 77 kg,John Adams,71.7,70,76,-92,88,-98,100,76,100,176
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 69 kg,Tyler Mason,67.13,68,76,-82,84,-98,-98,76,84,160
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Women's 75 kg,Brielle Atkin,69.8,64,-68,-70,80,-82,82,64,82,146
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's+105 kg,Matthew Carling,112.44,55,58,62,70,75,-82,62,75,137
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Women's 16-17 Age Group 69 kg,Kloie Wilson,69,-57,58,-65,71,-78,-78,58,71,129
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 85 kg,Blake Dye,80.4,44,47,53,-69,72,-76,53,72,125
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Women's Masters (40-44) 58 kg,Shannon Schleifer,56.4,47,52,57,61,-66,66,57,66,123
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 69 kg,Aramis Cribbs,62.47,55,57,-60,-61,61,63,57,63,120
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's+105 kg,BRUCE HUGHES,107.22,45,-52,52,55,66,-70,52,66,118
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 69 kg,Kaeson Baird,64.41,-45,45,-48,57,62,-64,45,62,107
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Women's 69 kg,Renee Pedroza,67.9,40,-45,45,55,60,-65,45,60,105
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Men's 85 kg,Drew Robinson,82.33,-80,-85,-85,100,105,-110,0,105,105
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Women's 58 kg,Christine Isom,56.3,38,-41,-41,51,55,-60,38,55,93
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Women's 48 kg,Yukiko Stephan,46.6,39,41,-42,45,46,-48,41,46,87
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Open Women's 53 kg,Annie Fox,53,30,34,-38,45,50,52,34,52,86
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Women's 14-15 Age Group 53 kg,Amanda Calder,52.9,32,-35,35,-46,47,-52,35,47,82
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Women's Masters (45-49) 69 kg,Michelle Fife,68.9,-34,-34,34,45,-47,47,34,47,81
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Women's 16-17 Age Group 69 kg,Taylor Whitson,68.4,-30,30,-34,45,-50,-50,30,45,75
Utah Summer Games Sponsored by Strata Barbells,2014-06-21,Women's Masters (45-49) 48 kg,Stacy Jones,44.9,20,23,-25,25,28,32,23,32,55
