meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Tommy Kono Open 8,2013-08-17,Open Men's 105 kg,Ian Wilson,98.8,-155,155,-160,-190,190,0,155,190,345
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Dylan Kelly,92.54,111,116,-120,146,151,156,116,156,272
Tommy Kono Open 8,2013-08-17,Open Men's+105 kg,Cameron Poya,109.56,110,114,117,145,-150,152,117,152,269
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Nate Omen,86.73,112,-117,-117,140,-145,-146,112,140,252
Tommy Kono Open 8,2013-08-17,Open Men's 105 kg,Raphael Dozzi,98.73,105,110,113,135,-140,-143,113,135,248
Tommy Kono Open 8,2013-08-17,Open Men's 85 kg,Brent Hisaka,79.61,-110,110,115,130,-137,-137,115,130,245
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Justin Riley,91.53,101,-106,106,127,132,-137,106,132,238
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Charles Shipman,92.26,-109,110,-114,128,-133,-136,110,128,238
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Yang Su,92.99,90,95,100,115,120,125,100,125,225
Tommy Kono Open 8,2013-08-17,Open Men's 105 kg,Matthew Lynch,94.89,95,100,-105,-115,115,120,100,120,220
Tommy Kono Open 8,2013-08-17,Open Men's 77 kg,Camilo Gutierrez,77,90,94,96,120,123,-127,96,123,219
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Jean Vasquez,91.54,91,-96,96,-120,-120,120,96,120,216
Tommy Kono Open 8,2013-08-17,Open Men's 85 kg,Christopher Claridad,81.14,85,90,-93,120,125,-128,90,125,215
Tommy Kono Open 8,2013-08-17,Open Men's 85 kg,Daniel Gulick,83.18,90,-95,95,110,115,-120,95,115,210
Tommy Kono Open 8,2013-08-17,Open Men's 77 kg,Tuan Hung Bui,74,88,91,93,-112,112,116,93,116,209
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Nile Henderson,87.74,84,87,90,108,112,-115,90,112,202
Tommy Kono Open 8,2013-08-17,Open Men's 69 kg,Jay Itagaki,68.7,-85,85,-89,105,108,111,85,111,196
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Aaron Schnetzler,87.68,82,86,-90,100,105,110,86,110,196
Tommy Kono Open 8,2013-08-17,Open Men's 77 kg,Zachary Biaggi,75.8,-85,85,-88,102,105,108,85,108,193
Tommy Kono Open 8,2013-08-17,Open Men's 69 kg,Kingston Lam,68.2,-80,82,-85,110,-115,-115,82,110,192
Tommy Kono Open 8,2013-08-17,Open Men's 77 kg,Chip Conrad,76.2,78,81,83,100,105,108,83,108,191
Tommy Kono Open 8,2013-08-17,Open Men's 85 kg,Nathaniel Amidei,85,80,-83,-83,100,105,108,80,108,188
Tommy Kono Open 8,2013-08-17,Open Men's 94 kg,Jeff Prusmack,90.81,-83,-84,84,103,-107,-108,84,103,187
Tommy Kono Open 8,2013-08-17,Open Men's+105 kg,Chris Tamez,115.16,70,73,75,105,109,112,75,112,187
Tommy Kono Open 8,2013-08-17,Open Men's 85 kg,Josh Garza,82.88,75,-82,82,100,-107,-110,82,100,182
Tommy Kono Open 8,2013-08-17,Open Men's 69 kg,Jordan Hull,68.2,76,79,-82,93,96,100,79,100,179
Tommy Kono Open 8,2013-08-17,Open Men's 77 kg,Casey Bogue,75.1,75,80,-85,84,90,-100,80,90,170
Tommy Kono Open 8,2013-08-17,Open Women's +75 Kg,Kristin Newman,77.86,63,66,69,92,-95,97,69,97,166
Tommy Kono Open 8,2013-08-17,Open Women's +75 Kg,Emelie Wilkes,79.76,75,-78,-80,88,-91,-91,75,88,163
Tommy Kono Open 8,2013-08-17,Open Men's 77 kg,Brandon Tom,73.2,70,73,-76,84,-87,89,73,89,162
Tommy Kono Open 8,2013-08-17,Open Men's 85 kg,Ross Davis,78.75,61,-66,66,84,91,96,66,96,162
Tommy Kono Open 8,2013-08-17,Open Women's 75 kg,Rae Shih,72.7,-66,68,-71,87,90,93,68,93,161
Tommy Kono Open 8,2013-08-17,Open Women's +75 Kg,Cathy Cai,78.77,65,70,-74,86,90,0,70,90,160
Tommy Kono Open 8,2013-08-17,Open Men's 85 kg,John O'Brien,83.19,-65,-65,65,90,95,-100,65,95,160
Tommy Kono Open 8,2013-08-17,Open Men's 85 kg,Jeff Choy,84.62,67,-72,72,-85,85,-93,72,85,157
Tommy Kono Open 8,2013-08-17,Women's Masters (40-44) 75 kg,Katherine Redcher Bowling,74.7,62,66,-68,84,88,90,66,90,156
Tommy Kono Open 8,2013-08-17,Open Women's 75 kg,Michelle Cai,71.62,65,69,-72,86,-90,-92,69,86,155
Tommy Kono Open 8,2013-08-17,Open Men's 77 kg,Scott Yee,76.8,60,63,66,78,82,85,66,85,151
Tommy Kono Open 8,2013-08-17,Open Men's 105 kg,Jeff Frost,98.55,58,61,66,70,77,85,66,85,151
Tommy Kono Open 8,2013-08-17,Open Women's +75 Kg,Elisa Rhynedance,88.24,65,68,70,75,-79,80,70,80,150
Tommy Kono Open 8,2013-08-17,Open Women's 58 kg,Jenny Hwa,57.6,56,58,60,85,-90,-92,60,85,145
Tommy Kono Open 8,2013-08-17,Women's Masters (35-39) 63 kg,Joanna Sapir,62.08,-64,64,-67,-76,76,79,64,79,143
Tommy Kono Open 8,2013-08-17,Open Women's 69 kg,Jennifer Enos,68.4,60,-62,62,79,81,-83,62,81,143
Tommy Kono Open 8,2013-08-17,Open Women's +75 Kg,Olivia Smith,76.03,60,63,-65,76,79,-81,63,79,142
Tommy Kono Open 8,2013-08-17,Open Women's 75 kg,Christine Carosi,70.75,62,-64,-64,77,-79,-80,62,77,139
Tommy Kono Open 8,2013-08-17,Open Women's 69 kg,Karine Tran,64.02,-61,-61,61,73,76,-78,61,76,137
Tommy Kono Open 8,2013-08-17,Women's Masters (50-54) 63 kg,Jacqueline Jane't,60.83,58,-61,-61,-77,77,-79,58,77,135
Tommy Kono Open 8,2013-08-17,Men's 13 Under Age Group +69 Kg,Kongmong Vanchiasong,72.1,57,60,62,70,73,-76,62,73,135
Tommy Kono Open 8,2013-08-17,Open Men's+105 kg,Michael Domaratius,120.32,-100,-100,-100,135,-140,-140,0,135,135
Tommy Kono Open 8,2013-08-17,Open Women's +75 Kg,Julie Hammond,77.18,55,-59,-60,70,75,-80,55,75,130
Tommy Kono Open 8,2013-08-17,Women's 16-17 Age Group 58 kg,Maria-Heilsyme Tiongson,56.41,53,56,-59,70,-75,-75,56,70,126
Tommy Kono Open 8,2013-08-17,Women's 16-17 Age Group 69 kg,Eleanor Amidei,69,53,56,-59,65,-70,70,56,70,126
Tommy Kono Open 8,2013-08-17,Open Women's +75 Kg,Katherine Fiscalini Ogan,80.65,50,52,53,67,70,72,53,72,125
Tommy Kono Open 8,2013-08-17,Open Women's 69 kg,Amanda Gazzolo,67.45,-52,-52,52,60,65,69,52,69,121
Tommy Kono Open 8,2013-08-17,Women's 16-17 Age Group 75 kg,Annika Daley,74.9,53,56,-59,65,-70,0,56,65,121
Tommy Kono Open 8,2013-08-17,Women's 16-17 Age Group +75 kg,Erin Gust,94.02,42,45,47,65,70,73,47,73,120
Tommy Kono Open 8,2013-08-17,Women's Masters (40-44) 63 kg,Cherie Nabeta,61.84,51,-53,-53,64,67,-70,51,67,118
Tommy Kono Open 8,2013-08-17,Open Women's 69 kg,Soraya Azarfar,67,53,-56,-57,63,65,-68,53,65,118
Tommy Kono Open 8,2013-08-17,Women's Masters (45-49) 53 kg,Sandra Arechaederra,51.3,-51,52,-54,63,65,-67,52,65,117
Tommy Kono Open 8,2013-08-17,Open Women's 63 kg,Cindy Lee,61.96,-50,50,53,60,-63,63,53,63,116
