meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vero Beach Classic,2025-09-06,Open Men's 94kg,Jeremy Williams,93.6,120,-123,123,150,158,-165,123,158,281
Vero Beach Classic,2025-09-06,Open Men's 94kg,Nick Fenex,93.9,116,-120,-120,147,-152,-152,116,147,263
Vero Beach Classic,2025-09-06,Junior Men's 110kg,John Goff,100.45,94,-98,-99,127,-132,137,94,137,231
Vero Beach Classic,2025-09-06,Men's 16-17 Age Group 71kg,Christian Russman ,70.55,-84,86,88,110,-114,-116,88,110,198
Vero Beach Classic,2025-09-06,Men's 16-17 Age Group 71kg,Nicholas Luna,65.65,72,76,80,102,107,111,80,111,191
Vero Beach Classic,2025-09-06,Men's Masters (55-59) 94kg,Raymond Brunk,93.3,70,75,-80,90,-95,95,75,95,170
Vero Beach Classic,2025-09-06,Men's 16-17 Age Group 71kg,Bradey Herold,70.65,65,68,70,94,98,-102,70,98,168
Vero Beach Classic,2025-09-06,Open Women's 69kg,Evelynn Sensebe,68.2,64,67,70,84,87,-90,70,87,157
Vero Beach Classic,2025-09-06,Men's 16-17 Age Group 56kg,Manuel Hodgman,54.25,-68,68,-72,85,89,-93,68,89,157
Vero Beach Classic,2025-09-06,Junior Women's 86kg,Mikayla Rodriguez ,83.55,63,65,67,77,80,-83,67,80,147
Vero Beach Classic,2025-09-06,Women's 16-17 Age Group 77+kg,Jaida  Jackson ,95.2,56,-59,59,76,80,84,59,84,143
Vero Beach Classic,2025-09-06,Men's 14-15 Age Group 56kg,Rome Barker,55.85,50,54,57,77,-81,81,57,81,138
Vero Beach Classic,2025-09-06,Junior Women's 77kg,Sarah Castanon,70.2,56,59,62,69,72,75,62,75,137
Vero Beach Classic,2025-09-06,Men's 16-17 Age Group 79kg,Nicholas Corzo,76.2,53,-55,55,75,78,81,55,81,136
Vero Beach Classic,2025-09-06,Women's 16-17 Age Group 77kg,Brooke Cline,75.75,53,-56,56,67,70,73,56,73,129
Vero Beach Classic,2025-09-06,Men's 14-15 Age Group 79+kg,Rylan Matheson,86.7,51,53,55,70,74,-77,55,74,129
Vero Beach Classic,2025-09-06,Men's 16-17 Age Group 65kg,Cooper Wolpert,62.45,50,53,55,68,71,74,55,74,129
Vero Beach Classic,2025-09-06,Open Women's 58kg,Elizabeth Case,58,50,53,55,67,70,73,55,73,128
Vero Beach Classic,2025-09-06,Women's 14-15 Age Group 69+kg,Avery pippin,95.6,47,50,53,62,65,68,53,68,121
Vero Beach Classic,2025-09-06,Junior Women's 69kg,Camilla Wilson,66.85,52,55,-57,63,66,-70,55,66,121
Vero Beach Classic,2025-09-06,Women's 16-17 Age Group 63kg,Natalee Smith,59.2,47,50,53,57,60,63,53,63,116
Vero Beach Classic,2025-09-06,Junior Women's 58kg,Evianna Karastamatis,56.25,45,-48,48,56,59,62,48,62,110
Vero Beach Classic,2025-09-06,Women's 16-17 Age Group 77+kg,Olivia DeLuke,81.5,40,43,46,56,-59,59,46,59,105
Vero Beach Classic,2025-09-06,Men's 14-15 Age Group 52kg,Joseph  White,52,38,41,45,51,-54,-57,45,51,96
Vero Beach Classic,2025-09-06,Men's 16-17 Age Group 56kg,Dayton Billing,52.5,39,41,43,50,53,-56,43,53,96
Vero Beach Classic,2025-09-06,Men's 11 Under Age Group 65+kg,Jacob Vieyra,82.2,37,39,-41,-48,48,51,39,51,90
Vero Beach Classic,2025-09-06,Women's 16-17 Age Group 69kg,Devin Welch,63.65,34,36,38,45,47,49,38,49,87
Vero Beach Classic,2025-09-06,Junior Women's 48kg,Athena Dwarka,46.1,33,35,37,43,46,48,37,48,85
Vero Beach Classic,2025-09-06,Women's 11 Under Age Group 44kg,Zoey Villanueva,43,20,22,24,28,30,32,24,32,56
Vero Beach Classic,2025-09-06,Women's 11 Under Age Group 58kg,Brooklyn Secrest,56,19,21,23,26,28,30,23,30,53
Vero Beach Classic,2025-09-06,Women's 11 Under Age Group 36kg,Greysen Petersen,32,18,20,-21,22,24,26,20,26,46
Vero Beach Classic,2025-09-06,Women's 11 Under Age Group 36kg,Peyton Secrest,27,6,7,8,8,9,10,8,10,18
Vero Beach Classic,2025-09-06,Men's 16-17 Age Group 71kg,Diego Morales,69.75,62,67,-74,-85,-85,-88,67,0,0
Vero Beach Classic,2025-09-06,Open Men's 79kg,Jose Barajas,79,-103,-103,-103,120,125,-130,0,125,0
