meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 85 kg,Jason Bourgeois,85,130,135,140,158,165,166,140,166,306
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's+105 kg,Wesley Kimball,128.3,125,130,133,160,166,0,133,166,299
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 85 kg,Saul Harris,85,118,123,128,141,149,158,128,158,286
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 105 kg,William Mobley,94,112,115,117,150,156,162,117,162,279
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 85 kg,Kent Copeland,84.4,114,118,121,140,148,148,121,148,269
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 85 kg,Jason Riggins,84.7,111,112,116,143,150,0,116,150,266
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 85 kg,Parker Jackson,83.6,110,116,120,140,145,146,120,146,266
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 85 kg,Phillip Roberts,85,115,120,0,143,146,146,120,146,266
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 105 kg,Dylan Gautreaux,104.1,111,115,118,135,142,145,118,145,263
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 77 kg,Dutch Lowy,71.1,105,110,116,135,140,147,116,147,263
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 77 kg,Jose Carranza,76.2,110,114,114,138,142,145,114,145,259
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 85 kg,Chase Durham,84.3,108,113,115,133,137,143,115,143,258
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 77 kg,Nicholas Dondzila,75.2,102,107,107,135,140,140,107,140,247
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 105 kg,Dustin Moore,94,87,91,95,128,134,137,95,137,232
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 77 kg,Freedom Ha,72.1,92,96,100,115,120,125,100,125,225
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 85 kg,William McAlpine,78.6,100,105,108,108,113,117,108,117,225
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 77 kg,Hunter Henzler,75.6,92,98,102,115,119,122,102,122,224
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 69 kg,Chris Lofland,68.1,95,100,102,115,115,120,102,120,222
2013 Copperhead Weightlifting Championships & American Open Qualifier,2013-10-26,Open Men's 69 kg,James Aftosmis,69,83,88,93,113,118,123,93,123,216
