meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 73kg,Caden Cahoy,70.8,-117,117,121,-157,157,160,121,160,281
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 96kg,Timothy Davis,89.45,115,120,125,145,150,155,125,155,280
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group +102kg,Raymond Downes,143.45,117,122,125,145,150,0,125,150,275
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 61kg,Hampton Morris,61,113,-117,117,147,151,154,117,154,271
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group +102kg,Matthew Musselman,118.63,114,119,125,134,146,-149,125,146,271
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group +102kg,Stephen Warner,136.07,105,111,118,132,140,148,118,148,266
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-27,Men's 14-15 Age Group 81kg,Kyle Martin Jr.,79.18,-104,104,108,135,140,-145,108,140,248
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 89kg,Connor Gunderson,87.35,105,108,111,125,130,135,111,135,246
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 89kg,Colton Otto,82.4,98,103,107,127,132,136,107,136,243
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 89kg,Arturo Quesada lll,82.5,100,104,107,125,130,135,107,135,242
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 81kg,Ashby Floyd,79.39,103,106,110,-127,-131,131,110,131,241
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 96kg,Colby Mapps,94.15,101,105,109,128,132,-138,109,132,241
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 102kg,Zach Hollenbeck,99.7,-102,102,108,122,127,131,108,131,239
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 102kg,Ian Graham,100.2,98,103,107,121,125,131,107,131,238
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-27,Men's 14-15 Age Group +89kg,Lawrence Hooper,97.7,95,99,103,123,132,-140,103,132,235
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 89kg,Michael Davidge,85.8,100,103,108,120,125,-131,108,125,233
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 67kg,Aaron Babet,63.74,95,100,-103,117,125,131,100,131,231
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 102kg,Tate Fox,102,100,-105,108,-121,-121,123,108,123,231
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 67kg,Hutch Friend,66.33,103,-105,105,118,122,125,105,125,230
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 81kg,Keontay Price,76.55,100,105,-110,125,-130,-130,105,125,230
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group +102kg,Nicholas Fattig,128.54,-100,100,102,125,128,-130,102,128,230
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 96kg,Gerardo Pineda,94.65,97,-102,-102,119,124,128,97,128,225
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group +102kg,John Sullivan,121.12,90,96,-101,115,121,127,96,127,223
"The Nike 2021 National Youth Championships, powered by Rogue",2021-06-28,Men's 16-17 Age Group 96kg,Daniel Gonzalez,95.05,91,-94,94,118,122,128,94,128,222
