meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Alameda Weightlifting Competition,2016-11-06,Open Men's 94 kg,Logan Dobbs,93.9,115,120,125,145,150,155,125,155,280
The Alameda Weightlifting Competition,2016-11-06,Open Men's 94 kg,Preston Rutherford,87.75,107,112,116,138,143,-147,116,143,259
The Alameda Weightlifting Competition,2016-11-06,Open Men's 94 kg,Ryan Spencer,91.39,100,108,-113,120,125,-130,108,125,233
The Alameda Weightlifting Competition,2016-11-06,Open Men's 85 kg,Jacob Parks,79.86,-92,92,-96,118,-121,123,92,123,215
The Alameda Weightlifting Competition,2016-11-06,Open Men's 94 kg,Benjamin St. Clair,90.81,75,80,84,100,105,110,84,110,194
The Alameda Weightlifting Competition,2016-11-06,Open Men's 94 kg,Jeffrey Muya,93.98,-80,80,-85,-110,110,-115,80,110,190
The Alameda Weightlifting Competition,2016-11-06,Open Men's 85 kg,brandon collar,78.25,-85,-85,85,96,103,-110,85,103,188
The Alameda Weightlifting Competition,2016-11-06,Open Men's 77 kg,Edward Han,73.44,78,81,-83,100,105,-108,81,105,186
The Alameda Weightlifting Competition,2016-11-06,Open Women's 69 kg,December Garcia,64.77,81,85,-88,92,-97,-98,85,92,177
The Alameda Weightlifting Competition,2016-11-06,Open Men's 85 kg,Omar Munguia-Rodriguez,83.11,-75,77,-82,90,95,99,77,99,176
The Alameda Weightlifting Competition,2016-11-06,Open Women's +75 Kg,Victoria Beato,115.44,65,70,73,85,-89,89,73,89,162
The Alameda Weightlifting Competition,2016-11-06,Open Women's 63 kg,Cassie Schmidt,62.3,65,68,70,-82,82,-85,70,82,152
The Alameda Weightlifting Competition,2016-11-06,Women's Masters (35-39) 63 kg,Michaela Xavier,60.26,-57,58,-60,74,77,-80,58,77,135
The Alameda Weightlifting Competition,2016-11-06,Women's Masters (35-39) 63 kg,Cynthia Muya,62.97,58,60,-61,65,-69,70,60,70,130
The Alameda Weightlifting Competition,2016-11-06,Open Women's +75 Kg,Hanna Carina Erica Sjoberg,83.82,-55,55,-60,65,70,75,55,75,130
The Alameda Weightlifting Competition,2016-11-06,Women's Masters (35-39) 69 kg,Brooke Roundy,68.86,53,56,-60,66,70,-74,56,70,126
The Alameda Weightlifting Competition,2016-11-06,Open Women's 58 kg,Gina Favero,57.34,53,56,-58,68,69,-74,56,69,125
The Alameda Weightlifting Competition,2016-11-06,Women's Masters (35-39) 69 kg,Charisse Landicho,66.95,45,48,50,70,74,-78,50,74,124
The Alameda Weightlifting Competition,2016-11-06,Open Women's 58 kg,Frances Arguello,55.27,-52,52,55,61,63,66,55,66,121
The Alameda Weightlifting Competition,2016-11-06,Open Women's 69 kg,Christina Miroyan,65.99,-52,52,-55,65,-69,-69,52,65,117
The Alameda Weightlifting Competition,2016-11-06,Women's Masters (35-39) 69 kg,Ellay Merana,68.99,42,45,48,60,63,66,48,66,114
The Alameda Weightlifting Competition,2016-11-06,Women's Masters (35-39) 69 kg,Kelly Winger,67.01,47,-51,-51,61,64,-67,47,64,111
The Alameda Weightlifting Competition,2016-11-06,Women's Masters (35-39) 63 kg,Neren Argente,63,36,38,40,52,-55,55,40,55,95
The Alameda Weightlifting Competition,2016-11-06,Open Women's +75 Kg,Niccolina Ryon,87.35,35,38,40,45,48,51,40,51,91
The Alameda Weightlifting Competition,2016-11-06,Women's 16-17 Age Group 53 kg,Sheba Naderzad,53,38,-41,-41,50,-53,-54,38,50,88
