meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Optimus Barbell Winter Open 2022,2022-01-30,Open Men's 96kg,Justin Tebedo,89.7,110,115,120,125,130,136,120,136,256
Optimus Barbell Winter Open 2022,2022-01-30,Open Men's +109kg,Brandon Cummings,155.1,108,-111,-113,125,130,-135,108,130,238
Optimus Barbell Winter Open 2022,2022-01-30,Men's Masters (45-49) +109kg,Richard Cornejo,121.4,85,90,100,115,125,130,100,130,230
Optimus Barbell Winter Open 2022,2022-01-30,Open Men's 96kg,Jackey Chen,94.7,105,109,-112,-115,115,120,109,120,229
Optimus Barbell Winter Open 2022,2022-01-30,Open Men's 89kg,Griffin Dunn,85.6,100,-105,-108,120,-124,-125,100,120,220
Optimus Barbell Winter Open 2022,2022-01-30,Open Men's 81kg,Issa Ghaleb,79.4,-93,93,-97,110,115,120,93,120,213
Optimus Barbell Winter Open 2022,2022-01-30,Men's Masters (35-39) 81kg,Patrick Shaw,79.2,-85,85,90,112,117,122,90,122,212
Optimus Barbell Winter Open 2022,2022-01-30,Open Men's 81kg,Alejandro Salinaz,80.9,-82,-85,85,120,124,-130,85,124,209
Optimus Barbell Winter Open 2022,2022-01-29,Open Men's 81kg,Jeffrey Krishak,80.4,85,88,91,106,110,113,91,113,204
Optimus Barbell Winter Open 2022,2022-01-29,Open Men's 81kg,Jacob Onouye,78.1,-86,86,89,105,110,115,89,115,204
Optimus Barbell Winter Open 2022,2022-01-29,Open Men's 96kg,Ali Nahhas,93.6,80,83,85,100,-105,-105,85,100,185
Optimus Barbell Winter Open 2022,2022-01-30,Open Women's 71kg,Marisa Gonzalo,68.4,79,81,83,97,-100,100,83,100,183
Optimus Barbell Winter Open 2022,2022-01-29,Open Men's 81kg,Maurice Edwards,77,-75,75,78,95,98,100,78,100,178
Optimus Barbell Winter Open 2022,2022-01-29,Open Men's +109kg,Joseph Moody,119.5,73,-75,76,90,94,98,76,98,174
Optimus Barbell Winter Open 2022,2022-01-29,Open Men's 67kg,Jade Warner,67,-76,-76,76,90,95,-100,76,95,171
Optimus Barbell Winter Open 2022,2022-01-30,Open Women's 59kg,Lauren Lee,58.6,-72,-72,72,-91,91,95,72,95,167
Optimus Barbell Winter Open 2022,2022-01-30,Open Women's 76kg,Sarah Kajdasz,72.7,-70,70,72,91,94,-97,72,94,166
Optimus Barbell Winter Open 2022,2022-01-29,Open Men's 102kg,Ruairi McGreevy,99.3,70,-72,-73,-90,94,-98,70,94,164
Optimus Barbell Winter Open 2022,2022-01-29,Women's Masters (40-44) +87kg,Melissa Baker,91.6,64,67,-70,83,87,90,67,90,157
Optimus Barbell Winter Open 2022,2022-01-30,Open Women's 59kg,Carolanne Kondos,58.6,67,-70,-70,86,-89,-91,67,86,153
Optimus Barbell Winter Open 2022,2022-01-30,Women's Masters (35-39) +87kg,Melissa Boguslawski,91.6,62,64,67,78,81,84,67,84,151
Optimus Barbell Winter Open 2022,2022-01-30,Open Women's 64kg,Chelsea Bijansky,63.6,60,62,64,71,74,77,64,77,141
Optimus Barbell Winter Open 2022,2022-01-30,Women's Masters (35-39) 76kg,Lindsey Stewart,75.8,58,60,62,78,-81,-81,62,78,140
Optimus Barbell Winter Open 2022,2022-01-29,Open Women's 71kg,Jensen Farmer,69.7,-49,49,52,74,78,-80,52,78,130
Optimus Barbell Winter Open 2022,2022-01-29,Open Women's +87kg,Robyn Teed,98.6,54,56,58,63,66,69,58,69,127
Optimus Barbell Winter Open 2022,2022-01-30,Open Women's 81kg,Lauren Harkins,79.7,54,-57,-60,72,-75,-78,54,72,126
