meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
January 2025 Competition,2025-01-25,Open Men's 96kg,Dylan Dunlap,89.6,100,105,110,120,125,130,110,130,240
January 2025 Competition,2025-01-25,Open Men's 73kg,Blake Morman,71.45,93,97,100,124,127,130,100,130,230
January 2025 Competition,2025-01-25,Men's Masters (35-39) +109kg,Shashank Mishra,136,90,93,-97,-120,121,-126,93,121,214
January 2025 Competition,2025-01-25,Junior Men's 109kg,Brenden Pennington,106.75,85,88,91,112,116,120,91,120,211
January 2025 Competition,2025-01-25,Open Men's 81kg,Khoa Cao,81.01,82,86,91,101,110,-120,91,110,201
January 2025 Competition,2025-01-25,Open Women's 71kg,Taylor Lucas,67.6,76,79,81,98,101,104,81,104,185
January 2025 Competition,2025-01-25,Open Men's 81kg,Michael Crowe,75.95,-75,75,80,97,102,105,80,105,185
January 2025 Competition,2025-01-25,Open Men's 73kg,Danny Kim,72.2,68,71,74,97,-102,-104,74,97,171
January 2025 Competition,2025-01-25,Open Women's 64kg,Chloe Bechdolt,59.4,49,51,-53,70,73,75,51,75,126
January 2025 Competition,2025-01-25,Open Women's 76kg,Aerin  Krebs ,74.2,54,57,-60,64,68,-71,57,68,125
January 2025 Competition,2025-01-25,Women's Masters (45-49) 81kg,Faith Hilterbrand,78,50,-52,52,61,-64,64,52,64,116
January 2025 Competition,2025-01-25,Women's 14-15 Age Group 64kg,Amiya Drury,60.4,40,43,45,50,54,-58,45,54,99
January 2025 Competition,2025-01-25,Women's 13 Under Age Group 49kg,Hailey Sprenger,45.5,-38,-38,38,46,49,52,38,52,90
January 2025 Competition,2025-01-25,Women's 13 Under Age Group 40kg,Kate Yetter,39.55,20,22,24,26,28,30,24,30,54
January 2025 Competition,2025-01-25,Women's 13 Under Age Group 36kg,Quinn Drury,35.2,13,14,16,17,19,21,16,21,37
January 2025 Competition,2025-01-25,Women's 13 Under Age Group 40kg,Julia Eaton,38.75,12,14,15,17,19,-21,15,19,34
January 2025 Competition,2025-01-25,Women's Masters (40-44) 81kg,Rachel Kremer,80.3,-70,-72,-72,84,85,86,0,86,0
