meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BlueWave Championships 2025,2025-02-08,Open Men's 96kg,Brandon Victorian,90.5,125,131,137,160,165,-170,137,165,302
BlueWave Championships 2025,2025-02-08,Open Men's +109kg,Kenderic McMillian,115.7,120,125,130,160,165,170,130,170,300
BlueWave Championships 2025,2025-02-08,Open Men's +109kg,Steve Burgos,110.8,110,116,121,140,150,154,121,154,275
BlueWave Championships 2025,2025-02-08,Open Men's +109kg,Brynden Pitzer,109.6,110,117,-121,145,150,157,117,157,274
BlueWave Championships 2025,2025-02-08,Men's Masters (35-39) 89kg,David Young,82.4,105,110,115,135,140,-145,115,140,255
BlueWave Championships 2025,2025-02-08,Men's Masters (35-39) 109kg,Seth Day,108,100,105,-110,140,-143,-143,105,140,245
BlueWave Championships 2025,2025-02-08,Open Men's +109kg,Miguel Ponce Kinser,112.4,101,106,-111,134,-139,-140,106,134,240
BlueWave Championships 2025,2025-02-08,Open Men's 96kg,Bryan Nalley,95.1,106,-108,108,120,122,-125,108,122,230
BlueWave Championships 2025,2025-02-08,Men's Masters (35-39) 89kg,Marcos Valderas,88.1,96,99,102,115,-122,-125,102,115,217
BlueWave Championships 2025,2025-02-08,Junior Men's 96kg,Brenden Wilson,92.9,90,95,-100,110,115,-120,95,115,210
BlueWave Championships 2025,2025-02-08,Open Men's 89kg,Sean McClanahan,83.9,85,88,91,105,108,112,91,112,203
BlueWave Championships 2025,2025-02-08,Junior Men's 81kg,Anthony Perez,79.8,82,85,-88,100,105,-108,85,105,190
BlueWave Championships 2025,2025-02-08,Open Women's 55kg,Asia Gonzalez,53.8,77,-80,80,100,-105,105,80,105,185
BlueWave Championships 2025,2025-02-08,Open Men's 89kg,Tyson Albright,88.3,63,69,73,85,-90,91,73,91,164
BlueWave Championships 2025,2025-02-08,Open Men's 81kg,Aadam Husain,77.5,-67,-67,67,93,97,-100,67,97,164
BlueWave Championships 2025,2025-02-08,Open Women's 76kg,Avery Roth,73.4,66,68,-70,80,-83,86,68,86,154
BlueWave Championships 2025,2025-02-08,Men's Masters (40-44) 81kg,Adam Hurst,80.5,59,62,-65,77,-82,84,62,84,146
BlueWave Championships 2025,2025-02-08,Open Women's +87kg,Hailey Malicoat,97.1,55,58,61,67,71,-75,61,71,132
BlueWave Championships 2025,2025-02-08,Open Women's 76kg,Kali Holcomb,75,50,53,55,70,72,76,55,76,131
BlueWave Championships 2025,2025-02-08,Men's Masters (50-54) 81kg,Andrew Kotas,75.9,56,59,-62,69,72,-75,59,72,131
BlueWave Championships 2025,2025-02-08,Women's 16-17 Age Group 81kg,Lydia Nichols,81,-55,55,-57,68,-71,72,55,72,127
BlueWave Championships 2025,2025-02-08,Open Women's 81kg,Yvonne Guajardo,77.4,45,50,55,68,72,-75,55,72,127
BlueWave Championships 2025,2025-02-08,Open Women's +87kg,Sarah Aledaney,98.8,51,53,55,64,67,70,55,70,125
BlueWave Championships 2025,2025-02-08,Open Women's 81kg,Kelsey Cook,78.7,48,52,55,64,-68,69,55,69,124
BlueWave Championships 2025,2025-02-08,Open Women's 87kg,Kayla Jefferies,86.2,49,51,53,67,-69,71,53,71,124
