meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Vero Beach Classic,2014-08-24,Open Men's 85 kg,Leonardo Hernandez,84.6,140,145,153,170,180,191,153,191,344
Vero Beach Classic,2014-08-24,Open Men's+105 kg,Daniel Pratt,127.4,120,128,131,155,165,175,131,175,306
Vero Beach Classic,2014-08-24,Open Men's 94 kg,Luke Belliveau,89.8,121,127,128,145,154,154,128,154,282
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Dayan Hernandez,75,110,115,119,140,145,145,119,145,264
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Derek Fritsche,76.4,106,111,118,134,140,143,118,143,261
Vero Beach Classic,2014-08-24,Open Men's+105 kg,Christian Seymour,117.6,107,107,111,140,145,150,111,150,261
Vero Beach Classic,2014-08-24,Open Men's 94 kg,Jason Cabal,91.7,105,108,118,131,131,136,118,136,254
Vero Beach Classic,2014-08-24,Open Men's 105 kg,Douglas Minor,102.7,102,107,110,132,137,143,110,143,253
Vero Beach Classic,2014-08-24,Open Men's+105 kg,Zackary Johnson,119.3,102,110,110,137,137,137,110,137,247
Vero Beach Classic,2014-08-24,Open Men's 85 kg,Henry Nowell,77.9,108,108,118,128,128,128,118,128,246
Vero Beach Classic,2014-08-24,Open Men's 94 kg,Joel McManamy,88.7,105,105,107,135,136,138,107,138,245
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Tommy Rodriguez,75.7,98,100,105,133,133,138,105,138,243
Vero Beach Classic,2014-08-24,Open Men's 69 kg,George Hanna,68.9,105,110,110,125,125,130,110,130,240
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Cory Aun,74.1,98,102,104,127,131,134,104,134,238
Vero Beach Classic,2014-08-24,Open Men's+105 kg,Samuel Borges,117.1,93,99,105,125,129,131,105,131,236
Vero Beach Classic,2014-08-24,Open Men's+105 kg,Juan Ruiz,111.1,88,89,93,127,132,138,93,138,231
Vero Beach Classic,2014-08-24,Open Men's 85 kg,Austin Poff,84.7,95,97,100,120,130,130,100,130,230
Vero Beach Classic,2014-08-24,Open Men's 69 kg,Andres Montenegro,67.5,90,95,101,115,120,127,101,127,228
Vero Beach Classic,2014-08-24,Open Men's 105 kg,Kevin Glenn,103.9,93,93,96,120,120,130,96,130,226
Vero Beach Classic,2014-08-24,Open Men's 85 kg,Jose Barajas,78.4,90,95,95,125,130,130,95,130,225
Vero Beach Classic,2014-08-24,Open Men's 85 kg,Justin Swanson,82.2,88,88,96,119,124,127,96,127,223
Vero Beach Classic,2014-08-24,Open Men's+105 kg,Paul Short,127.7,85,90,95,120,120,125,95,125,220
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Andrew Allen,72.4,90,90,95,120,121,121,95,121,216
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Slade Villalobos,73.7,86,86,90,116,121,126,90,126,216
Vero Beach Classic,2014-08-24,Open Men's 105 kg,Andrew Clark,103.2,86,90,90,120,120,126,90,126,216
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Eric Herzberg,76.4,85,90,93,105,110,113,93,113,206
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Matthew Lamberson,73.7,75,81,91,100,103,114,91,114,205
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Donovan Arias,76.5,88,88,91,105,105,112,91,112,203
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Lucas Siefert,75,81,87,93,102,108,108,93,108,201
Vero Beach Classic,2014-08-24,Open Men's 69 kg,Michael Pascual,68.1,75,80,85,110,114,115,85,115,200
Vero Beach Classic,2014-08-24,Open Men's 105 kg,KEVIN SMITH,99.4,79,85,91,92,102,107,91,107,198
Vero Beach Classic,2014-08-24,Open Men's 77 kg,Andrew Klenk,76.9,80,85,90,100,105,105,90,105,195
Vero Beach Classic,2014-08-24,Open Men's 62 kg,Tyler Warm,61.4,83,84,84,107,107,110,84,110,194
