meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2025 Holy City Classic,2025-09-27,Open Men's 94kg,Jaimerius Williams,93.4,140,144,147,170,176,182,147,182,329
2025 Holy City Classic,2025-09-27,Open Men's 110kg,Oscar deluzuriaga,106.3,-108,108,111,138,142,146,111,146,257
2025 Holy City Classic,2025-09-27,Open Men's 94kg,Christian  Velez,91.5,108,-114,-115,140,145,-150,108,145,253
2025 Holy City Classic,2025-09-27,Open Men's 110kg,Ryan Kohn,99.6,100,105,-110,130,138,-143,105,138,243
2025 Holy City Classic,2025-09-27,Open Men's 110kg,Evan Roth,106.3,87,94,100,117,123,130,100,130,230
2025 Holy City Classic,2025-09-27,Open Men's 79kg,Alexander El Kordi-Hubbard,78.1,92,97,-102,112,118,124,97,124,221
2025 Holy City Classic,2025-09-27,Men's Masters (35-39) 88kg,Patrick Ma,85.7,92,97,100,116,121,-125,100,121,221
2025 Holy City Classic,2025-09-27,Open Men's 94kg,Reinaldo Dos santos,91.5,78,82,87,114,120,126,87,126,213
2025 Holy City Classic,2025-09-27,Men's Masters (40-44) 110kg,Thomas Hunt,102.7,82,85,90,112,116,121,90,121,211
2025 Holy City Classic,2025-09-27,Men's Masters (40-44) 79kg,Gasper Marino,76.8,80,-83,-85,100,106,-112,80,106,186
2025 Holy City Classic,2025-09-27,Open Women's 69kg,Hattie Johnson,67.1,75,79,-83,90,93,-96,79,93,172
2025 Holy City Classic,2025-09-27,Men's Masters (60-64) 79kg,Larry Grimes,78.4,61,68,-72,83,-90,90,68,90,158
2025 Holy City Classic,2025-09-27,Men's Masters (55-59) 110kg,Andrew Perry,101.1,52,56,60,70,75,-80,60,75,135
2025 Holy City Classic,2025-09-27,Open Men's 88kg,Jerry Wigger,87.6,52,56,-60,70,75,-80,56,75,131
2025 Holy City Classic,2025-09-27,Women's Masters (35-39) 69kg,Amanda Miele,64,45,50,55,67,73,-76,55,73,128
2025 Holy City Classic,2025-09-27,Open Women's 69kg,Aracely Apolinar,66.1,43,47,51,65,69,-73,51,69,120
2025 Holy City Classic,2025-09-27,Women's 16-17 Age Group 69kg,Nicoly Dos santos,63.4,40,44,47,58,63,-66,47,63,110
2025 Holy City Classic,2025-09-27,Open Women's 69kg,Jessica Chaloux,66.5,41,45,47,50,55,60,47,60,107
2025 Holy City Classic,2025-09-27,Open Women's 63kg,Deborah Mills,59.5,35,36,40,48,52,55,40,55,95
2025 Holy City Classic,2025-09-27,Women's Masters (40-44) 77kg,Chelsea Biggs,76.5,38,41,-44,47,-51,51,41,51,92
2025 Holy City Classic,2025-09-27,Women's Masters (35-39) 69kg,Leigh Conto,63.9,37,40,43,47,-51,-51,43,47,90
2025 Holy City Classic,2025-09-27,Men's 13 Under Age Group 52kg,Xander Boese,50.6,29,34,36,40,44,46,36,46,82
2025 Holy City Classic,2025-09-27,Women's 13 Under Age Group 63+kg,Gwyneth Davis,68.7,19,23,-26,28,32,35,23,35,58
2025 Holy City Classic,2025-09-27,Men's 13 Under Age Group 56kg,Kadynn Brown,52.8,12,15,18,15,18,20,18,20,38
