meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Green Bay Barbell Open,2016-10-01,Open Men's 105 kg,Daniel Swank,104.8,132,-137,-137,160,-166,-168,132,160,292
Green Bay Barbell Open,2016-10-01,Open Men's 105 kg,Kyle Scharenbroch,102.5,125,130,-135,152,-162,-162,130,152,282
Green Bay Barbell Open,2016-10-01,Open Men's 94 kg,Elvis Kranski,92.2,-105,108,-115,146,150,157,108,157,265
Green Bay Barbell Open,2016-10-01,Open Men's 85 kg,Vincent Spratte,81.9,-105,108,-112,144,147,-152,108,147,255
Green Bay Barbell Open,2016-10-01,Open Men's 94 kg,Patrick King,89,98,107,116,126,139,-145,116,139,255
Green Bay Barbell Open,2016-10-01,Open Men's 85 kg,Willie Nealy,84.7,99,105,-111,131,-137,137,105,137,242
Green Bay Barbell Open,2016-10-01,Open Men's 85 kg,Tom Steele,82.3,106,-111,111,-130,-130,130,111,130,241
Green Bay Barbell Open,2016-10-01,Open Men's 105 kg,Charlie Spry,101.4,100,103,-105,131,-135,-137,103,131,234
Green Bay Barbell Open,2016-10-01,Open Men's 94 kg,Kyle Heinzen,91.7,96,101,105,120,125,-130,105,125,230
Green Bay Barbell Open,2016-10-01,Open Men's 85 kg,David Wehmeier,82.4,-98,98,101,128,-133,-137,101,128,229
Green Bay Barbell Open,2016-10-01,Open Men's 105 kg,Zachary Kunda,103.5,-92,92,-96,-123,128,-133,92,128,220
Green Bay Barbell Open,2016-10-01,Open Men's 77 kg,Justin Peterson,72.6,93,98,-103,113,116,-121,98,116,214
Green Bay Barbell Open,2016-10-01,Open Men's 105 kg,Wilmar Dumaop,101.4,88,91,-94,110,114,-117,91,114,205
Green Bay Barbell Open,2016-10-01,Open Men's 85 kg,Benjamin Brindley,84.7,80,-84,85,112,117,-121,85,117,202
Green Bay Barbell Open,2016-10-01,Open Men's 77 kg,Kevin Bowe,74.6,83,87,91,104,-109,110,91,110,201
Green Bay Barbell Open,2016-10-01,Open Men's+105 kg,Cole Firkus,109,86,88,-96,107,-111,112,88,112,200
Green Bay Barbell Open,2016-10-01,Open Men's+105 kg,Larry Loomis,105.5,83,87,-91,105,-110,112,87,112,199
Green Bay Barbell Open,2016-10-01,Open Men's 94 kg,Martin OLeary,89.9,83,86,-89,106,-110,-110,86,106,192
Green Bay Barbell Open,2016-10-01,Open Men's 105 kg,Jim Tschampl,98.5,76,81,-85,98,103,-108,81,103,184
Green Bay Barbell Open,2016-10-01,Open Women's 58 kg,Anna Tanner,58,68,71,75,92,97,100,75,100,175
Green Bay Barbell Open,2016-10-01,Open Women's +75 Kg,Ashley Engeldinger,88.1,69,72,75,87,-91,92,75,92,167
Green Bay Barbell Open,2016-10-01,Open Men's 56 kg,Peter Starck,55.8,74,-75,75,85,-92,-99,75,85,160
Green Bay Barbell Open,2016-10-01,Open Women's +75 Kg,Katelyn Lindsley,78.3,-71,71,-75,-85,85,-90,71,85,156
Green Bay Barbell Open,2016-10-01,Open Women's 63 kg,Heather Gajewski,61.4,67,-69,70,79,-82,84,70,84,154
Green Bay Barbell Open,2016-10-01,Open Women's 75 kg,Danielle Sherman,74.6,57,61,-65,72,77,82,61,82,143
Green Bay Barbell Open,2016-10-01,Open Women's +75 Kg,Maria Herrera,125.5,56,59,61,72,-76,78,61,78,139
Green Bay Barbell Open,2016-10-01,Women's Masters (35-39) 53 kg,KATHY NELSON-PAUL,52.6,57,-60,61,73,-76,77,61,77,138
Green Bay Barbell Open,2016-10-01,Open Women's +75 Kg,Kimberly Nault,108.2,53,55,58,80,-83,-83,58,80,138
Green Bay Barbell Open,2016-10-01,Open Women's 63 kg,Krystle Firkus,63,56,60,-62,74,77,-82,60,77,137
Green Bay Barbell Open,2016-10-01,Open Women's 58 kg,Sara Stanford,58,53,56,59,65,68,71,59,71,130
Green Bay Barbell Open,2016-10-01,Women's Masters (45-49) +75 kg,Kristen Kariainen,124,52,-55,-55,71,72,-75,52,72,124
Green Bay Barbell Open,2016-10-01,Open Men's 62 kg,Jared Johnson,58,50,53,-57,64,67,70,53,70,123
Green Bay Barbell Open,2016-10-01,Open Men's 77 kg,Glenn Perrow,74.6,52,53,54,66,-69,-69,54,66,120
Green Bay Barbell Open,2016-10-01,Open Women's 48 kg,Jennifer Fullhart,46.3,44,-48,48,64,68,-71,48,68,116
Green Bay Barbell Open,2016-10-01,Open Men's 94 kg,Jason Nobles,93.1,-100,-100,-102,-116,116,-121,0,116,116
Green Bay Barbell Open,2016-10-01,Women's Masters (40-44) +75 kg,Sara Stukel,88.1,-47,47,48,64,-67,-67,48,64,112
