meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Last Chance Collegiate Qualifier,2013-03-05,Open Men's 105 kg,Christopher Dunn,94.4,100,105,110,130,-140,-140,110,130,240
Last Chance Collegiate Qualifier,2013-03-05,Open Men's 69 kg,Jimmy McIntyre,68.9,90,95,-100,115,120,125,95,125,220
Last Chance Collegiate Qualifier,2013-03-05,Open Men's 105 kg,David Foster,104.5,94,97,-100,113,117,-125,97,117,214
Last Chance Collegiate Qualifier,2013-03-05,Open Men's+105 kg,Cody Santmyres,115.1,80,85,90,100,105,-110,90,105,195
Last Chance Collegiate Qualifier,2013-03-05,Open Men's 94 kg,Jonah Matthes,93.8,75,80,-85,100,105,108,80,108,188
Last Chance Collegiate Qualifier,2013-03-05,Open Women's 63 kg,Natalie Stockel,58.3,60,64,67,75,78,81,67,81,148
Last Chance Collegiate Qualifier,2013-03-05,Open Men's 105 kg,Cory Godfrey,101,58,61,-65,78,-82,82,61,82,143
Last Chance Collegiate Qualifier,2013-03-05,Open Women's +75 Kg,Hailey Drake,86.5,45,50,52,65,70,-75,52,70,122
Last Chance Collegiate Qualifier,2013-03-05,Open Women's 69 kg,Hannah Bradford,65.1,40,44,47,55,60,63,47,63,110
Last Chance Collegiate Qualifier,2013-03-05,Open Women's 69 kg,Meredith Barrett,68.6,40,45,47,55,59,-62,47,59,106
