meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
3rd Annual Sabercat Slam,2009-02-26,Men's 16-17 Age Group 94+kg,Jackson Young,120.2,102,106,110,-140,-142,142,110,142,252
3rd Annual Sabercat Slam,2008-07-31,Junior Men's 88kg,anderson geerdes,88,91,96,-100,123,129,-135,96,129,225
3rd Annual Sabercat Slam,2009-11-19,Men's 16-17 Age Group 88kg,Kainoa Everhart,83.5,-71,71,-73,90,95,100,71,100,171
3rd Annual Sabercat Slam,2009-04-18,Men's 16-17 Age Group 65kg,Jace Doty,64.1,72,76,-79,90,-95,-95,76,90,166
3rd Annual Sabercat Slam,2009-08-09,Men's 16-17 Age Group 94+kg,Alani Arellano,112.8,60,-65,65,90,95,-100,65,95,160
3rd Annual Sabercat Slam,2008-10-02,Junior Men's 71kg,Nathan Crouch,67.2,60,63,66,76,81,86,66,86,152
3rd Annual Sabercat Slam,1979-12-09,Women's Masters (45-49) 77kg,Pamela Marschner,71.7,62,65,70,74,77,81,70,81,151
3rd Annual Sabercat Slam,2012-06-15,Men's 14-15 Age Group 71kg,Talyn Haddad,68.5,54,57,60,75,80,85,60,85,145
3rd Annual Sabercat Slam,2011-05-23,Men's 14-15 Age Group 79+kg,Jayden McKune,81.1,54,57,60,75,80,85,60,85,145
3rd Annual Sabercat Slam,2011-12-29,Men's 14-15 Age Group 71kg,Logan Bradley,66.6,52,55,-60,77,82,87,55,87,142
3rd Annual Sabercat Slam,2010-07-16,Men's 16-17 Age Group 88kg,Adam Lopez,82.9,50,53,56,75,78,82,56,82,138
3rd Annual Sabercat Slam,1981-02-07,Women's Masters (45-49) 86+kg,Kristin Prilipp,91.6,53,56,59,69,72,75,59,75,134
3rd Annual Sabercat Slam,2011-04-30,Women's 14-15 Age Group 63kg,Evelyn Lilo,61.2,47,50,53,68,72,76,53,76,129
3rd Annual Sabercat Slam,2011-01-04,Men's 14-15 Age Group 79+kg,Merek Rogers,80.7,43,47,50,-73,-73,73,50,73,123
3rd Annual Sabercat Slam,2012-03-14,Men's 14-15 Age Group 71kg,Patrick Darcy,70.3,46,50,-53,69,-73,-73,50,69,119
3rd Annual Sabercat Slam,2011-10-17,Men's 14-15 Age Group 79kg,Alexzander Hurt,73.9,43,47,50,65,-69,69,50,69,119
3rd Annual Sabercat Slam,2011-02-24,Men's 14-15 Age Group 65kg,Titus Clinger,60.3,45,48,-50,66,-70,-70,48,66,114
3rd Annual Sabercat Slam,1991-04-05,Women's Masters (35-39) 58kg,Cecilia Billings,53.4,-45,45,47,60,63,66,47,66,113
3rd Annual Sabercat Slam,2010-10-21,Men's 16-17 Age Group 94+kg,Grady LeDuc,107.6,42,46,-50,66,-69,-69,46,66,112
3rd Annual Sabercat Slam,2012-06-21,Men's 14-15 Age Group 79+kg,Easton Sain,90.7,47,49,-52,59,61,-64,49,61,110
3rd Annual Sabercat Slam,2009-04-07,Women's 16-17 Age Group 58kg,Lucia Miller,57.1,45,48,-50,55,58,61,48,61,109
3rd Annual Sabercat Slam,2010-07-30,Men's 16-17 Age Group 94kg,Jaxson Bray,91.4,45,-49,49,-57,57,60,49,60,109
3rd Annual Sabercat Slam,2011-04-02,Men's 14-15 Age Group 71kg,Aaron Cunningham,65.6,39,42,45,60,-64,64,45,64,109
3rd Annual Sabercat Slam,2009-02-25,Men's 16-17 Age Group 71kg,Damian Rash,68.2,38,42,45,55,-58,58,45,58,103
3rd Annual Sabercat Slam,2011-05-15,Men's 14-15 Age Group 79+kg,Easton King,93.9,36,40,43,50,55,60,43,60,103
3rd Annual Sabercat Slam,2011-12-15,Men's 14-15 Age Group 79kg,Darius Porter,72.4,35,38,42,52,56,59,42,59,101
3rd Annual Sabercat Slam,2011-10-31,Men's 14-15 Age Group 65kg,Jordan  Hallett,64.9,35,40,43,45,50,55,43,55,98
3rd Annual Sabercat Slam,2011-02-22,Men's 14-15 Age Group 79kg,Andrew Jackson,77,40,44,-49,-54,-54,54,44,54,98
3rd Annual Sabercat Slam,2009-10-21,Women's 16-17 Age Group 77+kg,Ryan Campbell,86.3,35,37,-40,51,53,56,37,56,93
3rd Annual Sabercat Slam,2011-01-28,Women's 14-15 Age Group 58kg,Lily Monaghan,54.5,32,-36,36,45,50,53,36,53,89
3rd Annual Sabercat Slam,2009-01-11,Women's 16-17 Age Group 69kg,annie  Tellez ,68,30,33,36,44,-47,47,36,47,83
3rd Annual Sabercat Slam,2010-08-08,Men's 16-17 Age Group 60kg,Christopher  Clayton,59.4,25,30,35,35,40,45,35,45,80
3rd Annual Sabercat Slam,2008-08-09,Junior Women's 48kg,Klara Dobosz,44.6,31,34,-37,38,42,44,34,44,78
3rd Annual Sabercat Slam,2012-09-12,Women's 14-15 Age Group 58kg,Ahnalys Garcia,55.6,28,31,-33,38,40,42,31,42,73
3rd Annual Sabercat Slam,2013-02-08,Men's 13 Under Age Group 56kg,Cohen Marsh,55.6,22,25,28,36,40,44,28,44,72
3rd Annual Sabercat Slam,2013-03-27,Men's 13 Under Age Group 48kg,Cash Morgan,46.6,22,25,28,36,40,43,28,43,71
3rd Annual Sabercat Slam,2012-05-22,Women's 14-15 Age Group 48kg,Mariana Miller,44.9,23,26,28,32,35,38,28,38,66
3rd Annual Sabercat Slam,2013-03-24,Men's 13 Under Age Group 40kg,Robert Martin,38.9,22,25,28,30,34,38,28,38,66
3rd Annual Sabercat Slam,2012-04-04,Women's 14-15 Age Group 63kg,Jadelyn McArthur,60.5,20,22,25,32,-35,35,25,35,60
3rd Annual Sabercat Slam,2014-06-27,Women's 13 Under Age Group 44kg,Daisy Melin,43.3,20,-22,-22,-25,25,-27,20,25,45
3rd Annual Sabercat Slam,2015-05-06,Men's 11 Under Age Group 36kg,Zack Rodman ,33.7,15,17,19,20,25,-30,19,25,44
3rd Annual Sabercat Slam,2017-05-22,Men's 11 Under Age Group 32kg,Saul Silva Lopez,29.7,11,14,-16,15,18,20,14,20,34
