meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2023 OSS Spring Meet,2023-04-29,Men's Masters (35-39) 81kg,Owen Hill,75.85,65,-70,-70,65,80,85,65,85,150
2023 OSS Spring Meet,2023-04-29,Women's 16-17 Age Group +81kg,Natalie Chamelin,100.2,42,46,-50,46,58,-63,46,58,104
2023 OSS Spring Meet,2023-04-29,Men's 14-15 Age Group 49kg,Benjamin Chamelin,47.8,-37,37,39,39,52,56,39,56,95
2023 OSS Spring Meet,2023-04-29,Men's 14-15 Age Group 81kg,Thomas Hadley-Fitzpatrick ,79.25,37,40,43,43,-48,51,43,51,94
2023 OSS Spring Meet,2023-04-29,Open Women's 71kg,Morgan Clarke,67.4,35,37,40,40,49,53,40,53,93
2023 OSS Spring Meet,2023-04-29,Women's Masters (40-44) 81kg,JOAN BONCHER,76.2,33,36,38,38,45,48,38,48,86
2023 OSS Spring Meet,2023-04-29,Men's 14-15 Age Group 61kg,Bryce Milnor,55.7,33,-35,-35,33,42,45,33,45,78
2023 OSS Spring Meet,2023-04-29,Women's 14-15 Age Group 64kg,Autumn Chamelin,62.9,20,22,24,24,30,32,24,32,56
2023 OSS Spring Meet,2023-04-29,Men's 13 Under Age Group 39kg,Ryan Chamelin,38.65,22,-24,-24,22,-23,23,22,23,45
2023 OSS Spring Meet,2023-04-29,Men's 13 Under Age Group 36kg,Wyatt Chamelin,33.5,-16,16,18,18,-19,19,18,19,37
2023 OSS Spring Meet,2023-04-29,Open Men's 96kg,Jacob Stirn,92.75,-70,-70,-70,0,68,72,0,72,0
