meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2017 Armor Open,2017-10-28,Open Men's+105 kg,Tyler Vlasak,111.2,140,145,-150,-180,180,-185,145,180,325
2017 Armor Open,2017-10-28,Open Men's 105 kg,Zachary Rynders,95,115,120,125,-150,150,155,125,155,280
2017 Armor Open,2017-10-28,Open Men's 105 kg,Austin Owings,104.45,-121,121,126,139,142,-146,126,142,268
2017 Armor Open,2017-10-28,Open Men's 77 kg,Keola Rubin,71.7,105,111,117,135,140,145,117,145,262
2017 Armor Open,2017-10-28,Open Men's 94 kg,Duncan Harrison,86.6,107,110,113,140,-145,-145,113,140,253
2017 Armor Open,2017-10-28,Open Men's 94 kg,Eli Coman,85.6,-100,103,108,128,-133,-133,108,128,236
2017 Armor Open,2017-10-28,Open Men's 85 kg,Michael Westbrooks,83.8,90,95,100,120,128,132,100,132,232
2017 Armor Open,2017-10-28,Open Men's 85 kg,Blake West,83.25,-97,99,-105,125,-131,-132,99,125,224
2017 Armor Open,2017-10-28,Open Men's 77 kg,Travis Muraoka,77,90,95,-100,120,128,-135,95,128,223
2017 Armor Open,2017-10-28,Open Men's 94 kg,George Karikas,87.1,90,95,100,106,112,116,100,116,216
2017 Armor Open,2017-10-28,Open Men's 105 kg,jordan Aldridge,95.55,-75,77,90,100,112,120,90,120,210
2017 Armor Open,2017-10-28,Open Men's 85 kg,Ian Honhart,83,84,89,93,104,108,111,93,111,204
2017 Armor Open,2017-10-28,Open Men's 85 kg,Joseph Beck,81.3,83,88,-92,96,100,105,88,105,193
2017 Armor Open,2017-10-28,Open Men's 85 kg,Vincent Liu,84.05,76,79,-84,96,-101,-106,79,96,175
2017 Armor Open,2017-10-28,Open Women's 63 kg,Rachel Corey,62.6,78,-81,-81,94,-97,-97,78,94,172
2017 Armor Open,2017-10-28,Open Men's+105 kg,Bryan McQuirk,114.25,75,-80,-80,85,90,-97,75,90,165
2017 Armor Open,2017-10-28,Open Men's+105 kg,Zachary Wright,129.6,65,70,-76,95,-100,-105,70,95,165
2017 Armor Open,2017-10-28,Open Women's 63 kg,Jordan Tingman,61,68,71,-74,85,88,91,71,91,162
2017 Armor Open,2017-10-28,Open Men's 85 kg,Charith Madawela,77.2,64,67,-70,90,93,-96,67,93,160
2017 Armor Open,2017-10-28,Open Women's 69 kg,Brittany Brooks,68.4,67,-70,-70,89,91,-93,67,91,158
2017 Armor Open,2017-10-28,Open Women's 58 kg,MICHELLE HENTZ,55.9,64,67,-69,84,88,-91,67,88,155
2017 Armor Open,2017-10-28,Open Women's 90 kg,Melissa Waud,80.5,64,67,-70,80,-85,86,67,86,153
2017 Armor Open,2017-10-28,Open Women's 63 kg,Nicole Kupfer,60,63,66,66,86,-92,-92,66,86,152
2017 Armor Open,2017-10-28,Open Women's 69 kg,Shannon O'Neal,66.9,63,66,-69,85,-88,-88,66,85,151
2017 Armor Open,2017-10-28,Open Women's 69 kg,Kailee Simons,63.9,65,-69,69,77,81,-84,69,81,150
2017 Armor Open,2017-10-28,Open Men's 62 kg,Logan Sabin,56.65,61,64,-67,75,78,81,64,81,145
2017 Armor Open,2017-10-28,Open Women's 69 kg,Stefanie Hatlin,66.6,60,-63,66,-78,78,-81,66,78,144
