meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 USA Weightlifting New Jersey March Mayhem,2024-04-07,Open Men's 102kg,Jason Schwartz,98.8,105,110,117,117,140,145,117,145,262
2024 USA Weightlifting New Jersey March Mayhem,2024-04-10,Open Men's 89kg,Patrick Manturi,88.8,-115,115,121,121,136,140,121,140,261
2024 USA Weightlifting New Jersey March Mayhem,2024-04-09,Open Men's 96kg,Angelo Geronimo,94.2,97,100,113,113,-120,120,113,120,233
2024 USA Weightlifting New Jersey March Mayhem,2024-04-08,Open Men's 96kg,Xavier Vivanz,92.2,93,97,100,100,117,-121,100,117,217
2024 USA Weightlifting New Jersey March Mayhem,2024-04-19,Open Men's 81kg,Justin Sene,76.9,94,96,100,100,112,115,100,115,215
2024 USA Weightlifting New Jersey March Mayhem,2024-04-11,Open Men's 89kg,Luis Grullon,86.4,85,-90,95,95,115,-120,95,115,210
2024 USA Weightlifting New Jersey March Mayhem,2024-04-01,Open Women's 76kg,Jordyn Bush,72.1,86,89,92,92,106,110,92,110,202
2024 USA Weightlifting New Jersey March Mayhem,2024-04-12,Men's Masters (35-39) 89kg,Lance Farrell,88.1,82,86,90,90,107,-112,90,107,197
2024 USA Weightlifting New Jersey March Mayhem,2024-04-13,Men's Masters (45-49) 96kg,David Pina,94.5,78,82,87,87,105,110,87,110,197
2024 USA Weightlifting New Jersey March Mayhem,2024-04-16,Men's Masters (45-49) 89kg,Joshua Medrano,88.8,80,-84,-85,80,110,115,80,115,195
2024 USA Weightlifting New Jersey March Mayhem,2024-03-31,Open Women's 76kg,Analise Kirby,71.4,78,-82,-82,78,95,101,78,101,179
2024 USA Weightlifting New Jersey March Mayhem,2024-04-14,Men's Masters (55-59) 89kg,Lee Lloyd,85.8,72,75,-78,75,91,95,75,95,170
2024 USA Weightlifting New Jersey March Mayhem,2024-04-17,Men's Masters (50-54) 81kg,Brett Potts,76.8,63,70,75,75,86,93,75,93,168
2024 USA Weightlifting New Jersey March Mayhem,2024-04-18,Open Men's 81kg,Jared Handelman,81,60,63,66,66,85,88,66,88,154
2024 USA Weightlifting New Jersey March Mayhem,2024-04-05,Open Men's 81kg,WILSON SALAZAR,73.8,60,63,-67,63,79,-83,63,79,142
2024 USA Weightlifting New Jersey March Mayhem,2024-04-15,Men's Masters (45-49) 89kg,Ryan Woodward,83.7,60,65,69,69,-80,-80,69,69,138
2024 USA Weightlifting New Jersey March Mayhem,2024-04-06,Men's Masters (40-44) +109kg,Eugenio de la Rama,128.6,52,55,60,60,72,77,60,77,137
2024 USA Weightlifting New Jersey March Mayhem,2024-04-02,Open Men's 67kg,Juan Henriquez,63.6,58,60,-65,60,68,73,60,73,133
2024 USA Weightlifting New Jersey March Mayhem,2024-03-26,Women's Masters (40-44) 81kg,Meghan Campion,80.8,52,55,-58,55,64,-68,55,64,119
2024 USA Weightlifting New Jersey March Mayhem,2024-03-27,Open Women's 76kg,Nicole  Chase ,72.7,42,44,46,46,60,64,46,64,110
2024 USA Weightlifting New Jersey March Mayhem,2024-03-30,Women's Masters (35-39) 71kg,Suzanne Roman,68.1,48,-51,52,52,58,-61,52,58,110
2024 USA Weightlifting New Jersey March Mayhem,2024-03-28,Women's 16-17 Age Group 71kg,Lauren Maxwell,68.1,-45,-45,46,46,-58,58,46,58,104
2024 USA Weightlifting New Jersey March Mayhem,2024-03-29,Women's Masters (60-64) 71kg,Christine Boss,70.9,33,35,-37,35,42,46,35,46,81
2024 USA Weightlifting New Jersey March Mayhem,2024-03-25,Women's Masters (40-44) +87kg,Maria McClelland ,93.2,-37,-39,39,39,-55,-56,39,39,78
2024 USA Weightlifting New Jersey March Mayhem,2024-04-03,Women's Masters (35-39) 59kg,Angela Vitellaro,56.7,35,37,-40,37,-53,-53,37,37,74
2024 USA Weightlifting New Jersey March Mayhem,2024-03-24,Open Women's +87kg,Elizabeth Liu,102.5,25,27,30,30,35,40,30,40,70
2024 USA Weightlifting New Jersey March Mayhem,2024-04-04,Men's 13 Under Age Group 36kg,Wyatt Graeffe,34.5,20,22,24,24,26,28,24,28,52
