meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Folsom Open 1- 2025,2025-02-15,Open Men's 89kg,Anthony Ricci,81.8,100,105,110,130,140,150,110,150,260
Folsom Open 1- 2025,2025-02-15,Men's 16-17 Age Group 81kg,Anthony Benavides,79,81,83,85,111,113,116,85,116,201
Folsom Open 1- 2025,2025-02-15,Men's Masters (45-49) 73kg,Benjamin Ruiz,71.4,66,-69,70,85,90,92,70,92,162
Folsom Open 1- 2025,2025-02-15,Women's Masters (40-44) 64kg,Christina Henesian,62.1,58,63,-65,75,80,85,63,85,148
Folsom Open 1- 2025,2025-02-15,Women's Masters (40-44) 71kg,Jennifer  Anderson,70.1,54,56,58,-65,65,71,58,71,129
Folsom Open 1- 2025,2025-02-15,Open Women's 59kg,Ashley Colombe,57,40,43,-46,60,63,67,43,67,110
Folsom Open 1- 2025,2025-02-15,Women's Masters (40-44) 71kg,Morgan Patton Minier,70.9,38,41,44,52,56,59,44,59,103
Folsom Open 1- 2025,2025-02-15,Women's Masters (55-59) 59kg,Isabelle Morency Ruiz,57,35,38,41,54,57,-61,41,57,98
Folsom Open 1- 2025,2025-02-15,Women's 13 Under Age Group 36kg,Brooklynn Vella,35.4,23,25,27,34,35,-36,27,35,62
Folsom Open 1- 2025,2025-02-15,Men's 13 Under Age Group 49kg,Abraham Xiong,44.6,21,23,25,32,34,36,25,36,61
Folsom Open 1- 2025,2025-02-15,Men's 13 Under Age Group 32kg,Greyson Farr,26,10,11,12,14,15,16,12,16,28
