meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's +109kg,Michael Bloomfield,130,135,140,145,170,180,0,145,180,325
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 109kg,Benson Robles,102.2,-140,140,-145,175,-182,-182,140,175,315
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Men's Masters (35-39) 96kg,Michael Tancini,95.9,121,128,-136,157,163,168,128,168,296
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 89kg,Joshua Venegas,88.9,-120,-120,120,150,155,-160,120,155,275
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 109kg,Carter McBride,103.2,-108,108,-112,138,143,-148,108,143,251
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 81kg,Jacob OConnor,74.7,-116,116,-121,-130,130,0,116,130,246
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 89kg,Jack Gromosky,87.4,92,98,103,115,125,134,103,134,237
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 89kg,Luke Lauther,85.5,95,100,-105,125,130,-135,100,130,230
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 67kg,Ewan McCallum,65.7,93,96,100,117,122,125,100,125,225
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 109kg,Cameron McClain,103.6,90,95,-100,121,125,-130,95,125,220
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Men's 67kg,Chase Overpeck,66.8,90,94,98,110,115,120,98,120,218
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Men's 16-17 Age Group 67kg,TIMOTHY NEAL,65.4,82,86,90,110,-115,117,90,117,207
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Men's Masters (35-39) 81kg,Calvin Miller,80.4,90,95,-101,106,111,-116,95,111,206
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Open Women's 64kg,Tiffany Roberts,63.2,83,86,89,104,108,111,89,111,200
BARBELLS N SPRINKLES SPRING OPEN '25,2025-05-03,Men's Masters (50-54) 96kg,Corbett McCallum,93.4,-77,77,80,95,100,105,80,105,185
