meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Industrious Fall Classic,2018-10-06,Open Men's 81kg,Christopher Douglas,80.2,-120,123,130,160,-165,-170,130,160,290
Industrious Fall Classic,2018-10-06,Open Men's 81kg,Wendell Hill,80.1,109,113,116,140,-146,-146,116,140,256
Industrious Fall Classic,2018-10-06,Open Men's 89kg,Daniel Gally,86.1,102,106,110,125,132,-138,110,132,242
Industrious Fall Classic,2018-10-06,Open Men's +109kg,Christopher Knight,120.7,84,-97,97,125,143,-148,97,143,240
Industrious Fall Classic,2018-10-06,Open Men's 89kg,Mateusz Merchel,82.8,92,97,-102,135,-140,-140,97,135,232
Industrious Fall Classic,2018-10-06,Open Men's 73kg,Peter Hong,72.3,91,94,96,121,124,-126,96,124,220
Industrious Fall Classic,2018-10-06,Open Men's 73kg,Alec Bulat,72.1,80,85,90,110,115,120,90,120,210
Industrious Fall Classic,2018-10-06,Open Men's 73kg,Richard Yin,72.6,92,96,-100,110,-114,-114,96,110,206
Industrious Fall Classic,2018-10-06,Open Men's 81kg,Jacob Howard,79.5,-90,92,-96,-113,113,-117,92,113,205
Industrious Fall Classic,2018-10-06,Open Women's 76kg,Uchechi Esonu,75,80,-83,84,100,105,110,84,110,194
Industrious Fall Classic,2018-10-06,Women's Masters (35-39) 64kg,Ashleigh Moe,61.15,66,70,73,84,89,93,73,93,166
Industrious Fall Classic,2018-10-06,Open Women's 59kg,Emily Brett,58.95,69,72,-75,85,89,-91,72,89,161
Industrious Fall Classic,2018-10-06,Open Women's +87kg,Holly Yoon,103.5,61,-64,65,87,-91,92,65,92,157
Industrious Fall Classic,2018-10-06,Open Women's 71kg,Jessica Starcevich,68.45,68,-73,73,-80,80,83,73,83,156
Industrious Fall Classic,2018-10-06,Open Men's 73kg,Adriel Contreras,72,62,66,70,71,76,82,70,82,152
Industrious Fall Classic,2018-10-06,Open Women's 64kg,Kristen Skinner,63.1,63,66,69,75,78,81,69,81,150
Industrious Fall Classic,2018-10-06,Open Women's 76kg,Stefanie Loh,73.35,55,58,61,78,82,85,61,85,146
Industrious Fall Classic,2018-10-06,Open Women's 59kg,Ashley Dvorin,58.35,66,69,-71,75,-78,-81,69,75,144
Industrious Fall Classic,2018-10-06,Open Women's 76kg,Melody Wright,75.55,57,60,62,76,79,82,62,82,144
Industrious Fall Classic,2018-10-06,Open Men's 73kg,Charles Alexander,71.1,57,-60,60,73,77,80,60,80,140
Industrious Fall Classic,2018-10-06,Open Women's 59kg,Lesley Gaskin,57.45,-59,60,63,72,75,-80,63,75,138
