meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
RecordBreakers 2017,2017-10-28,Open Men's+105 kg,Daniel Lloyd,119.83,102,106,-110,134,136,142,106,142,248
RecordBreakers 2017,2017-10-28,Open Men's 105 kg,Justin Weyburn,95.24,-108,-108,108,135,139,-145,108,139,247
RecordBreakers 2017,2017-10-28,Open Men's 94 kg,William Schmitz,92.89,100,105,-113,130,-135,137,105,137,242
RecordBreakers 2017,2017-10-28,Open Men's 85 kg,Alexander Souvall,82.46,100,105,-110,130,-134,-137,105,130,235
RecordBreakers 2017,2017-10-28,Open Men's+105 kg,Jacob Paxman,108.32,96,-99,-100,130,133,136,96,136,232
RecordBreakers 2017,2017-10-28,Open Men's 94 kg,Dallin Pepper,88.98,95,100,105,-115,115,122,105,122,227
RecordBreakers 2017,2017-10-28,Open Men's 94 kg,ETHAN BAGGALEY,85.01,90,95,101,120,125,-130,101,125,226
RecordBreakers 2017,2017-10-28,Open Men's 85 kg,Luis Gomez,80.68,95,100,104,117,121,-126,104,121,225
RecordBreakers 2017,2017-10-28,Open Men's 105 kg,Ryan Roche,98.28,95,-100,100,125,-134,-136,100,125,225
RecordBreakers 2017,2017-10-28,Open Men's 85 kg,Anthony Bauman,80.48,92,96,-100,114,120,125,96,125,221
RecordBreakers 2017,2017-10-28,Open Men's 62 kg,Christopher Berg,61.69,98,-100,-100,116,-120,120,98,120,218
RecordBreakers 2017,2017-10-28,Open Men's 94 kg,Jeffrey Cottle,90.54,91,-94,-96,116,119,123,91,123,214
RecordBreakers 2017,2017-10-28,Open Men's 62 kg,Enoch Fossum,61.61,92,94,96,110,-115,115,96,115,211
RecordBreakers 2017,2017-10-28,Open Men's 85 kg,Billy Aguilar,82.76,93,-98,-100,117,-121,-121,93,117,210
RecordBreakers 2017,2017-10-28,Open Men's+105 kg,Ryan Astle,110.91,85,90,95,105,110,-113,95,110,205
RecordBreakers 2017,2017-10-28,Open Men's 77 kg,Aaron Schwendiman,69.27,81,84,-87,102,105,108,84,108,192
RecordBreakers 2017,2017-10-28,Open Men's 85 kg,Lee Draper,79.85,80,-90,-90,100,112,-118,80,112,192
RecordBreakers 2017,2017-10-28,Open Women's 90 kg,Caitlyn Lambert,79.49,86,89,-101,102,-105,-105,89,102,191
RecordBreakers 2017,2017-10-28,Open Women's 63 kg,Kaija Bramwell,61.24,80,82,-85,100,-103,-104,82,100,182
RecordBreakers 2017,2017-10-28,Open Women's 63 kg,AnJeanette Leishman,62.96,80,-83,-83,-100,102,-107,80,102,182
RecordBreakers 2017,2017-10-28,Open Men's 85 kg,Utsab Karki,80.46,71,76,83,81,89,96,83,96,179
RecordBreakers 2017,2017-10-28,Open Men's 69 kg,Alden Chiu,67.33,70,77,-78,90,-96,97,77,97,174
RecordBreakers 2017,2017-10-28,Open Women's 75 kg,Sadie LaMay,73.46,70,73,76,-95,95,97,76,97,173
RecordBreakers 2017,2017-10-28,Open Men's+105 kg,Daniel John,110.33,75,90,-95,75,0,0,90,75,165
RecordBreakers 2017,2017-10-28,Open Women's 69 kg,Emily Bunnell,69,68,72,-75,84,-87,90,72,90,162
RecordBreakers 2017,2017-10-28,Open Women's 69 kg,Miranda Merrell,68.21,69,72,75,80,-86,86,75,86,161
RecordBreakers 2017,2017-10-28,Women's 16-17 Age Group 69 kg,Chloe wise,65.5,65,69,-73,-88,91,-93,69,91,160
RecordBreakers 2017,2017-10-28,Open Women's 58 kg,Kyra Milligan,55.93,-69,69,-74,91,-96,-96,69,91,160
RecordBreakers 2017,2017-10-28,Open Women's 63 kg,Victoria Brownlow,62.22,-65,65,68,84,86,88,68,88,156
RecordBreakers 2017,2017-10-28,Open Men's 69 kg,Limhi Gomez,68.03,65,70,-73,75,81,85,70,85,155
RecordBreakers 2017,2017-10-28,Open Women's 75 kg,Madysn Tipton,72.39,64,67,-70,79,83,-86,67,83,150
RecordBreakers 2017,2017-10-28,Open Women's 63 kg,Maren Conolly,61.36,65,-68,68,-81,81,-83,68,81,149
RecordBreakers 2017,2017-10-28,Open Men's 62 kg,Samuel Ham,61.48,65,-70,-70,78,82,84,65,84,149
RecordBreakers 2017,2017-10-28,Open Women's 69 kg,Jalissa Deveraux,67.29,60,64,70,76,-82,-82,70,76,146
RecordBreakers 2017,2017-10-28,Women's Masters (40-44) 90 kg,Melanie Rhinehart,82.24,60,64,70,75,-81,-81,70,75,145
RecordBreakers 2017,2017-10-28,Open Men's 69 kg,Hector Cortes,64.66,54,57,60,83,85,-90,60,85,145
RecordBreakers 2017,2017-10-28,Open Men's 77 kg,Skyler Herrera,69.94,55,61,-65,75,78,82,61,82,143
RecordBreakers 2017,2017-10-28,Open Women's 69 kg,Laurel Sanchez,67.23,54,56,-58,-77,77,79,56,79,135
RecordBreakers 2017,2017-10-28,Open Women's 69 kg,Cambrilee Chavira,65.54,-56,56,60,68,71,74,60,74,134
RecordBreakers 2017,2017-10-28,Women's Masters (45-49) 75 kg,Natalie Petersen,73,57,59,-60,70,73,75,59,75,134
RecordBreakers 2017,2017-10-28,Open Women's 75 kg,Jaci Russon,73.6,-57,57,62,65,71,-76,62,71,133
RecordBreakers 2017,2017-10-28,Open Men's 69 kg,Azeem Yusof,65.15,54,57,61,64,68,72,61,72,133
RecordBreakers 2017,2017-10-28,Women's Masters (40-44) 75 kg,Stephanie Best,70.82,-53,53,55,67,-69,71,55,71,126
RecordBreakers 2017,2017-10-28,Open Women's 58 kg,Bailey Sharpe,55.79,55,-57,57,61,65,68,57,68,125
RecordBreakers 2017,2017-10-28,Open Women's 63 kg,Brooke Strait,62.19,52,54,57,66,68,-71,57,68,125
RecordBreakers 2017,2017-10-28,Men's 13 Under Age Group 56 Kg,Calvin Hancock,54.28,48,53,55,63,67,-70,55,67,122
RecordBreakers 2017,2017-10-28,Women's Masters (45-49) 63 kg,Michelle Ritter,61.46,48,50,52,66,-70,70,52,70,122
