meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 105 kg,Justin Meyer,102.4,154,-157,-157,190,200,-205,154,200,354
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 94 kg,Lee Fraser,89.9,108,111,-118,132,139,-145,111,139,250
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 77 kg,Evan Corneliusen,76,108,-112,-114,130,135,-141,108,135,243
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 77 kg,Logan Gregg,76.5,-88,-88,88,120,125,130,88,130,218
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 94 kg,Mike Casey,88.7,90,95,-100,110,115,120,95,120,215
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's +75 Kg,Miki Cestnik,77.4,77,81,-85,96,-101,-101,81,96,177
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's 63 kg,Katie Niemeir,62.8,-78,80,-83,93,95,-97,80,95,175
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 94 kg,Colton Barnes,89.7,70,75,-80,90,95,100,75,100,175
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's 53 kg,Kathleen Winters Harris,50.9,71,-73,-75,85,89,-91,71,89,160
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's 75 kg,Ariel Starr,71.7,53,58,61,80,-85,90,61,90,151
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 105 kg,Henry Morgan,98.2,64,68,70,75,80,-87,70,80,150
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 77 kg,Jobe Nelsen,74.7,57,61,-66,75,80,85,61,85,146
Gough-Karchut Weightlifting Classic,2015-10-03,Women's Masters (40-44) 75 kg,Holly Skillen,72.9,58,60,-61,-75,75,77,60,77,137
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's +75 Kg,Kotie Dunmire,99.4,-51,51,54,-76,77,80,54,80,134
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 77 kg,Erik Phillips,77,-100,-100,-100,125,-128,-128,0,125,125
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's 75 kg,Tiffany Krushensky,74.8,48,51,-53,58,61,64,51,64,115
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 85 kg,Tony Hagner,79.6,45,48,50,56,60,62,50,62,112
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's 75 kg,Sarena Mapes,72.1,44,-47,-48,55,58,61,44,61,105
Gough-Karchut Weightlifting Classic,2015-10-03,Women's Masters (40-44) 58 kg,Alison Spencer,57.9,34,36,38,51,54,56,38,56,94
Gough-Karchut Weightlifting Classic,2015-10-03,Women's Masters (40-44) 63 kg,Lacey Gonzales,62.7,36,38,-40,50,52,-54,38,52,90
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's 63 kg,Brooke Rennie,62.4,35,-38,-39,46,49,-53,35,49,84
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's 63 kg,Kara Assaley,62.3,-65,-66,-66,78,-81,-81,0,78,78
Gough-Karchut Weightlifting Classic,2015-10-03,Open Men's 62 kg,John Coulthard,62,30,32,-35,40,42,44,32,44,76
Gough-Karchut Weightlifting Classic,2015-10-03,Women's 13 Under Age Group +58 Kg,Beth Sampson,59.8,28,30,32,37,39,41,32,41,73
Gough-Karchut Weightlifting Classic,2015-10-03,Women's 14-15 Age Group 48 kg,Mia Spencer,46.5,27,28,-30,38,40,42,28,42,70
Gough-Karchut Weightlifting Classic,2015-10-03,Women's 13 Under Age Group 53kg,Karli Taylor,50.5,23,25,27,32,34,35,27,35,62
Gough-Karchut Weightlifting Classic,2015-10-03,Women's 13 Under Age Group 39kg,Paige Christophersen,37.7,23,25,-27,34,36,37,25,37,62
Gough-Karchut Weightlifting Classic,2015-10-03,Open Women's 75 kg,Casey Jourdan,70.4,-49,-49,-49,56,59,61,0,61,61
