meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
PFP Liftmas,2023-12-16,Open Men's 109kg,Devin Cloud,108.85,115,-120,121,160,165,-171,121,165,286
PFP Liftmas,2023-12-16,Men's Masters (40-44) 89kg,Justin Devereux,83.6,92,97,102,132,137,145,102,145,247
PFP Liftmas,2023-12-16,Junior Men's 102kg,Isaac Piper,98.6,105,-110,111,125,130,-135,111,130,241
PFP Liftmas,2023-12-16,Open Men's 89kg,Jerod Peters,88.45,-100,100,-110,140,-150,-150,100,140,240
PFP Liftmas,2023-12-16,Open Men's 96kg,Ethan Becker-Menditto,94.45,-96,96,99,121,123,126,99,126,225
PFP Liftmas,2023-12-16,Open Men's 89kg,Andrew Duff,87.2,85,91,-94,-113,114,118,91,118,209
PFP Liftmas,2023-12-16,Men's Masters (35-39) 96kg,Othon Souza,92.2,86,90,-94,100,104,108,90,108,198
PFP Liftmas,2023-12-16,Open Women's 81kg,Melissa Zegeer,77.3,80,-83,85,105,109,-112,85,109,194
PFP Liftmas,2023-12-16,Junior Men's 67kg,Chase Grable,64.95,70,76,79,93,99,102,79,102,181
PFP Liftmas,2023-12-16,Women's 16-17 Age Group 76kg,Elsie Larson,71.3,75,78,-82,89,90,92,78,92,170
PFP Liftmas,2023-12-16,Open Men's 89kg,Benjamin Amatangelo Alfaro,87.6,68,71,74,88,92,-100,74,92,166
PFP Liftmas,2023-12-16,Open Women's 59kg,Kathryn Rose,58.55,64,67,70,84,88,91,70,91,161
PFP Liftmas,2023-12-16,Open Men's 81kg,Cody Lewis,76.4,60,-63,63,80,-83,84,63,84,147
PFP Liftmas,2023-12-16,Women's 16-17 Age Group +81kg,Abigail Malkin,83.1,62,-64,65,78,80,-82,65,80,145
PFP Liftmas,2023-12-16,Women's Masters (40-44) 71kg,Brenda Emery,64.25,58,60,-62,76,-78,80,60,80,140
PFP Liftmas,2023-12-16,Women's Masters (35-39) 71kg,Minna Ranjeva,67.75,58,-61,-62,74,-79,-79,58,74,132
PFP Liftmas,2023-12-16,Women's Masters (35-39) 81kg,Felicia Bright,79.25,47,50,53,73,76,79,53,79,132
PFP Liftmas,2023-12-16,Junior Women's 71kg,Reese Hayward,67.2,54,57,60,68,72,-76,60,72,132
PFP Liftmas,2023-12-16,Women's 16-17 Age Group 59kg,Azora Riggle,58.3,48,51,-54,73,76,-78,51,76,127
PFP Liftmas,2023-12-16,Men's Masters (55-59) 81kg,Anton Plakseychuk,79.25,50,52,54,58,60,63,54,63,117
PFP Liftmas,2023-12-16,Women's 16-17 Age Group 64kg,Emmaleah Cunningham,59.25,50,-53,-53,58,61,-64,50,61,111
PFP Liftmas,2023-12-16,Open Women's +87kg,GRETCHEN KRESS,87.4,35,38,41,55,60,66,41,66,107
PFP Liftmas,2023-12-16,Open Women's 55kg,Alyssa Cypher,52.95,43,46,-48,55,58,-60,46,58,104
PFP Liftmas,2023-12-16,Women's Masters (35-39) 76kg,Diana Jordan,74.85,39,42,-45,-59,59,62,42,62,104
PFP Liftmas,2023-12-16,Open Women's 76kg,Hannah  Withers,71.95,32,34,36,48,50,-52,36,50,86
PFP Liftmas,2023-12-16,Open Women's 64kg,Geena Wiedlund,61.25,29,32,35,43,46,50,35,50,85
PFP Liftmas,2023-12-16,Women's Masters (35-39) 59kg,Mallorie Gordon,55.9,34,-36,-36,46,-49,50,34,50,84
PFP Liftmas,2023-12-16,Open Women's 71kg,Megan Berringer,64.7,32,34,-37,42,45,-48,34,45,79
PFP Liftmas,2023-12-16,Open Men's 102kg,Joseph McNulty,101.35,108,-111,-112,-132,-132,-133,108,0,0
