meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2022 Oklahoma State Championship & Open,2022-07-30,Open Men's 102kg,Jason Frimpong,100.3,120,-124,-127,155,-162,162,120,162,282
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's 96kg,SHEAFFER SMITH,95.1,-117,117,-126,141,-152,155,117,155,272
2022 Oklahoma State Championship & Open,2022-07-31,Junior Men's 81kg,EJ Hein,80.1,120,-126,-127,145,150,-153,120,150,270
2022 Oklahoma State Championship & Open,2022-07-30,Open Men's 109kg,Andrew Olson,107.4,118,123,-128,144,147,-150,123,147,270
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's 96kg,Gerald Pena,91.4,105,-110,110,135,141,146,110,146,256
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's 96kg,Sam Nalagan,93.6,100,106,-112,-130,-132,132,106,132,238
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's 81kg,Brandon Willis,80.8,95,100,105,120,125,130,105,130,235
2022 Oklahoma State Championship & Open,2022-07-31,Junior Men's 109kg,Coleman Manley,106.6,-100,-100,100,130,133,-140,100,133,233
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (50-54) 102kg,Steve Nicholls,97.8,100,105,110,-121,121,-126,110,121,231
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (35-39) 89kg,Daniel Smith,88.1,100,103,106,120,124,-126,106,124,230
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (35-39) 89kg,krystofer bussell,88.3,102,106,-110,122,-126,-126,106,122,228
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (45-49) 96kg,Jeremiah Williams,93.7,95,100,-104,120,125,128,100,128,228
2022 Oklahoma State Championship & Open,2022-07-30,Open Men's 89kg,cameron williams,87.6,102,105,108,110,115,120,108,120,228
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (35-39) 96kg,Brett Miquelon,94.2,90,95,100,120,127,-132,100,127,227
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (40-44) 89kg,Aaron Schupp,87.9,93,96,-98,124,126,128,96,128,224
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's 89kg,Ryan Taylor,82.4,-96,99,-104,122,-129,-130,99,122,221
2022 Oklahoma State Championship & Open,2022-07-30,Men's 16-17 Age Group 81kg,Wyatt Manley,74.6,90,93,98,103,110,117,98,117,215
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (35-39) 96kg,Richard Lucio,95.2,86,90,95,112,116,-120,95,116,211
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (35-39) 109kg,Nathan Wendt,104.7,75,80,89,103,108,111,89,111,200
2022 Oklahoma State Championship & Open,2022-07-30,Men's 16-17 Age Group 81kg,Julian Love,79.5,-85,85,-89,103,110,-115,85,110,195
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (35-39) 109kg,Tadd Elliott,104,86,-89,-90,105,108,-114,86,108,194
2022 Oklahoma State Championship & Open,2022-07-30,Open Men's 67kg,Victor Vargas,66.5,80,85,-91,105,-110,-115,85,105,190
2022 Oklahoma State Championship & Open,2022-07-30,Open Men's 81kg,Wyatt Dorothy,80.1,-85,85,-88,-105,105,-108,85,105,190
2022 Oklahoma State Championship & Open,2022-07-30,Open Men's 81kg,Caleb Griffin,80.1,75,-79,-80,105,110,-113,75,110,185
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's 81kg,Iddhikorn Hutachinda ,79,63,67,-72,95,101,106,67,106,173
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's 96kg,Sehyeon Park,94.6,60,65,-70,95,102,107,65,107,172
2022 Oklahoma State Championship & Open,2022-07-30,Men's 16-17 Age Group +102kg,Cheii Larney,128.4,65,-70,70,88,94,100,70,100,170
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (35-39) 81kg,Josh Mullins,79.1,-68,68,72,90,93,-96,72,93,165
2022 Oklahoma State Championship & Open,2022-07-30,Men's 14-15 Age Group +89kg,David Hennen,100.3,66,70,-75,86,91,-95,70,91,161
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 81kg,Carley Graham,80.3,70,74,-78,83,87,-92,74,87,161
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's 73kg,Seungkyul Park,69.8,60,65,-70,83,88,92,65,92,157
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 71kg,Tammy Cole,67.4,64,66,69,-78,80,82,69,82,151
2022 Oklahoma State Championship & Open,2022-07-30,Men's Masters (50-54) 67kg,Ray Harkness,66.9,61,64,-67,82,-85,-86,64,82,146
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (35-39) 87kg,Kristin Carter,83.3,55,60,65,68,73,76,65,76,141
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 71kg,Madison Motil,64.2,54,57,61,75,80,-82,61,80,141
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (40-44) +87kg,Amy Manley,91.3,53,56,60,72,76,80,60,80,140
2022 Oklahoma State Championship & Open,2022-07-31,Open Men's +109kg,Luke Fleming,112.3,55,58,65,64,68,75,65,75,140
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's +87kg,Tatiana Vazquez-Espinal,100.5,50,54,58,70,74,80,58,80,138
2022 Oklahoma State Championship & Open,2022-07-30,Open Women's 64kg,Lexie Millard,63.4,-57,57,60,69,72,-74,60,72,132
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (35-39) 87kg,Abby Boon,82.5,-58,58,-60,70,73,-76,58,73,131
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 81kg,Lana Smith,80.5,57,60,-62,65,-68,70,60,70,130
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's +87kg,Joy Kotey,91.8,58,-61,-61,68,71,-73,58,71,129
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 55kg,Janelle Willits,54.5,51,-54,-54,68,70,72,51,72,123
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (35-39) 71kg,Laura Stein,70.3,45,48,51,60,65,70,51,70,121
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 64kg,Brianna Harvanek,62.7,50,54,-58,64,67,-70,54,67,121
2022 Oklahoma State Championship & Open,2022-07-30,Women's 14-15 Age Group 55kg,Emma Reitan,53.9,-51,-51,51,64,68,-71,51,68,119
2022 Oklahoma State Championship & Open,2022-07-30,Open Women's 71kg,Claire Blevins,69.6,45,-48,48,63,67,71,48,71,119
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (60-64) +87kg,Deborah Strobel,98.4,42,45,47,61,63,65,47,65,112
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 87kg,Sarah Smith,85.3,48,51,-54,60,-65,-65,51,60,111
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (35-39) 87kg,Karen Wendt,85.6,42,45,-48,61,65,-67,45,65,110
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 81kg,Amanda Knaup,79,-46,46,-48,59,62,64,46,64,110
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (40-44) 59kg,Nicki Ingram,58.6,-45,45,-47,-63,63,-66,45,63,108
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 59kg,Lauren Baer,58,41,45,-50,63,-68,-71,45,63,108
2022 Oklahoma State Championship & Open,2022-07-30,Open Men's 81kg,Nathan Garcia,80.2,108,-113,-113,-139,-139,-139,108,0,108
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 64kg,Thaimy Castro,62.7,44,46,-48,59,61,-64,46,61,107
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (45-49) 64kg,Kelly Wood,60.1,47,50,-53,53,56,-60,50,56,106
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 87kg,kALEIGH WEST,83,45,-48,-48,58,61,-65,45,61,106
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 64kg,Dantel Eason,63.6,-43,43,45,51,54,58,45,58,103
2022 Oklahoma State Championship & Open,2022-07-30,Women's 14-15 Age Group 59kg,Payton  Carrillo,58.8,42,46,-50,52,56,-60,46,56,102
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (35-39) +87kg,Jessica Nichols,99,35,37,40,50,55,61,40,61,101
2022 Oklahoma State Championship & Open,2022-07-30,Men's 14-15 Age Group 55kg,Bodi Ancsin-fisher,49.1,40,43,45,46,48,50,45,50,95
2022 Oklahoma State Championship & Open,2022-07-31,Junior Women's 59kg,Alyssa Morgan ,57.1,-40,40,44,48,50,-52,44,50,94
2022 Oklahoma State Championship & Open,2022-07-31,Open Women's 49kg,Jenna Hartman,46.3,34,-37,37,50,-55,55,37,55,92
2022 Oklahoma State Championship & Open,2022-07-30,Women's Masters (60-64) 55kg,Lisa Riggs,53.3,35,37,-40,47,50,-52,37,50,87
2022 Oklahoma State Championship & Open,2022-07-31,Junior Women's 59kg,Emily Clark,58.9,28,-35,-35,42,44,48,28,48,76
2022 Oklahoma State Championship & Open,2022-07-30,Men's 13 Under Age Group 36kg,Elek Ancsin-fisher,34.1,19,21,23,27,29,30,23,30,53
