meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BGBB Tune Up,2015-02-28,Open Men's 105 kg,James Barnett,95.4,105,-110,112,125,130,-137,112,130,242
BGBB Tune Up,2015-02-28,Open Men's 77 kg,Travis Muzzillo,75.8,-105,105,-115,125,-130,-130,105,125,230
BGBB Tune Up,2015-02-28,Open Men's 77 kg,Sean Smith,77,86,90,-94,105,-109,113,90,113,203
BGBB Tune Up,2015-02-28,Open Men's 94 kg,Marco Iemmola,90,75,79,-85,103,108,-113,79,108,187
BGBB Tune Up,2015-02-28,Open Men's 69 kg,Logan Price,68.6,70,74,78,100,104,-108,78,104,182
BGBB Tune Up,2015-02-28,Open Women's 69 kg,Stephanie Seeley,69,62,66,69,75,82,86,69,86,155
BGBB Tune Up,2015-02-28,Open Women's 69 kg,Alli Eramo,67.1,57,60,-63,80,85,90,60,90,150
BGBB Tune Up,2015-02-28,Women's Masters (40-44) 63 kg,Ann Rutledge,62.9,38,40,43,52,54,-56,43,54,97
BGBB Tune Up,2015-02-28,Open Men's 69 kg,James Benson,68.8,85,-90,90,-103,-103,-109,90,0,90
BGBB Tune Up,2015-02-28,Open Men's 69 kg,Mikhail Sweeney,66.9,50,-57,65,-83,-88,-88,65,0,65
