meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Central Texas Oly Open,2016-10-30,Open Men's 105 kg,Derek Norris,99,133,-142,-143,-150,150,157,133,157,290
Central Texas Oly Open,2016-10-30,Open Men's 105 kg,Adam White,101.4,118,122,-126,149,156,161,122,161,283
Central Texas Oly Open,2016-10-30,Open Men's+105 kg,Douglas Brandt,118,112,-117,117,-147,147,152,117,152,269
Central Texas Oly Open,2016-10-30,Open Men's+105 kg,Oziel Garcia,111.4,115,-119,119,-140,140,143,119,143,262
Central Texas Oly Open,2016-10-30,Open Men's 94 kg,Braden Everding,93,-107,107,111,130,137,-143,111,137,248
Central Texas Oly Open,2016-10-30,Open Men's+105 kg,Sam Dowdy,111.4,95,100,-107,125,135,-140,100,135,235
Central Texas Oly Open,2016-10-30,Open Men's 77 kg,Phoenix Phillips,70.8,85,90,94,105,-112,112,94,112,206
Central Texas Oly Open,2016-10-30,Open Men's 85 kg,Elbe Vargas,80.8,86,91,-95,112,-116,-116,91,112,203
Central Texas Oly Open,2016-10-30,Open Men's 94 kg,Scott Johnson,90.6,86,-90,-90,107,112,115,86,115,201
Central Texas Oly Open,2016-10-30,Open Men's 105 kg,Noah Duran,95,83,-86,86,108,112,115,86,115,201
Central Texas Oly Open,2016-10-30,Open Men's 85 kg,Jefferson Mullenax,84.6,-86,86,89,-106,107,111,89,111,200
Central Texas Oly Open,2016-10-30,Open Men's+105 kg,John MacMullen,114.6,79,83,85,106,110,115,85,115,200
Central Texas Oly Open,2016-10-30,Open Women's 75 kg,Camzin Martin,73.8,76,80,84,97,102,105,84,105,189
Central Texas Oly Open,2016-10-30,Open Men's 77 kg,Stephen Vogel,76.6,75,80,85,104,-110,-110,85,104,189
Central Texas Oly Open,2016-10-30,Open Men's 105 kg,Joshua Wilson,95.6,70,75,80,100,107,-111,80,107,187
Central Texas Oly Open,2016-10-30,Open Men's 85 kg,Jeremy Gonzales,82.8,75,78,81,93,96,101,81,101,182
Central Texas Oly Open,2016-10-30,Open Women's 69 kg,Emily McLendon,68,78,81,84,95,-99,-99,84,95,179
Central Texas Oly Open,2016-10-30,Open Men's 94 kg,Terry McMillan,90.4,72,75,80,90,93,98,80,98,178
Central Texas Oly Open,2016-10-30,Open Women's 69 kg,Katherine Kiraly,66.6,73,-76,-76,95,98,-101,73,98,171
Central Texas Oly Open,2016-10-30,Women's Masters (35-39) 63 kg,Jodi Vaughn,62,65,70,74,80,85,90,74,90,164
Central Texas Oly Open,2016-10-30,Open Men's 77 kg,John Alfieri,76.6,65,-70,-72,90,96,-102,65,96,161
Central Texas Oly Open,2016-10-30,Open Women's 63 kg,Maritza Almada,62.6,62,65,-71,75,80,86,65,86,151
Central Texas Oly Open,2016-10-30,Open Women's 63 kg,Teresa Porter,62.4,55,60,64,70,80,86,64,86,150
Central Texas Oly Open,2016-10-30,Women's 16-17 Age Group 58 kg,Brooklin Smith,55.2,57,60,65,71,76,78,65,78,143
Central Texas Oly Open,2016-10-30,Women's Masters (35-39) 58 kg,Leslie Graves,57.6,57,-61,63,75,80,-83,63,80,143
Central Texas Oly Open,2016-10-30,Open Women's 58 kg,Carianne Cregar,53.6,61,-63,65,75,-78,-79,65,75,140
Central Texas Oly Open,2016-10-30,Open Men's 69 kg,Edwin Monroy,62.4,55,60,64,70,0,0,64,70,134
Central Texas Oly Open,2016-10-30,Open Women's 48 kg,Dominique Fufidio,48,59,-61,-61,74,-76,-76,59,74,133
Central Texas Oly Open,2016-10-30,Women's Masters (35-39) 75 kg,Jessica Kasper,72.8,54,57,-60,70,75,-80,57,75,132
Central Texas Oly Open,2016-10-30,Women's 14-15 Age Group 58 kg,Tressa Reading,56.2,53,57,-60,62,68,75,57,75,132
Central Texas Oly Open,2016-10-30,Open Women's 69 kg,Sara Lee,68.8,-50,50,55,70,75,-80,55,75,130
Central Texas Oly Open,2016-10-30,Open Women's 58 kg,Madison Vincent,57,60,-63,-63,70,0,0,60,70,130
Central Texas Oly Open,2016-10-30,Open Women's +75 Kg,Jenna Granstra,86.8,54,-57,57,70,-75,-75,57,70,127
Central Texas Oly Open,2016-10-30,Open Women's 69 kg,Marina Hernandez,67,50,52,55,62,65,68,55,68,123
Central Texas Oly Open,2016-10-30,Women's Masters (50-54) +75 kg,Dawn Clopton,104.8,48,-50,50,65,67,70,50,70,120
Central Texas Oly Open,2016-10-30,Open Women's 48 kg,Desiree Garcia,48,-44,44,48,60,63,65,48,65,113
Central Texas Oly Open,2016-10-30,Open Men's 77 kg,Nickolas Tromblee,73.8,47,50,-53,52,57,60,50,60,110
Central Texas Oly Open,2016-10-30,Women's Masters (35-39) 63 kg,Zionna Hanson,61.6,42,46,-50,50,57,60,46,60,106
Central Texas Oly Open,2016-10-30,Open Women's 75 kg,Krista Tromblee,73.8,37,40,42,46,-49,-49,42,46,88
