meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 110+kg,Isaac De La Cruz,130.82,-130,132,136,172,-176,-176,136,172,308
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 110+kg,Cristian Lopez,142.19,120,-124,125,150,155,-160,125,155,280
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 110kg,David Oppenheim,99.32,115,119,122,152,-156,156,122,156,278
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 88kg,Michael Valenzuela,85.74,112,117,-122,140,145,-150,117,145,262
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 79kg,Anthony Bravo,78.53,105,-110,-112,130,135,-140,105,135,240
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 65kg,Darrel Barnes,64.67,95,100,105,125,-130,130,105,130,235
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 79kg,Jayden Son,79.03,95,100,-108,115,-123,130,100,130,230
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 94kg,Vinh Hoang,88.7,97,100,102,118,-122,126,102,126,228
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 110kg,Marco Ledezma,104.33,97,-102,102,113,-116,118,102,118,220
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 110+kg,Jarvus Pickens,110.24,-80,-85,85,105,112,118,85,118,203
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 79kg,Nima Hemmatian,74.01,80,-84,84,100,105,-108,84,105,189
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Men's Masters (40-44) 94kg,Christopher Sico,91.21,71,76,80,100,105,-108,80,105,185
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Men's 16-17 Age Group 79kg,Gavin Greenwalt,74.09,75,77,80,100,105,-107,80,105,185
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 88kg,Dogukan Elbasioglu,86.75,72,76,-79,98,102,105,76,105,181
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 88kg,Kevin Heald,81.75,72,75,78,92,97,102,78,102,180
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Men's 79kg,Josh Truong,72.77,75,-78,-79,95,98,101,75,101,176
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Men's 16-17 Age Group 79kg,Mateo Jonah Limbo,76.57,70,73,-75,97,101,-106,73,101,174
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 69kg,Karla Hernandez Leon,69,68,70,73,92,95,-97,73,95,168
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 58kg,Cynthia Brown,57,68,70,72,85,87,-89,72,87,159
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 86kg,Shawn Ryan,83,63,66,69,85,90,-93,69,90,159
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 69kg,Alicia Monge,68,62,65,67,81,86,90,67,90,157
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 77kg,Marissa Campbell,72,64,-67,67,84,-88,89,67,89,156
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Men's 16-17 Age Group 56kg,Kai Reynolds,55.38,64,67,70,80,83,85,70,85,155
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Men's Masters (35-39) 79kg,Gerard Moorman,77.05,60,64,-70,80,84,-88,64,84,148
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Men's Masters (45-49) 71kg,Adam DeLaRiva,69.18,57,-61,61,75,79,81,61,81,142
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's Masters (40-44) 86kg,Sarah Grant,86,60,63,66,70,-75,76,66,76,142
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 77kg,Ashley Acosta,70.3,55,60,65,65,70,75,65,75,140
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 69kg,Sabrina Barron Berntsson,67,57,60,62,71,74,76,62,76,138
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's Masters (40-44) 77kg,Stephanie Barenos,70.2,53,58,63,70,75,-80,63,75,138
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 77kg,Alesia Guerrero Castillo,71.4,-55,55,57,70,75,80,57,80,137
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 63kg,Ashley Alegria,62,55,58,-61,73,-76,78,58,78,136
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's Masters (40-44) 86kg,Maryam Tajrishi,83.1,57,60,-63,72,-76,76,60,76,136
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Junior Women's 69kg,Christabel Lily Graton,66,-54,56,58,70,73,77,58,77,135
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 77kg,Lisbet Celestino,74,55,58,-60,68,-71,74,58,74,132
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Men's Masters (65-69) 110kg,James Barry,94.5,52,55,58,65,70,-72,58,70,128
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 69kg,Eileen Ibarra,68.2,54,-58,-59,69,73,-77,54,73,127
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's 16-17 Age Group 69kg,Yaretzi Garcia,68,50,52,55,65,67,72,55,72,127
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's Masters (35-39) 86kg,Danielle Dutton,83.7,55,-58,58,64,67,-70,58,67,125
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 69kg,Celia Farias,67,52,55,58,66,-69,-69,58,66,124
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's Masters (40-44) 58kg,Nicole Martinez,55,52,55,57,61,64,67,57,67,124
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 48kg,Victoria Le,47.6,52,-55,55,66,69,-71,55,69,124
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's Masters (35-39) 77kg,Jennica Rae Vanderheyden,75,49,53,-55,63,67,70,53,70,123
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 58kg,Yeongyun Song,57,48,-52,52,58,62,65,52,65,117
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 69kg,Ava VanAvermaete,68,47,50,-54,64,-67,-67,50,64,114
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's Masters (45-49) 69kg,Zionna Hanson,63.8,43,45,47,59,61,63,47,63,110
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's Masters (40-44) 77kg,Amy Pike,70.6,38,41,44,57,60,64,44,64,108
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Women's 16-17 Age Group 77+kg,Jaylie Leslie-Mcilvain,89.23,42,45,47,55,58,61,47,61,108
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 86+kg,Mattea Chung,93,42,45,48,52,55,58,48,58,106
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 69kg,Tamara M Goldstein,69,42,45,48,52,55,58,48,58,106
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Men's 13 Under Age Group 60kg,Hendrick Westervoorde,58.85,40,43,45,55,58,60,45,60,105
Spring Lift Off 2026 by Rep Max Performance,2026-03-21,Open Women's 63kg,Marisa Cueva,62,41,43,45,56,58,-60,45,58,103
