meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 105 kg,Stuart Nichols,98.7,108,111,115,138,141,146,115,146,261
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 85 kg,Brett Parry,83.3,98,101,104,120,125,130,104,130,234
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 77 kg,James McLaughlan,73.3,98,103,-105,115,120,125,103,125,228
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 105 kg,Nicholas Johnston,101.7,100,102,-105,120,125,-130,102,125,227
Second Annual Paws and Platforms meet,2017-04-23,Open Men's+105 kg,Joshua Heitsch,152.1,95,100,103,120,122,123,103,123,226
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 94 kg,Matthew Krakowski,92.6,85,87,-90,113,116,-120,87,116,203
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 90 kg,Kaitlyn Cooper,79.4,86,89,-91,105,108,-111,89,108,197
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 69 kg,Travis Keen,67.8,78,80,82,103,106,110,82,110,192
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 85 kg,Lonnie Hurst,77.5,78,81,83,95,99,103,83,103,186
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 94 kg,Mitchell Kuchenberg,90.6,73,75,78,92,98,102,78,102,180
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 85 kg,raaj mandal,82.7,76,78,-80,90,95,100,78,100,178
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 69 kg,Madeline Szuba,68.5,73,75,77,95,-97,-97,77,95,172
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 63 kg,Jessica Leverenz,62.6,-76,77,-80,88,-91,91,77,91,168
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 77 kg,Patrick Carroll,74,67,70,73,87,-91,91,73,91,164
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 75 kg,Lenore Namou,71.3,72,75,-80,85,-88,-90,75,85,160
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 75 kg,Anna Zittel,74.8,63,66,69,83,86,87,69,87,156
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 75 kg,Brianna Senkus,73.1,67,69,-71,80,83,86,69,86,155
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 63 kg,Gabriella Epelman,60.2,63,65,67,84,86,-87,67,86,153
Second Annual Paws and Platforms meet,2017-04-23,Women's 16-17 Age Group +75 kg,Kailah Mahon,105.5,52,54,60,66,70,74,60,74,134
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 58 kg,Rachael Brown,57,57,59,61,70,-74,-74,61,70,131
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 90 kg,Nicole Walters,87.1,51,54,60,63,66,69,60,69,129
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 63 kg,Lauren Drayton,62.3,53,55,57,67,70,-73,57,70,127
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 48 kg,Sabrina Keyes,47.7,-46,46,48,70,74,76,48,76,124
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 69 kg,Kelsey Auchmuty,68.9,51,52,-55,62,65,67,52,67,119
Second Annual Paws and Platforms meet,2017-04-23,Open Men's 56 kg,Craig Gossman,52.6,52,54,-55,56,59,62,54,62,116
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 75 kg,Megan Ward,74.8,49,-52,-52,65,-68,-68,49,65,114
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 75 kg,Emily Anderson,72.8,42,45,50,60,62,-65,50,62,112
Second Annual Paws and Platforms meet,2017-04-23,Women's 16-17 Age Group 63 kg,Pauline Tohme,61.4,49,51,-53,59,-61,-61,51,59,110
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 53 kg,Abigail Murphy,50.9,40,43,45,57,59,62,45,62,107
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 58 kg,Katelyn Wagenr,56,-43,43,-44,57,-60,-60,43,57,100
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 69 kg,Clair Harris,65.1,35,37,40,50,53,55,40,55,95
Second Annual Paws and Platforms meet,2017-04-23,Women's Masters (55-59) 90 kg,Sharon Frischman,82.6,36,39,-41,48,51,-53,39,51,90
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 69 kg,Victoria Muncie,67.7,34,-37,37,39,41,43,37,43,80
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 75 kg,Alyssa Beesley,74.3,25,27,29,-33,34,36,29,36,65
Second Annual Paws and Platforms meet,2017-04-23,Women's Masters (55-59) 63 kg,Cathie Kuchenberg,62.2,20,-22,22,28,30,32,22,32,54
Second Annual Paws and Platforms meet,2017-04-23,Open Women's 53 kg,Sarah Goodlaxson,52.5,-50,50,52,-60,-60,-60,52,0,52
