meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Open @ the Branch 2,2013-02-09,Open Men's 94 kg,Colt Dyer,92.1,107,112,117,138,145,-150,117,145,262
Open @ the Branch 2,2013-02-09,Open Men's+105 kg,Rob Minor,109.8,-115,115,-122,-140,140,-150,115,140,255
Open @ the Branch 2,2013-02-09,Open Men's 105 kg,Christopher Dunn,94.4,100,105,-110,130,-140,-140,105,130,235
Open @ the Branch 2,2013-02-09,Open Men's 69 kg,Jimmy McIntyre,68.9,90,95,-100,110,118,-125,95,118,213
Open @ the Branch 2,2013-02-09,Open Men's+105 kg,Cody Santmyres,115.1,80,-85,88,100,105,-110,88,105,193
Open @ the Branch 2,2013-02-09,Open Men's 105 kg,Cody Kenimer,101.9,75,-80,80,-105,110,-115,80,110,190
Open @ the Branch 2,2013-02-09,Open Men's 94 kg,Jonah Matthes,93.8,75,-80,80,95,100,105,80,105,185
Open @ the Branch 2,2013-02-09,Open Men's 62 kg,BLAKE BUFFINGTON,59.3,60,65,-70,85,90,95,65,95,160
Open @ the Branch 2,2013-02-09,Open Men's 105 kg,Cory Godfrey,101,58,61,64,78,-82,82,64,82,146
Open @ the Branch 2,2013-02-09,Open Men's 85 kg,Austin Gean,81.7,55,60,65,70,75,80,65,80,145
Open @ the Branch 2,2013-02-09,Open Men's+105 kg,Johnathan West,116.6,-110,-110,-115,135,140,-150,0,140,140
Open @ the Branch 2,2013-02-09,Open Women's 63 kg,Natalie Stockel,58.3,55,58,61,70,73,76,61,76,137
Open @ the Branch 2,2013-02-09,Men's 14-15 Age Group 50 Kg,Stan (Tre') Luttrell,47.7,45,50,-53,55,60,62,50,62,112
Open @ the Branch 2,2013-02-09,Open Men's 62 kg,Mark Scott,57.1,-47,47,-50,55,58,61,47,61,108
Open @ the Branch 2,2013-02-09,Open Women's 69 kg,Hannah Bradford,65.1,35,38,41,55,-58,58,41,58,99
Open @ the Branch 2,2013-02-09,Men's 13 Under Age Group 35 Kg,Donald Luttrell,33.1,25,28,30,-33,33,-35,30,33,63
