meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ThunderStruck V,2025-05-31,Men's Masters (40-44) 110kg,Blake Foltz,108.5,114,118,121,140,145,150,121,150,271
ThunderStruck V,2025-05-31,Open Men's 110+kg,Samuel Sissman,118.1,100,105,-110,133,140,145,105,145,250
ThunderStruck V,2025-05-31,Junior Men's 94kg,Desmond Rich,93,105,110,-115,130,136,-143,110,136,246
ThunderStruck V,2025-05-31,Junior Men's 94kg,Chris McFoley,92.4,-100,105,-110,130,140,-145,105,140,245
ThunderStruck V,2025-05-31,Open Men's 71kg,Taylor Lamont,66.8,85,90,-93,-115,117,-120,90,117,207
ThunderStruck V,2025-05-31,Junior Men's 79kg,Ian Gequelin,72.5,-85,-86,86,102,-106,109,86,109,195
ThunderStruck V,2025-05-31,Junior Men's 79kg,Brice Ford,71.5,74,79,-81,105,-108,-108,79,105,184
ThunderStruck V,2025-05-31,Junior Men's 88kg,Palmer Agelvis,81.2,75,78,80,96,101,-105,80,101,181
ThunderStruck V,2025-05-31,Men's 16-17 Age Group 65kg,Jayson Drouillard,64.1,75,-79,-79,93,-98,102,75,102,177
ThunderStruck V,2025-05-31,Open Men's 110kg,Jathon Pasick-gerdeman ,106.4,73,76,-80,93,97,100,76,100,176
ThunderStruck V,2025-05-31,Women's 16-17 Age Group 63kg,Payton Mangay-ayam,62.9,64,67,70,85,88,91,70,91,161
ThunderStruck V,2025-05-31,Open Women's 86kg,Zoe Stockman,84.9,65,-68,69,85,88,91,69,91,160
ThunderStruck V,2025-05-31,Men's 16-17 Age Group 79kg,Troy Toureau,71.1,60,64,-66,83,88,92,64,92,156
ThunderStruck V,2025-05-31,Open Women's 69kg,Heather Keller,63.4,61,-65,68,75,80,88,68,88,156
ThunderStruck V,2025-05-31,Junior Women's 86kg,Shanetta Brown,80.2,56,65,-68,75,79,-82,65,79,144
ThunderStruck V,2025-05-31,Men's 16-17 Age Group 65kg,Lucas Nesser,64.3,53,56,59,75,79,82,59,82,141
ThunderStruck V,2025-05-31,Women's 16-17 Age Group 58kg,Ellen Lehman,57.6,54,56,60,65,68,71,60,71,131
ThunderStruck V,2025-05-31,Women's 16-17 Age Group 63kg,Taylor Ford,62.8,55,57,60,68,71,-75,60,71,131
ThunderStruck V,2025-05-31,Women's Masters (40-44) 53kg,Marcela Soundara,48.3,45,48,-51,58,61,63,48,63,111
ThunderStruck V,2025-05-31,Open Men's 110+kg,Stephen Mitchell,147.1,42,46,48,54,57,62,48,62,110
ThunderStruck V,2025-05-31,Open Women's 63kg,Ashley Avellan,59.2,-42,42,-48,60,64,-68,42,64,106
ThunderStruck V,2025-05-31,Junior Women's 69kg,Ava Bennett,67.5,-45,45,50,50,-64,-68,50,50,100
ThunderStruck V,2025-05-31,Junior Women's 69kg,Jaaziah  Hood,66.9,41,-44,-45,51,55,-58,41,55,96
ThunderStruck V,2025-05-31,Junior Women's 53kg,Faith Smith,51.6,-40,-41,-43,45,48,50,0,50,0
ThunderStruck V,2025-05-31,Women's Masters (40-44) 69kg,Morgan Memmott,68.6,-54,-54,-54,74,77,80,0,80,0
