meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Gulfcoast Holiday Cup,2015-12-20,Open Men's 105 kg,Paul Smith,99.2,120,-121,0,150,-160,-160,120,150,270
Gulfcoast Holiday Cup,2015-12-20,Open Men's 94 kg,Donald Smith,93.2,-115,116,-122,145,153,-160,116,153,269
Gulfcoast Holiday Cup,2015-12-20,Open Men's+105 kg,Brad Wyatt,113.4,98,107,-111,140,-150,-150,107,140,247
Gulfcoast Holiday Cup,2015-12-20,Open Men's 105 kg,David Dillon,99,102,17,110,122,128,132,110,132,242
Gulfcoast Holiday Cup,2015-12-20,Open Men's+105 kg,Marcus Leoni,113,91,95,-97,110,116,121,95,121,216
Gulfcoast Holiday Cup,2015-12-20,Open Men's 85 kg,Patrick Costello,81.1,88,92,-96,115,120,-125,92,120,212
Gulfcoast Holiday Cup,2015-12-20,Open Men's 105 kg,Peter Thomas,97.65,-90,92,-97,110,115,120,92,120,212
Gulfcoast Holiday Cup,2015-12-20,Open Men's 85 kg,Jeremy Agosto,80,-85,-85,85,-125,-125,125,85,125,210
Gulfcoast Holiday Cup,2015-12-20,Open Men's 77 kg,Parker Royall,75.55,82,87,91,107,114,-120,91,114,205
Gulfcoast Holiday Cup,2015-12-20,Open Men's 77 kg,Joseph Seth,76.5,84,87,90,103,109,0,90,109,199
Gulfcoast Holiday Cup,2015-12-20,Open Men's+105 kg,Joseph Cucci,120.8,75,80,-85,115,119,-123,80,119,199
Gulfcoast Holiday Cup,2015-12-20,Open Men's+105 kg,Joshua Carden,111.5,73,76,82,114,116,-123,82,116,198
Gulfcoast Holiday Cup,2015-12-20,Open Men's 62 kg,Kyle King,58.95,70,75,80,95,100,105,80,105,185
Gulfcoast Holiday Cup,2015-12-20,Women's 16-17 Age Group +75 kg,Shala McMillan,129.35,75,80,85,0,95,100,85,100,185
Gulfcoast Holiday Cup,2015-12-20,Open Men's+105 kg,Joshua Ingram,109.3,70,77,81,100,-110,-120,81,100,181
Gulfcoast Holiday Cup,2015-12-20,Open Men's 105 kg,Martin Neher,94,68,72,76,85,90,95,76,95,171
Gulfcoast Holiday Cup,2015-12-20,Open Men's+105 kg,Alex King,112.2,65,71,-80,88,95,100,71,100,171
