meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
4th Annual Black  Box,2015-02-07,Open Men's 94 kg,Nathan Forti,93.9,129,-134,-135,151,156,162,129,162,291
4th Annual Black  Box,2015-02-07,Open Men's 105 kg,Scott Reed,95.4,115,120,-125,155,161,169,120,169,289
4th Annual Black  Box,2015-02-07,Open Men's 105 kg,Jon Poynter,105,117,123,127,145,151,-155,127,151,278
4th Annual Black  Box,2015-02-07,Open Men's 85 kg,Jose Carranza,80.8,115,-120,-121,150,155,-156,115,155,270
4th Annual Black  Box,2015-02-07,Open Men's+105 kg,Jeremy Rutledge,113.7,107,118,130,130,140,-150,130,140,270
4th Annual Black  Box,2015-02-07,Open Men's 77 kg,Ronnie Taylor,76.3,114,117,-120,137,142,147,117,147,264
4th Annual Black  Box,2015-02-07,Open Men's 77 kg,Freedom Ha,75,107,-112,113,135,-142,142,113,142,255
4th Annual Black  Box,2015-02-07,Open Men's 85 kg,Charles Keenan,84.7,115,-119,-121,140,-145,-145,115,140,255
4th Annual Black  Box,2015-02-07,Open Men's 94 kg,Chase Durham,92.2,112,-117,-118,143,-149,-150,112,143,255
4th Annual Black  Box,2015-02-07,Open Men's 94 kg,Christian Cottey,90.9,-106,-107,107,143,148,-153,107,148,255
4th Annual Black  Box,2015-02-07,Open Men's 77 kg,Erik Alejos,76.9,105,109,112,138,140,0,112,140,252
4th Annual Black  Box,2015-02-07,Open Men's 94 kg,Benjamin Stevens,90.1,-110,-110,110,135,140,-145,110,140,250
4th Annual Black  Box,2015-02-07,Open Men's 85 kg,Jason Riggins,83,105,110,-115,135,140,-145,110,140,250
4th Annual Black  Box,2015-02-07,Open Men's+105 kg,Justin Felderhoff,126,100,108,115,125,-131,133,115,133,248
4th Annual Black  Box,2015-02-07,Open Men's 94 kg,Jake Wade,87.9,101,105,108,126,132,136,108,136,244
4th Annual Black  Box,2015-02-07,Open Men's 77 kg,James Aftosmis,77,91,96,101,127,134,137,101,137,238
4th Annual Black  Box,2015-02-07,Open Men's 85 kg,Jacob Caldwell,84.4,100,105,-110,132,-138,-140,105,132,237
4th Annual Black  Box,2015-02-07,Open Men's 85 kg,Alejandro Lara,84.5,100,-105,-105,130,-136,136,100,136,236
