meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2024 Armor Open,2024-11-09,Men's Masters (35-39) 102kg,Erik Korsmo,98.4,104,111,117,130,140,147,117,147,264
2024 Armor Open,2024-11-09,Open Men's +109kg,Buiford Martin,121.5,100,106,116,135,143,-150,116,143,259
2024 Armor Open,2024-11-09,Open Men's 96kg,Kevin Sena,95.1,100,105,-110,130,135,-140,105,135,240
2024 Armor Open,2024-11-09,Men's Masters (45-49) 102kg,Josh Miller,96.15,95,100,-105,120,125,-130,100,125,225
2024 Armor Open,2024-11-09,Men's Masters (55-59) 96kg,Robert Arroyo,95.5,93,97,100,118,-122,123,100,123,223
2024 Armor Open,2024-11-09,Open Men's 73kg,Giovanni Pittalis,71.3,95,100,-103,115,120,-123,100,120,220
2024 Armor Open,2024-11-09,Open Men's +109kg,Thor Kessinger,113.9,82,83,86,-125,125,128,86,128,214
2024 Armor Open,2024-11-09,Men's Masters (40-44) 109kg,Joseph Menz,107,92,-97,98,112,-117,-120,98,112,210
2024 Armor Open,2024-11-09,Men's Masters (35-39) 89kg,Joshua Levinson,87.4,-81,81,86,105,116,121,86,121,207
2024 Armor Open,2024-11-09,Open Men's 73kg,Zeyab Nasir,72.1,84,-91,92,-107,-107,110,92,110,202
2024 Armor Open,2024-11-09,Open Men's 81kg,Cody Wanner,79.3,-85,-85,86,-100,-100,100,86,100,186
2024 Armor Open,2024-11-09,Men's Masters (35-39) 89kg,Tobin Martin,86,-76,76,-78,100,105,110,76,110,186
2024 Armor Open,2024-11-09,Men's Masters (35-39) 89kg,Nathan Rhoades,82.05,70,75,80,95,100,105,80,105,185
2024 Armor Open,2024-11-09,Men's Masters (35-39) 73kg,Martin Martinez,72.4,-82,-83,83,98,101,-105,83,101,184
2024 Armor Open,2024-11-09,Women's Masters (35-39) +87kg,Katelyn Nies,97.85,68,71,-74,95,-101,105,71,105,176
2024 Armor Open,2024-11-09,Men's Masters (35-39) 73kg,Scott Rosehart,72.1,70,75,-80,95,100,-105,75,100,175
2024 Armor Open,2024-11-09,Men's Masters (40-44) 102kg,Brian Dontchos,96.15,70,75,78,85,-90,92,78,92,170
2024 Armor Open,2024-11-09,Men's Masters (40-44) 73kg,Noah Choi,72.6,68,-70,71,82,87,91,71,91,162
