meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2014 Summer Lift Off,2014-06-28,Open Men's 105 kg,William Hall,97.6,125,130,137,150,152,152,137,152,289
2014 Summer Lift Off,2014-06-28,Open Men's 77 kg,Patrick Jacobs,76.7,110,110,110,140,143,143,110,143,253
2014 Summer Lift Off,2014-06-28,Open Men's 94 kg,Joseph Johnson,92.4,105,112,116,130,135,137,116,137,253
2014 Summer Lift Off,2014-06-28,Open Men's 94 kg,Robert Nethercutt,89.4,105,110,116,125,132,135,116,135,251
2014 Summer Lift Off,2014-06-28,Open Men's 94 kg,Daniel Oberrender,87.1,97,100,106,111,120,130,106,130,236
2014 Summer Lift Off,2014-06-28,Open Men's 85 kg,Ryan Moravick,82.2,90,93,97,124,127,131,97,131,228
2014 Summer Lift Off,2014-06-28,Open Men's 94 kg,Zach Wuebben,88.7,90,97,102,115,120,125,102,125,227
2014 Summer Lift Off,2014-06-28,Open Men's 94 kg,Joshua Rudock,93.2,95,97,103,105,110,116,103,116,219
2014 Summer Lift Off,2014-06-28,Open Men's 94 kg,Joseph Gonzalez,85.5,88,94,94,110,112,117,94,117,211
2014 Summer Lift Off,2014-06-28,Open Men's 77 kg,Philip Castelluzzo,72.7,84,84,89,104,110,115,89,115,204
2014 Summer Lift Off,2014-06-28,Open Men's 77 kg,Joseph Davidoski,73.4,80,85,85,100,105,110,85,110,195
2014 Summer Lift Off,2014-06-28,Open Men's 85 kg,DJ Holder,84.8,76,80,84,101,106,110,84,110,194
2014 Summer Lift Off,2014-06-28,Open Men's 77 kg,Jeff Boughton,72.4,75,80,80,84,91,91,80,91,171
2014 Summer Lift Off,2014-06-28,Open Men's 69 kg,Noah McGee,68.9,55,60,63,77,82,86,63,86,149
2014 Summer Lift Off,2014-06-28,Open Men's 85 kg,Matthew Reiland,83.2,57,62,62,75,80,85,62,85,147
2014 Summer Lift Off,2014-06-28,Open Men's 105 kg,Andrew Vessey,98.9,57,63,63,70,75,82,63,82,145
2014 Summer Lift Off,2014-06-28,Women's Masters (35-39) +75 kg,Selena Edmondson,91.7,53,55,58,75,79,79,58,79,137
2014 Summer Lift Off,2014-06-28,Open Women's 69 kg,Alexandra Augustine,67,50,53,53,70,74,76,53,76,129
2014 Summer Lift Off,2014-06-28,Open Men's 85 kg,Norman Grantham,84.3,50,55,60,40,50,60,60,60,120
2014 Summer Lift Off,2014-06-28,Women's 13 Under Age Group +58 Kg,Ava Davis,60.5,46,47,47,53,56,61,47,61,108
2014 Summer Lift Off,2014-06-28,Open Women's 63 kg,Yashi Rose,58.3,33,37,37,47,52,56,37,56,93
2014 Summer Lift Off,2014-06-28,Open Men's+105 kg,Thomas Pope,106.7,25,30,32,35,40,42,32,42,74
