meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2015 Chikara Invitational,2015-09-26,Open Men's 105 kg,Matt Rademacher,97.88,116,121,-126,142,147,-155,121,147,268
2015 Chikara Invitational,2015-09-26,Open Men's 85 kg,Marc Sobremesana,85,115,120,-125,140,145,-150,120,145,265
2015 Chikara Invitational,2015-09-26,Open Men's 94 kg,Nathan Doud,93.36,109,114,116,139,144,148,116,148,264
2015 Chikara Invitational,2015-09-26,Open Men's 85 kg,Jason Longfellow,82.8,-110,110,-116,142,147,-150,110,147,257
2015 Chikara Invitational,2015-09-26,Open Men's 77 kg,Ariel Sandoval,74.38,95,98,-102,127,-130,-133,98,127,225
2015 Chikara Invitational,2015-09-26,Open Men's 77 kg,Danny Ear,72.24,-88,-88,88,-118,-120,122,88,122,210
2015 Chikara Invitational,2015-09-26,Open Men's 77 kg,Graeme Smith,73.66,-90,90,-95,117,-123,0,90,117,207
2015 Chikara Invitational,2015-09-26,Women's Masters (35-39) +75 kg,Kristen Garcia,86.64,75,80,84,97,102,-107,84,102,186
2015 Chikara Invitational,2015-09-26,Open Women's 58 kg,Christine Wiley,57.26,60,-65,65,80,83,-84,65,83,148
2015 Chikara Invitational,2015-09-26,Open Women's 58 kg,Ashley Dvorin,56.38,58,-61,63,68,71,74,63,74,137
2015 Chikara Invitational,2015-09-26,Open Men's 85 kg,Donnie Douangchak,82.7,-105,-105,-105,125,-128,-129,0,125,125
2015 Chikara Invitational,2015-09-26,Open Men's 94 kg,Javiel Cardenas,85.4,-105,-105,-105,125,-130,-130,0,125,125
2015 Chikara Invitational,2015-09-26,Open Women's 48 kg,Kristin Iizuka,48,53,55,-57,68,-70,0,55,68,123
2015 Chikara Invitational,2015-09-26,Open Men's 77 kg,Rolland Fayssoux,69.08,-102,-102,-102,115,120,-125,0,120,120
2015 Chikara Invitational,2015-09-26,Open Men's 85 kg,Taylour Lauri,84.3,-107,107,-115,-140,-145,-148,107,0,107
2015 Chikara Invitational,2015-09-26,Open Men's 77 kg,Sean Koperweis,75.98,100,103,105,-122,-127,-127,105,0,105
2015 Chikara Invitational,2015-09-26,Open Men's 77 kg,Michael Willoughby,75.76,98,102,-104,-130,-130,-130,102,0,102
2015 Chikara Invitational,2015-09-26,Open Men's 85 kg,Jeremy Fabregas,84.68,-110,-115,-116,-132,-137,-137,0,0,0
2015 Chikara Invitational,2015-09-26,Open Men's 85 kg,Omar Alvarez,84.68,-105,-105,-105,-125,-125,-125,0,0,0
