meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Spud Thud,2025-02-08,Men's 16-17 Age Group 96kg,Payton Bartos,89.8,94,-97,-98,106,-110,110,94,110,204
Spud Thud,2025-02-08,Men's 16-17 Age Group 96kg,Andy Arntson,94.5,72,77,82,106,111,116,82,116,198
Spud Thud,2025-02-08,Men's 16-17 Age Group +102kg,Alexander Schneider,129.1,81,86,90,106,-110,-112,90,106,196
Spud Thud,2025-02-08,Men's 16-17 Age Group +102kg,logan walkins,106.2,-85,85,-90,102,-108,-113,85,102,187
Spud Thud,2025-02-08,Junior Men's 89kg,Daniel Dietrich,86.1,85,-90,-90,95,100,-110,85,100,185
Spud Thud,2025-02-08,Men's 16-17 Age Group 102kg,Aiden Struck,101.1,64,68,72,96,102,108,72,108,180
Spud Thud,2025-02-08,Men's 16-17 Age Group 89kg,Ethan Iverson,85.6,70,74,78,97,-102,102,78,102,180
Spud Thud,2025-02-08,Men's 16-17 Age Group +102kg,Elijah Bjur,117.3,73,76,80,96,98,100,80,100,180
Spud Thud,2025-02-08,Junior Men's 102kg,Cole Munson,100.4,70,74,-78,-96,-100,103,74,103,177
Spud Thud,2025-02-08,Men's 16-17 Age Group +102kg,Nathaniel Giroux,110.2,65,70,-73,94,100,-105,70,100,170
Spud Thud,2025-02-08,Men's 16-17 Age Group +102kg,Rylan Stevenson,110.5,68,72,-75,-95,-98,98,72,98,170
Spud Thud,2025-02-08,Men's 16-17 Age Group 81kg,Liam Andvik,79.7,65,68,71,88,-92,92,71,92,163
Spud Thud,2025-02-08,Men's 16-17 Age Group 61kg,Evan Lindenfelser,60.8,67,-70,-73,-92,-92,92,67,92,159
Spud Thud,2025-02-08,Men's 16-17 Age Group +102kg,Caleb Zimmerman,134.8,59,62,65,88,92,-95,65,92,157
Spud Thud,2025-02-08,Men's 16-17 Age Group 89kg,Evan Flick,88,57,61,65,82,86,90,65,90,155
Spud Thud,2025-02-08,Men's 14-15 Age Group +89kg,Jackson Nelson,117.9,61,-64,66,77,81,86,66,86,152
Spud Thud,2025-02-08,Junior Women's 81kg,Nevaeh Kellerman,79.6,60,64,68,73,78,83,68,83,151
Spud Thud,2025-02-08,Men's 14-15 Age Group 81kg,Mason Gilson,77.6,62,-65,-65,83,87,-90,62,87,149
Spud Thud,2025-02-08,Men's 16-17 Age Group 102kg,Jasper Etter,100.4,55,58,61,77,83,-88,61,83,144
Spud Thud,2025-02-08,Men's 16-17 Age Group 73kg,Wyatt Miller,73,54,58,61,76,-80,-82,61,76,137
Spud Thud,2025-02-08,Men's 14-15 Age Group 67kg,Keagan Card,61.8,56,-60,60,75,-81,75,60,75,135
Spud Thud,2025-02-08,Women's 16-17 Age Group +81kg,Atarah Tofibam,106.2,46,50,54,70,74,-77,54,74,128
