meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 105 kg,Salvatore Badali,98.06,122,122,131,162,168,175,131,175,306
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's+105 kg,Michael Butler,116.95,110,120,130,145,155,155,130,155,285
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 85 kg,Juan Carlos Bassi Rodriguez,78.12,115,120,120,155,160,160,120,160,280
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's+105 kg,Jason Atkinson,110.57,110,117,123,135,145,0,123,145,268
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 85 kg,Aaron Horschig,82.86,97,102,107,135,140,145,107,145,252
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 105 kg,Jerell Barber,98.22,102,102,110,130,135,135,110,135,245
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 77 kg,Cuong Ly,76.27,100,100,105,133,138,138,105,138,243
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 77 kg,Joshua Gaskins,76.27,101,106,106,120,126,130,106,130,236
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 85 kg,Josh Warner,84.78,85,90,90,125,130,133,90,133,223
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 94 kg,Michael Rutherford,90.92,90,95,102,110,115,120,102,120,222
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 85 kg,Jacob Heppner,82.23,85,85,87,114,120,125,87,125,212
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 105 kg,Joshua Haase,102.5,85,85,90,105,112,120,90,120,210
2013 Mo. Valley Chmpionships,2013-02-02,Open Women's +75 Kg,Marissa Klingseis,102.7,85,90,92,110,115,117,92,117,209
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 85 kg,Blake Conner,83.45,80,85,90,112,112,117,90,117,207
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 94 kg,Andrew Redetzke,89.52,80,85,92,105,112,115,92,115,207
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 94 kg,John McGrady,86.21,85,90,95,97,110,110,95,110,205
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 69 kg,James Crone,67.53,80,80,80,110,120,120,80,120,200
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's+105 kg,RJ Abella,115.57,84,89,89,100,105,110,89,110,199
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 77 kg,Jordan Kroell,71.16,84,86,86,104,108,111,86,111,197
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 77 kg,Zackary Burks,74.48,77,81,81,105,110,112,81,112,193
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 94 kg,Michael Minchew,89.7,80,80,82,105,107,109,82,109,191
2013 Mo. Valley Chmpionships,2013-02-02,Open Men's 105 kg,Patrick Crawford,97.27,75,75,81,95,100,105,81,105,186
