meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Caledonia Last Chance Meet,2013-02-23,Open Men's 94 kg,Preston Anderson,92.85,95,100,105,110,118,125,105,125,230
Caledonia Last Chance Meet,2013-02-23,Open Men's 105 kg,Mason Richlen,100.95,83,90,95,124,132,134,95,134,229
Caledonia Last Chance Meet,2013-02-23,Open Men's 94 kg,Alex Seuser,93.5,90,95,100,115,0,0,100,115,215
Caledonia Last Chance Meet,2013-02-23,Open Men's 94 kg,Tyler Melhouse,93.5,77,83,88,93,98,106,88,106,194
Caledonia Last Chance Meet,2013-02-23,Open Men's+105 kg,Steven Christopherson,116.45,80,82,82,100,104,108,82,108,190
Caledonia Last Chance Meet,2013-02-23,Open Men's 77 kg,Nate Timmons,76.9,76,79,81,98,100,106,81,106,187
Caledonia Last Chance Meet,2013-02-23,Open Men's 105 kg,Zachary Pribyl,94.45,75,75,80,100,105,105,80,105,185
Caledonia Last Chance Meet,2013-02-23,Open Men's+105 kg,Jacob Conn,123.95,65,69,69,105,110,115,69,115,184
Caledonia Last Chance Meet,2013-02-23,Open Men's 85 kg,Alexander Brummund,82.85,70,70,70,105,110,110,70,110,180
Caledonia Last Chance Meet,2013-02-23,Open Men's+105 kg,Matthew Delk,109.1,70,73,76,92,97,100,76,100,176
Caledonia Last Chance Meet,2013-02-23,Open Men's 77 kg,Shane Sheehan,70.1,70,73,73,85,90,95,73,95,168
Caledonia Last Chance Meet,2013-02-23,Open Men's 85 kg,Derek Kiehm,83.75,73,76,76,83,86,90,76,90,166
Caledonia Last Chance Meet,2013-02-23,Open Men's 94 kg,Austin Lauridsen,86.35,70,70,70,90,95,95,70,95,165
Caledonia Last Chance Meet,2013-02-23,Open Women's 75 kg,Maria Fruechte,73.69,65,68,73,83,87,91,73,91,164
Caledonia Last Chance Meet,2013-02-23,Open Men's 69 kg,Brendan Urke,68.6,70,73,75,84,88,88,75,88,163
Caledonia Last Chance Meet,2013-02-23,Open Men's 77 kg,Gabe Hall,75.15,55,60,65,85,90,93,65,93,158
Caledonia Last Chance Meet,2013-02-23,Open Men's 85 kg,Matthew Mientkiewicz,83.25,57,60,63,87,91,94,63,94,157
