meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Southern Oregon Open,2016-03-26,Open Men's 77 kg,Justin Devereux,76.9,112,-116,116,146,-153,-153,116,146,262
Southern Oregon Open,2016-03-26,Open Men's 77 kg,Jonathan Saxton,76.5,108,112,115,140,145,-148,115,145,260
Southern Oregon Open,2016-03-26,Open Men's 85 kg,Jamesynn Mendez,83.5,97,102,106,130,136,-140,106,136,242
Southern Oregon Open,2016-03-26,Open Men's 94 kg,Zachary Imel,93.8,96,-101,101,128,132,-135,101,132,233
Southern Oregon Open,2016-03-26,Open Men's 94 kg,Kyle Davis,93.2,95,99,102,127,130,-136,102,130,232
Southern Oregon Open,2016-03-26,Open Men's 94 kg,Will Conrad,91.2,92,96,-100,120,128,-132,96,128,224
Southern Oregon Open,2016-03-26,Open Men's 85 kg,Isaac Silva,78.2,85,88,91,117,122,125,91,125,216
Southern Oregon Open,2016-03-26,Open Men's 94 kg,Jordan Hull,90.4,-88,90,-95,111,116,120,90,120,210
Southern Oregon Open,2016-03-26,Open Men's 85 kg,Lucas Hansen,83.1,78,82,-85,110,115,118,82,118,200
Southern Oregon Open,2016-03-26,Open Men's 85 kg,Devin Eastin,84.4,85,-90,-92,110,115,-120,85,115,200
Southern Oregon Open,2016-03-26,Open Men's 85 kg,Nathan Wade,84.9,78,80,83,100,103,106,83,106,189
Southern Oregon Open,2016-03-26,Open Men's 94 kg,Zackary Bango,85.9,76,80,-83,100,105,-108,80,105,185
Southern Oregon Open,2016-03-26,Open Women's 69 kg,Katey Limb,68.2,-73,-76,77,97,100,-103,77,100,177
Southern Oregon Open,2016-03-26,Open Men's 105 kg,Dylan Deems,95.2,70,-75,75,98,-102,102,75,102,177
Southern Oregon Open,2016-03-26,Open Men's 62 kg,Colby Kulyn,61.8,72,75,-80,92,100,-105,75,100,175
Southern Oregon Open,2016-03-26,Open Men's 85 kg,Adam Eggertsen,83.1,-74,-74,74,97,-102,-102,74,97,171
Southern Oregon Open,2016-03-26,Open Women's +75 Kg,Jessica Conrad,91.2,-72,73,-76,89,-93,95,73,95,168
Southern Oregon Open,2016-03-26,Open Women's 69 kg,Starlyn Loy,67.5,71,-74,74,93,-97,-97,74,93,167
Southern Oregon Open,2016-03-26,Open Women's 63 kg,Carly Fuhrer,62.9,71,-75,-77,-85,85,-87,71,85,156
Southern Oregon Open,2016-03-26,Open Men's 85 kg,Mariano Segura,80,53,57,61,80,85,90,61,90,151
Southern Oregon Open,2016-03-26,Open Women's 63 kg,Renee Saxton,61.7,58,61,64,74,78,80,64,80,144
Southern Oregon Open,2016-03-26,Open Men's 56 kg,James Vrem,55.2,-60,-60,63,75,78,-81,63,78,141
Southern Oregon Open,2016-03-26,Open Men's 105 kg,Jaycob Haley,105,52,55,59,70,74,76,59,76,135
Southern Oregon Open,2016-03-26,Open Women's 48 kg,Mary Timoshenko,48,60,-62,-62,74,-76,-76,60,74,134
Southern Oregon Open,2016-03-26,Open Men's 69 kg,Jordan Wanous,65.2,50,54,-59,65,69,72,54,72,126
Southern Oregon Open,2016-03-26,Open Men's 77 kg,Denver Rushing,73.3,50,54,-59,65,68,71,54,71,125
Southern Oregon Open,2016-03-26,Open Men's 77 kg,Trenton Kaiser,76.7,118,-121,-121,-151,-151,-151,118,0,118
Southern Oregon Open,2016-03-26,Open Men's 62 kg,Gavin Johnson,59.3,40,44,49,60,64,67,49,67,116
Southern Oregon Open,2016-03-26,Open Women's 48 kg,Jennifer Jennings,46.6,45,48,51,58,61,-65,51,61,112
Southern Oregon Open,2016-03-26,Women's Masters (40-44) +75 kg,Tiffany Hilburn,83.7,46,-51,-51,58,61,-65,46,61,107
Southern Oregon Open,2016-03-26,Open Women's 58 kg,Daisha Acorda,57.8,38,41,-44,55,60,65,41,65,106
Southern Oregon Open,2016-03-26,Women's 16-17 Age Group 58 kg,Katherine Hull,57.4,-44,44,-48,-58,-58,58,44,58,102
Southern Oregon Open,2016-03-26,Women's 16-17 Age Group 58 kg,Tiana Waller,56.7,37,40,43,48,-54,56,43,56,99
Southern Oregon Open,2016-03-26,Open Women's 58 kg,Chrishtianna Newell,55.5,35,38,40,46,50,-55,40,50,90
Southern Oregon Open,2016-03-26,Open Women's 63 kg,Sarah Rudzik,59.9,40,-44,-44,46,50,-55,40,50,90
Southern Oregon Open,2016-03-26,Open Women's 63 kg,Bailey Pimentel,60.8,-30,30,35,40,45,50,35,50,85
Southern Oregon Open,2016-03-26,Open Women's 58 kg,Kristina Reach,56.5,35,-36,-36,48,-50,-50,35,48,83
Southern Oregon Open,2016-03-26,Women's 14-15 Age Group 53 kg,Alyssa Jackson,50.5,-30,-30,30,40,43,45,30,45,75
Southern Oregon Open,2016-03-26,Women's 13 Under Age Group 48kg,Emma Lees,46.9,22,24,26,25,28,30,26,30,56
Southern Oregon Open,2016-03-26,Women's 13 Under Age Group 39kg,Emma Jackson,35.7,16,18,-20,20,23,25,18,25,43
Southern Oregon Open,2016-03-26,Open Women's 58 kg,Rheanna Murillo,53.9,15,18,-21,20,-23,25,18,25,43
