meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Gulf Coast Open,2026-08-08,Open Men's 79kg,Kevin  Walters,71.95,-98,-98,98,-125,125,-128,98,125,223
Gulf Coast Open,2026-08-08,Men's Masters (50-54) 94kg,Brian Little,93.8,85,-93,94,115,-120,-120,94,115,209
Gulf Coast Open,2026-08-08,Junior Men's 88kg,Trenton Lambeth,80.25,73,-77,77,100,105,110,77,110,187
Gulf Coast Open,2026-08-08,Men's Masters (50-54) 110kg,Cary Sheppard,101.7,80,85,-88,95,-100,102,85,102,187
Gulf Coast Open,2026-08-08,Men's Masters (40-44) 88kg,Brandon Krakowiak,84.4,70,74,76,95,99,105,76,105,181
Gulf Coast Open,2026-08-08,Women's Masters (35-39) 77kg,Lauren Shaw,72.4,50,54,-59,63,67,-74,54,67,121
Gulf Coast Open,2026-08-08,Junior Women's 53kg,Tristan Little,50.55,47,-50,51,-58,58,63,51,63,114
Gulf Coast Open,2026-08-08,Women's Masters (40-44) 86+kg,Lauren Baugus,88.35,42,47,-51,54,60,61,47,61,108
Gulf Coast Open,2026-08-08,Open Women's 69kg,Aspen Lehn,64.8,38,40,42,50,52,55,42,55,97
Gulf Coast Open,2026-08-08,Women's 14-15 Age Group 69+kg,Evie Smithey,70.05,38,-39,40,48,51,55,40,55,95
Gulf Coast Open,2026-08-08,Women's Masters (45-49) 86+kg,Kay Coventry,90,38,40,-43,47,51,-56,40,51,91
Gulf Coast Open,2026-08-08,Women's 13 Under Age Group 48kg,Brennan Shuping,47.35,16,18,20,22,25,28,20,28,48
