meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
BOO BASH,2023-10-21,Open Men's 96kg,Andrew Pensko Jr.,94.4,100,105,110,145,150,155,110,155,265
BOO BASH,2023-10-21,Open Men's 81kg,Salim Tamim,81,84,87,-90,115,-120,120,87,120,207
BOO BASH,2023-10-21,Open Men's 96kg,Leon Wang,89.7,80,83,86,102,106,110,86,110,196
BOO BASH,2023-10-21,Men's 16-17 Age Group 81kg,Braeden Moore,80,84,-87,-87,100,-105,107,84,107,191
BOO BASH,2023-10-21,Open Women's 71kg,Bethany Jones,70.4,-70,70,-73,-88,-88,88,70,88,158
BOO BASH,2023-10-21,Open Women's 71kg,Riley Wallace,69.6,63,66,69,80,83,-86,69,83,152
BOO BASH,2023-10-21,Open Women's 71kg,Elise Garza,66.5,-56,56,58,68,70,-73,58,70,128
BOO BASH,2023-10-21,Men's 13 Under Age Group 73kg,Zachary Thwaites,67.4,40,43,46,55,58,62,46,62,108
BOO BASH,2023-10-21,Women's 14-15 Age Group 59kg,Laila Thomas,57.1,40,42,44,52,55,-57,44,55,99
BOO BASH,2023-10-21,Women's 13 Under Age Group 59kg,Sonya Nunez,56.6,31,33,-35,38,40,43,33,43,76
BOO BASH,2023-10-21,Men's 13 Under Age Group 49kg,Leonel Nunez,45.6,26,28,30,32,34,36,30,36,66
BOO BASH,2023-10-21,Open Men's 89kg,Zackary Burks,88.1,130,134,-138,-170,-170,-170,134,0,0
