meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's+105 kg,Dominic Ahuna,133.72,120,127,-135,145,155,165,127,165,292
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 94 kg,Darren Erickson,93.22,120,-127,130,145,153,161,130,161,291
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 94 kg,Elijah-Keoni Manaea,93.97,112,-115,-117,135,140,-147,112,140,252
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 85 kg,Kristopher Kahanu,84.13,-107,107,-111,137,140,143,107,143,250
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 105 kg,Kaikaika Teves,97.05,105,107,110,130,135,140,110,140,250
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 77 kg,Joshua Akiona,73.78,105,108,111,-136,136,-143,111,136,247
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's+105 kg,Ryan Willis,145.39,-116,-116,116,125,0,0,116,125,241
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 77 kg,Jai Luna,69.33,95,100,105,120,128,135,105,135,240
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 94 kg,Tyler Scurti,91.4,100,-104,107,125,129,133,107,133,240
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 85 kg,Keola Hanohano-Hong,84.39,94,99,102,125,127,130,102,130,232
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 69 kg,Johnny Cezar,67.88,98,102,104,118,122,-127,104,122,226
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 94 kg,Jorge Fernandez,93.41,100,-105,-105,-125,125,-130,100,125,225
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 85 kg,Jordan Madamba,84.12,92,95,98,120,123,126,98,126,224
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 62 kg,Alan Fang,61.79,90,92,95,112,116,120,95,120,215
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 69 kg,Jaymen Luna,66.65,90,-97,-97,-123,123,-130,90,123,213
(Hawaii State Games) name change to Hawaii State Championships,2015-10-24,Open Men's 77 kg,Christopher Lee,76.41,-84,85,90,115,-120,-124,90,115,205
