meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rosedale Open 2024,2024-01-13,Open Men's 96kg,Lucas Brinson,93.9,-127,127,134,160,165,-170,134,165,299
Rosedale Open 2024,2024-01-13,Open Men's 96kg,Andrew Bator,89.8,125,130,135,145,152,157,135,157,292
Rosedale Open 2024,2024-01-13,Open Men's 102kg,Julian Moore,96.2,110,114,118,135,140,145,118,145,263
Rosedale Open 2024,2024-01-13,Men's Masters (40-44) 89kg,Adam Beytin,86.4,105,110,-115,128,133,-138,110,133,243
Rosedale Open 2024,2024-01-13,Men's Masters (35-39) 102kg,Devin McAfee,96.8,104,-108,110,112,116,120,110,120,230
Rosedale Open 2024,2024-01-13,Open Men's 73kg,Samuel Lind,71.6,96,-100,-103,126,130,-133,96,130,226
Rosedale Open 2024,2024-01-13,Open Men's 81kg,Nathan Biesecker,80.3,82,87,-92,108,114,120,87,120,207
Rosedale Open 2024,2024-01-13,Open Men's 73kg,Andrew Der,72.4,86,-90,90,115,-120,-120,90,115,205
Rosedale Open 2024,2024-01-13,Open Men's 109kg,Timothy Clancy,108.9,80,85,88,105,110,115,88,115,203
Rosedale Open 2024,2024-01-13,Open Men's 109kg,Jeffrey Todd,105.3,83,-86,-86,105,110,-115,83,110,193
Rosedale Open 2024,2024-01-13,Junior Men's 81kg,Ryan Hardisky,78.6,-81,81,84,95,99,103,84,103,187
Rosedale Open 2024,2024-01-13,Men's Masters (40-44) 89kg,wai yu,83.7,73,-76,76,92,-98,98,76,98,174
Rosedale Open 2024,2024-01-13,Open Women's 76kg,Roxanne Cassidy,74,70,-73,75,93,96,-100,75,96,171
Rosedale Open 2024,2024-01-13,Men's 16-17 Age Group 67kg,Thomas Phillips,67,70,73,-76,90,93,-96,73,93,166
Rosedale Open 2024,2024-01-13,Women's Masters (35-39) 71kg,Ashley Hanlon,68.7,62,65,-70,83,86,90,65,90,155
Rosedale Open 2024,2024-01-13,Open Women's 87kg,Yulia Contreras,85.8,55,58,62,77,82,87,62,87,149
Rosedale Open 2024,2024-01-13,Junior Women's 81kg,Monica Blanton,80.2,62,65,68,70,75,80,68,80,148
Rosedale Open 2024,2024-01-13,Women's Masters (40-44) 59kg,Antonia Plazibat,58.8,65,68,-70,-78,78,80,68,80,148
Rosedale Open 2024,2024-01-13,Open Men's 89kg,Robert Bae,82.9,59,-62,-62,84,88,-92,59,88,147
Rosedale Open 2024,2024-01-13,Open Men's +109kg,Raul Reyes,127.7,57,59,63,70,75,81,63,81,144
Rosedale Open 2024,2024-01-13,Men's Masters (55-59) 109kg,John Wilson,103.4,-64,64,-66,75,78,-81,64,78,142
Rosedale Open 2024,2024-01-13,Women's Masters (40-44) 76kg,maria shesiuk,74.3,54,57,60,72,76,80,60,80,140
Rosedale Open 2024,2024-01-13,Open Women's 87kg,Victoria Hooper,83.8,50,54,59,70,75,80,59,80,139
Rosedale Open 2024,2024-01-13,Open Women's 71kg,Katherine Weaver ,69.5,-57,57,-60,-73,73,76,57,76,133
Rosedale Open 2024,2024-01-13,Open Women's 81kg,Constance Ross-Kitchens,79.1,45,48,-50,82,85,-87,48,85,133
Rosedale Open 2024,2024-01-13,Women's Masters (40-44) 55kg,Marjolene Luttrell,55,52,54,-56,68,71,73,54,73,127
Rosedale Open 2024,2024-01-13,Men's Masters (60-64) 109kg,Brian Seagrave,108.9,53,-57,57,61,65,69,57,69,126
Rosedale Open 2024,2024-01-13,Men's Masters (70-74) +109kg,Ward Sorensen,112.9,53,57,60,60,65,-70,60,65,125
Rosedale Open 2024,2024-01-13,Open Women's 71kg,Sierra Scott,67,43,47,51,65,68,72,51,72,123
Rosedale Open 2024,2024-01-13,Junior Women's +87kg,Tess Francke,109,50,54,-57,60,64,-69,54,64,118
Rosedale Open 2024,2024-01-13,Women's Masters (35-39) 64kg,Ashlee Kim,62.2,47,50,-53,60,63,66,50,66,116
Rosedale Open 2024,2024-01-13,Women's Masters (40-44) 76kg,Shannon Toback,73.5,47,49,51,64,-67,-68,51,64,115
Rosedale Open 2024,2024-01-13,Women's Masters (45-49) +87kg,Katharine Armero,89.6,48,-50,50,61,63,65,50,65,115
Rosedale Open 2024,2024-01-13,Women's Masters (35-39) 59kg,Liza Yang,57.1,47,49,51,57,59,61,51,61,112
Rosedale Open 2024,2024-01-13,Junior Women's 87kg,Kate Jorgensen,82.2,45,47,-50,52,55,60,47,60,107
Rosedale Open 2024,2024-01-13,Women's Masters (35-39) 64kg,Alice Liou,61.1,-42,42,43,57,60,63,43,63,106
Rosedale Open 2024,2024-01-13,Women's Masters (40-44) 64kg,Kamber Sherrod,59.9,42,44,-46,58,60,62,44,62,106
Rosedale Open 2024,2024-01-13,Women's 16-17 Age Group 64kg,Leah DeMarco,61.8,42,45,-48,55,-59,59,45,59,104
Rosedale Open 2024,2024-01-13,Women's 16-17 Age Group 64kg,Gia Wilson,61.6,-45,46,-48,53,-56,56,46,56,102
