meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
ThunderStruck IV,2024-11-09,Men's Masters (40-44) 109kg,Blake Foltz,108.1,112,116,120,140,-145,145,120,145,265
ThunderStruck IV,2024-11-09,Junior Men's 89kg,Desmond Rich,86,-100,100,105,-120,-120,120,105,120,225
ThunderStruck IV,2024-11-09,Junior Men's 67kg,Taylor Lamont,65.7,85,88,90,112,116,-120,90,116,206
ThunderStruck IV,2024-11-09,Men's Masters (35-39) 67kg,donald keller lll,66.7,77,83,88,100,-103,103,88,103,191
ThunderStruck IV,2024-11-09,Junior Men's 61kg,Nick Lawrence,60.7,74,77,80,-100,100,-105,80,100,180
ThunderStruck IV,2024-11-09,Men's Masters (35-39) 67kg,Joseph Crossett,66.6,73,-76,77,93,99,101,77,101,178
ThunderStruck IV,2024-11-09,Men's 16-17 Age Group 61kg,collin Burger,60,-70,-75,75,100,-105,-105,75,100,175
ThunderStruck IV,2024-11-09,Junior Men's 102kg,Jathon Pasick-gerdeman ,100,68,73,-75,88,93,-95,73,93,166
ThunderStruck IV,2024-11-09,Open Men's 96kg,Matthew Rostock,90.1,66,-70,70,84,88,93,70,93,163
ThunderStruck IV,2024-11-09,Open Women's 87kg,Zoe Stockman,84,66,68,-71,86,88,90,68,90,158
ThunderStruck IV,2024-11-09,Men's 14-15 Age Group 61kg,Jayson Drouillard,58.8,-61,61,66,84,-90,-90,66,84,150
ThunderStruck IV,2024-11-09,Women's 16-17 Age Group 81kg,Alexis Rissler,77.2,56,61,66,77,82,-87,66,82,148
ThunderStruck IV,2024-11-09,Open Women's 81kg,Chantal Ferrer Herrera,80.7,53,61,-64,78,84,-93,61,84,145
ThunderStruck IV,2024-11-09,Junior Women's 71kg,Samantha Reidenbach,64.1,58,61,-66,75,78,81,61,81,142
ThunderStruck IV,2024-11-09,Men's 16-17 Age Group 61kg,gavin Glidewell,61,-56,59,62,70,-75,75,62,75,137
ThunderStruck IV,2024-11-09,Junior Men's 81kg,Noah  Knego ,80.9,53,55,-61,73,76,81,55,81,136
ThunderStruck IV,2024-11-09,Junior Women's 64kg,Dahlia Diaz,62.5,52,-57,-57,74,80,-83,52,80,132
ThunderStruck IV,2024-11-09,Women's 16-17 Age Group 64kg,Peyton Burnside,63.6,-59,59,62,70,-74,-74,62,70,132
ThunderStruck IV,2024-11-09,Women's Masters (40-44) 71kg,Morgan Memmott,64.6,47,50,52,67,70,73,52,73,125
ThunderStruck IV,2024-11-09,Junior Women's 55kg,Julia Azzopardi ,53.4,50,52,53,65,68,71,53,71,124
ThunderStruck IV,2024-11-09,Open Women's 59kg,Ashley Avellan,58.7,-42,42,-47,59,-62,66,42,66,108
ThunderStruck IV,2024-11-09,Women's 16-17 Age Group 64kg,Olivia Hingson,61.1,30,41,44,37,47,51,44,51,95
ThunderStruck IV,2024-11-09,Women's 16-17 Age Group 49kg,Faith Smith,48,-36,37,-39,43,-45,-45,37,43,80
ThunderStruck IV,2024-11-09,Junior Women's 64kg,Mallorie Alcorn,64,38,40,-42,-60,-60,-60,40,0,0
ThunderStruck IV,2024-11-09,Junior Men's 89kg,Nolan Tantay,88,-100,-105,-110,120,130,140,0,140,0
