meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Money in the Bank 2025,2025-07-27,Open Men's 110kg,John Setting,108.6,145,153,0,184,193,201,153,201,354
Money in the Bank 2025,2025-07-27,Open Men's 94kg,Mason Whitehead,93.75,117,122,126,165,170,174,126,174,300
Money in the Bank 2025,2025-07-27,Open Men's 79kg,Bradford Chew,78.91,106,111,116,0,144,148,116,148,264
Money in the Bank 2025,2025-07-27,Open Men's 88kg,Alvin Tajima,79.7,110,114,117,140,0,0,117,140,257
Money in the Bank 2025,2025-07-27,Open Men's 110kg,Jordan Conragan,101.65,98,102,104,135,140,143,104,143,247
Money in the Bank 2025,2025-07-27,Open Men's 79kg,Marvin Santos,77.55,0,0,106,135,138,0,106,138,244
Money in the Bank 2025,2025-07-27,Open Men's 94kg,Jeshua Ambrosio,94,0,0,105,133,137,0,105,137,242
Money in the Bank 2025,2025-07-27,Open Men's 88kg,Duy Tran,87.75,95,100,105,120,0,130,105,130,235
Money in the Bank 2025,2025-07-27,Open Men's 88kg,Dan Zeng,86,100,104,0,120,126,0,104,126,230
Money in the Bank 2025,2025-07-27,Junior Men's 110+kg,Aiden avalos,118.5,87,92,95,126,132,135,95,135,230
Money in the Bank 2025,2025-07-27,Open Men's 88kg,Antoine Nguyen,85.2,98,102,0,122,126,0,102,126,228
Money in the Bank 2025,2025-07-27,Open Men's 94kg,Kirill Levashov,88.45,97,0,0,115,0,120,97,120,217
Money in the Bank 2025,2025-07-27,Open Men's 94kg,Borna Navab,92.2,0,95,0,0,116,120,95,120,215
Money in the Bank 2025,2025-07-27,Open Men's 79kg,Ethan Akama-Garren,75.6,85,0,92,0,116,122,92,122,214
Money in the Bank 2025,2025-07-26,Open Men's 79kg,Kenny Barber,74.45,87,0,92,100,105,112,92,112,204
Money in the Bank 2025,2025-07-26,Open Men's 79kg,Kieayre Davis,78.9,82,86,90,107,111,0,90,111,201
Money in the Bank 2025,2025-07-26,Men's Masters (40-44) 94kg,Marciano Pimentel,92.65,82,85,0,110,114,0,85,114,199
Money in the Bank 2025,2025-07-27,Open Men's 79kg,Orion Rios,78,86,90,0,106,109,0,90,109,199
Money in the Bank 2025,2025-07-27,Junior Men's 71kg,Kason Luu,69.45,83,87,0,104,108,111,87,111,198
Money in the Bank 2025,2025-07-27,Open Men's 88kg,Michael Redona,86.6,82,84,0,110,0,113,84,113,197
Money in the Bank 2025,2025-07-27,Open Men's 79kg,Lucas Hu,74.65,0,0,82,105,110,114,82,114,196
Money in the Bank 2025,2025-07-27,Open Men's 79kg,Linden Pak,78.45,0,0,86,110,0,0,86,110,196
Money in the Bank 2025,2025-07-27,Open Men's 88kg,Andrew Dela Cruz,81.55,78,82,87,103,0,0,87,103,190
Money in the Bank 2025,2025-07-26,Open Men's 71kg,Sean Hou,70.95,78,0,0,104,108,111,78,111,189
Money in the Bank 2025,2025-07-27,Open Women's 69kg,Kimberly Wiese,68.02,78,0,81,100,104,107,81,107,188
Money in the Bank 2025,2025-07-27,Men's 14-15 Age Group 79+kg,Erubey Garcia,83.05,79,83,85,95,101,0,85,101,186
Money in the Bank 2025,2025-07-26,Open Men's 79kg,David Rodriguez,78.95,80,0,0,102,0,105,80,105,185
Money in the Bank 2025,2025-07-27,Open Men's 71kg,Joey Soto,71.05,0,78,80,100,105,0,80,105,185
Money in the Bank 2025,2025-07-26,Junior Men's 65kg,Nathaniel Cruz,64.9,0,0,80,90,95,100,80,100,180
Money in the Bank 2025,2025-07-27,Open Men's 110kg,Shreedhar Hardikar,105.55,80,85,0,70,80,90,85,90,175
Money in the Bank 2025,2025-07-27,Open Women's 86kg,Marion Meunier,81.05,76,80,0,95,0,0,80,95,175
