meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Barbell Collective ONE 2023,2023-03-25,Open Men's +109kg,Anthony Owens,192,130,135,-140,-168,168,-175,135,168,303
Barbell Collective ONE 2023,2023-03-25,Open Men's +109kg,Andrew Pupo,131.1,-124,125,-131,-170,175,-182,125,175,300
Barbell Collective ONE 2023,2023-03-25,Open Men's 89kg,Wyatt Coffey,87.8,120,125,131,155,-160,160,131,160,291
Barbell Collective ONE 2023,2023-03-25,Open Men's 89kg,Dakota Hooper,89,-115,117,-121,160,167,-173,117,167,284
Barbell Collective ONE 2023,2023-03-25,Open Men's 109kg,Taylor Snyder,105.1,111,120,-129,143,148,152,120,152,272
Barbell Collective ONE 2023,2023-03-25,Open Men's 81kg,Primo Murillo,79.5,110,115,-119,-145,147,-152,115,147,262
Barbell Collective ONE 2023,2023-03-25,Open Men's 109kg,Michael Wall,107.7,105,110,-114,-145,145,-155,110,145,255
Barbell Collective ONE 2023,2023-03-25,Men's Masters (35-39) 102kg,Anthony Pantazides Jr,100,105,110,115,125,-130,132,115,132,247
Barbell Collective ONE 2023,2023-03-25,Men's Masters (35-39) 96kg,Matthew Fencik,92.7,95,100,105,120,125,130,105,130,235
Barbell Collective ONE 2023,2023-03-25,Men's Masters (35-39) 89kg,Clayton Polk,87.5,90,94,-98,125,129,-134,94,129,223
Barbell Collective ONE 2023,2023-03-25,Men's Masters (40-44) 81kg,Nathan Black,75,90,94,97,115,120,123,97,123,220
Barbell Collective ONE 2023,2023-03-25,Junior Men's +109kg,Matthew Hemphill,109.8,80,87,95,110,120,-130,95,120,215
Barbell Collective ONE 2023,2023-03-25,Open Men's 102kg,Logan Osborn,98,88,92,95,115,120,-125,95,120,215
Barbell Collective ONE 2023,2023-03-25,Open Men's 102kg,Cameron Washington,101.1,87,-90,93,116,119,-123,93,119,212
Barbell Collective ONE 2023,2023-03-25,Men's Masters (50-54) 89kg,Donovan Conrad,81.6,85,87,90,117,-120,-120,90,117,207
Barbell Collective ONE 2023,2023-03-25,Men's 14-15 Age Group 73kg,Roy Maher,70.8,85,-95,-95,105,110,-115,85,110,195
Barbell Collective ONE 2023,2023-03-25,Open Men's 89kg,Marcus Nguyen,88,80,85,-90,100,105,110,85,110,195
Barbell Collective ONE 2023,2023-03-25,Open Men's 102kg,Karter Mills,99.9,87,-89,90,98,101,105,90,105,195
Barbell Collective ONE 2023,2023-03-25,Open Men's 73kg,Jack Landers,72.4,78,82,85,105,109,-113,85,109,194
Barbell Collective ONE 2023,2023-03-25,Men's Masters (35-39) 89kg,Anthonyvan Garay,87.3,80,87,-92,100,107,-113,87,107,194
Barbell Collective ONE 2023,2023-03-25,Open Women's 81kg,Isabelle Marosek,77.8,75,81,87,95,101,-105,87,101,188
Barbell Collective ONE 2023,2023-03-25,Open Men's 96kg,Nickolas Estill,93.9,83,-86,-88,103,-106,-109,83,103,186
Barbell Collective ONE 2023,2023-03-25,Open Women's +87kg,Halle Rosen,112.2,73,76,78,98,101,104,78,104,182
Barbell Collective ONE 2023,2023-03-25,Open Women's 71kg,Aleigh Moore,71,76,-78,-80,-103,103,-106,76,103,179
Barbell Collective ONE 2023,2023-03-25,Open Women's 71kg,Danielle Keith,68,75,78,-81,95,98,100,78,100,178
