meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
LSHS Cougar Invite,2021-03-14,Junior Men's 81kg,Brock Mergen,80.8,100,-103,105,120,125,130,105,130,235
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 89kg,Colton Otto,82.4,-100,-100,100,122,128,133,100,133,233
LSHS Cougar Invite,2021-03-14,Junior Men's 96kg,Caden Hauschildt,91.9,95,-98,98,130,-134,134,98,134,232
LSHS Cougar Invite,2021-03-14,Junior Men's 81kg,Mitchel Myers,79.6,-98,98,102,117,122,-126,102,122,224
LSHS Cougar Invite,2021-03-14,Junior Men's 96kg,Luke Thompson,91.2,90,94,96,120,-124,-124,96,120,216
LSHS Cougar Invite,2021-03-14,Junior Men's +109kg,Jack Graham,128.3,88,91,93,112,115,118,93,118,211
LSHS Cougar Invite,2021-03-14,Junior Men's +109kg,Kendrick Otto,119.4,85,89,-93,120,-125,-125,89,120,209
LSHS Cougar Invite,2021-03-14,Junior Men's +109kg,JONATHAN ELLIOTT,155.4,85,88,-91,-110,-110,112,88,112,200
LSHS Cougar Invite,2021-03-14,Junior Men's 81kg,Charlie Swanson,78.7,80,-83,-85,97,99,105,80,105,185
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 89kg,Sam Bahr,88.3,76,-79,-82,95,100,-105,76,100,176
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 81kg,Lance Thompson,78.5,65,68,71,90,95,101,71,101,172
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 81kg,James Hathaway,78.8,73,75,77,88,-92,93,77,93,170
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group +102kg,Andrew Stachowski,115.7,68,-71,74,90,95,-100,74,95,169
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 67kg,Zachary Campbell,65.7,68,71,74,88,91,94,74,94,168
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 81kg,Alexander Deutsch,74.6,-74,74,77,-84,87,90,77,90,167
LSHS Cougar Invite,2021-03-14,Women's 16-17 Age Group 64kg,Laura Cochran,63.1,-70,70,-73,85,88,-91,70,88,158
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 89kg,Richard Busiahn,88,63,-66,66,85,-90,90,66,90,156
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group +102kg,Brecken Klein,125.1,-63,63,66,88,-90,-90,66,88,154
LSHS Cougar Invite,2021-03-14,Junior Men's 67kg,Christian Humphries,62.5,-69,69,-72,83,-86,-86,69,83,152
LSHS Cougar Invite,2021-03-14,Junior Men's 81kg,Camden Dean,73.7,55,58,62,85,-88,90,62,90,152
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 96kg,Felix Hanifl,89.7,60,62,66,-85,85,-87,66,85,151
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 73kg,Charlie Hayes,69,63,66,69,78,81,-84,69,81,150
LSHS Cougar Invite,2021-03-14,Junior Men's 61kg,Zachary Frederick,58.7,60,63,-67,77,81,85,63,85,148
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 102kg,Owen McCloud,96.2,62,66,-69,80,-85,-87,66,80,146
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 89kg,Lance Mlsna,84.7,59,62,64,79,-81,81,64,81,145
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 61kg,Carson Muench,58.9,57,60,64,73,77,80,64,80,144
LSHS Cougar Invite,2021-03-14,Junior Men's 81kg,Joseph Ulmen,77.9,55,58,-60,75,80,84,58,84,142
LSHS Cougar Invite,2021-03-14,Junior Women's 76kg,Avery Hopper,73.8,55,58,-60,78,80,83,58,83,141
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 96kg,Wyatt Ronn,91.6,58,-60,-60,76,79,82,58,82,140
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 61kg,Jackson Jerdee,59.1,57,60,63,70,73,76,63,76,139
LSHS Cougar Invite,2021-03-14,Men's 14-15 Age Group 73kg,Nicholas Randall,70.9,51,54,56,71,74,77,56,77,133
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 102kg,Evan Kizer,96.3,51,55,-58,74,-77,78,55,78,133
LSHS Cougar Invite,2021-03-14,Junior Men's 109kg,SCOTT BUSHARD,105.6,55,58,60,-72,72,-75,60,72,132
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group +102kg,Tate Raway,128.5,-58,58,61,68,71,-75,61,71,132
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 102kg,Hasan Kassim,100.5,55,-57,57,70,73,-77,57,73,130
LSHS Cougar Invite,2021-03-14,Women's 14-15 Age Group 64kg,Addison Richter,61.9,56,59,-62,65,69,-72,59,69,128
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 55kg,Spencer Mellgren,54.6,45,50,-55,70,73,77,50,77,127
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 61kg,Tyler Ebbighausen,57.7,53,55,58,-63,64,68,58,68,126
LSHS Cougar Invite,2021-03-14,Junior Women's 64kg,Ruby Reardon,63.8,-53,53,56,-66,66,69,56,69,125
LSHS Cougar Invite,2021-03-14,Junior Women's 87kg,Izabella Lawrence,86.5,-52,53,55,70,-73,-74,55,70,125
LSHS Cougar Invite,2021-03-14,Men's 14-15 Age Group 81kg,Sam Anderson,78.7,55,57,59,60,63,66,59,66,125
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group +102kg,Jacob Schauer,112.7,50,52,54,60,62,65,54,65,119
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 89kg,Braedon Clemon,87.5,50,53,-55,63,65,-67,53,65,118
LSHS Cougar Invite,2021-03-14,Men's 14-15 Age Group 61kg,Tegan Mellgren,58.2,48,-50,-50,61,64,67,48,67,115
LSHS Cougar Invite,2021-03-14,Men's 14-15 Age Group +89kg,Asher Collins,119.1,45,48,50,60,-63,63,50,63,113
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 67kg,Devan Hendricks,63.2,42,45,47,58,61,64,47,64,111
LSHS Cougar Invite,2021-03-14,Women's 14-15 Age Group 71kg,Ayris Collins,70.6,42,44,45,57,61,65,45,65,110
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 73kg,Adam Joswiak,69.6,40,43,46,59,61,64,46,64,110
LSHS Cougar Invite,2021-03-14,Women's 16-17 Age Group 49kg,Nina Mergen,48.3,-44,44,-47,60,63,-65,44,63,107
LSHS Cougar Invite,2021-03-14,Junior Women's 64kg,Mary Ricklick,63.3,45,47,-50,57,60,-62,47,60,107
LSHS Cougar Invite,2021-03-14,Men's 14-15 Age Group 81kg,Nicholas Kulig,77.3,-45,-45,45,57,60,-64,45,60,105
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 73kg,Derek Rawley,69.8,43,45,-48,55,57,59,45,59,104
LSHS Cougar Invite,2021-03-14,Men's 16-17 Age Group 96kg,Lucas Erickson,92,45,47,-49,57,-60,-61,47,57,104
LSHS Cougar Invite,2021-03-14,Women's 16-17 Age Group 55kg,Tess Wiebe,53.5,-42,42,44,54,56,58,44,58,102
LSHS Cougar Invite,2021-03-14,Junior Women's 55kg,Rylee Nelson,50.4,43,-45,-46,57,-60,-60,43,57,100
LSHS Cougar Invite,2021-03-14,Junior Women's 87kg,Emma Dorner,83.8,40,42,45,52,55,-57,45,55,100
LSHS Cougar Invite,2021-03-14,Men's 14-15 Age Group 73kg,Matthew Larson,69.2,40,43,45,55,-58,-58,45,55,100
