meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
TriState In House Meet,2025-07-20,Open Men's 79kg,Stephen Neer,78.9,-118,118,122,145,150,0,122,150,272
TriState In House Meet,2025-07-20,Open Men's 110+kg,Samuel Ordonez,151.7,106,110,115,145,150,-155,115,150,265
TriState In House Meet,2025-07-20,Open Men's 88kg,Brian Perez,82.5,98,102,106,126,130,134,106,134,240
TriState In House Meet,2025-07-20,Open Men's 110kg,Luke Maginnis,109.1,91,95,100,119,123,128,100,128,228
TriState In House Meet,2025-07-20,Open Men's 110kg,T’ai Sekyere-Harte,97.6,93,96,100,113,117,120,100,120,220
TriState In House Meet,2025-07-20,Men's Masters (35-39) 79kg,Alexander Schulien,78,98,-101,102,117,-121,-122,102,117,219
TriState In House Meet,2025-07-20,Men's Masters (35-39) 88kg,John Lalo,86.6,-84,85,89,118,122,-126,89,122,211
TriState In House Meet,2025-07-20,Open Men's 110kg,Sal Chianetta,100.6,82,86,90,-116,116,-120,90,116,206
TriState In House Meet,2025-07-20,Men's Masters (45-49) 110+kg,William Holencsak,137.4,85,88,-91,104,-107,108,88,108,196
TriState In House Meet,2025-07-20,Open Men's 88kg,Joseph Mattera,88,73,76,79,103,107,111,79,111,190
TriState In House Meet,2025-07-20,Men's Masters (45-49) 110kg,Matt Greene,106.6,74,77,79,103,107,111,79,111,190
TriState In House Meet,2025-07-20,Open Men's 71kg,Joshua Williams,69.3,70,-71,0,105,115,-120,70,115,185
TriState In House Meet,2025-07-20,Men's Masters (35-39) 94kg,Robert Mains,91.6,68,72,75,95,100,105,75,105,180
TriState In House Meet,2025-07-20,Open Men's 94kg,Kyle Stefanic,90.4,77,80,-84,90,94,97,80,97,177
TriState In House Meet,2025-07-20,Men's Masters (45-49) 79kg,David Seltzer,72.3,68,72,75,90,-93,95,75,95,170
TriState In House Meet,2025-07-20,Women's Masters (35-39) 63kg,Tanya LaBell,59.9,64,67,70,84,87,90,70,90,160
TriState In House Meet,2025-07-20,Open Men's 71kg,Luis Gabriel Hordista,69.9,62,65,68,78,81,85,68,85,153
TriState In House Meet,2025-07-20,Men's Masters (65-69) 79kg,George Pjura,79,58,60,62,-80,-80,81,62,81,143
TriState In House Meet,2025-07-20,Open Women's 77kg,Liza Mammato,70.1,58,60,62,71,74,76,62,76,138
TriState In House Meet,2025-07-20,Women's Masters (40-44) 69kg,Nastaran Whitson,66.5,53,56,59,67,70,74,59,74,133
TriState In House Meet,2025-07-20,Women's Masters (40-44) 63kg,Libby Elias,62.9,55,58,-61,65,68,71,58,71,129
TriState In House Meet,2025-07-20,Open Women's 86+kg,Lauren Sanders,89.2,47,50,53,64,67,70,53,70,123
TriState In House Meet,2025-07-20,Women's Masters (35-39) 69kg,Michelle Wonaszek,67.5,39,41,44,55,58,61,44,61,105
TriState In House Meet,2025-07-20,Open Women's 63kg,Desiree Baroody,61.9,37,39,41,54,56,58,41,58,99
TriState In House Meet,2025-07-20,Open Women's 77kg,Hannah Beattie,74.9,35,38,40,45,49,53,40,53,93
TriState In House Meet,2025-07-20,Women's Masters (40-44) 86kg,Jessica Palange,78.8,33,36,38,50,53,-55,38,53,91
TriState In House Meet,2025-07-20,Women's Masters (50-54) 48kg,Julie Carmody,43.8,34,36,-39,45,47,49,36,49,85
TriState In House Meet,2025-07-20,Women's Masters (40-44) 69kg,Bobbie Catalano,68,32,33,34,44,46,48,34,48,82
TriState In House Meet,2025-07-20,Men's 14-15 Age Group 71kg,Hunter Crouther,66.4,31,34,35,40,43,46,35,46,81
TriState In House Meet,2025-07-20,Men's 14-15 Age Group 79kg,Charlie Telesmanich,79,30,33,36,38,41,44,36,44,80
TriState In House Meet,2025-07-20,Women's Masters (35-39) 69kg,Lauren Arredondo,68,25,28,30,39,42,45,30,45,75
TriState In House Meet,2025-07-20,Men's 14-15 Age Group 79kg,Carter Seltzer,77.3,27,30,33,35,38,41,33,41,74
TriState In House Meet,2025-07-20,Women's Masters (45-49) 77kg,Jessica Blechar,76.5,27,29,32,36,38,-41,32,38,70
TriState In House Meet,2025-07-20,Women's 13 Under Age Group 44kg,Quinn Telesmanich,41,21,23,25,23,25,27,25,27,52
TriState In House Meet,2025-07-20,Men's 16-17 Age Group 60kg,Ryder Klein,59.9,23,24,25,23,25,27,25,27,52
TriState In House Meet,2025-07-20,Women's Masters (50-54) 86+kg,Celia Aquilante,88.6,20,22,24,25,27,28,24,28,52
TriState In House Meet,2025-07-20,Women's 13 Under Age Group 36kg,Hannah Leong,31.8,12,13,14,14,16,18,14,18,32
TriState In House Meet,2025-07-20,Men's 13 Under Age Group 40kg,Jonah Leong,34.1,12,13,14,13,15,17,14,17,31
TriState In House Meet,2025-07-20,Men's 13 Under Age Group 40kg,Rylan mains,23.4,10,11,12,11,13,15,12,15,27
TriState In House Meet,2025-07-20,Men's 13 Under Age Group 40kg,Gabriel Nissen,32.9,7,8,9,11,12,13,9,13,22
