meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 110kg,Joshua Mayhew,106.65,-130,-130,130,167,-173,-175,130,167,297
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 110kg,Bronson Mintun,109.25,135,-140,-140,-153,-155,155,135,155,290
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (35-39) 110+kg,Aniceto Ruiz,112.65,-110,110,115,140,148,-155,115,148,263
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 110kg,Caomhan Daykin,103.75,-109,109,-117,145,150,-152,109,150,259
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 88kg,Jatrele Irons,86.75,100,105,-110,130,-136,-140,105,130,235
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 110kg,Jon Sax,109.85,86,91,96,115,-120,121,96,121,217
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 88kg,Eli Wankel,86.95,85,90,95,115,120,-125,95,120,215
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (35-39) 110kg,Cody Kobashigawa,95.75,86,89,91,116,120,122,91,122,213
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (35-39) 110kg,Nikola Metes,103.75,85,90,-94,-115,115,-118,90,115,205
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 94kg,Benjamin Janiszewski,88.75,79,0,84,104,110,115,84,115,199
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (35-39) 88kg,Alexander Morask,80.25,-82,82,85,104,108,-112,85,108,193
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 88kg,Christian Brosnahan,87.75,85,-88,90,-100,-102,102,90,102,192
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (55-59) 110kg,Daniel White,105.25,75,79,82,95,100,105,82,105,187
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 88kg,Victor Quan,81.05,85,-95,-95,98,-104,-108,85,98,183
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 77kg,Lenore Namou,72.75,80,-85,86,95,-100,-100,86,95,181
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 69kg,Lauren Gremizzi,68.75,76,79,82,87,90,-92,82,90,172
5th Annual Steve Sakoulas Summer Open,2026-07-11,Women's Masters (35-39) 86kg,Leah  Kozelek,83.75,68,71,74,88,91,94,74,94,168
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Men's 79kg,Pedro Molina,72.75,68,70,-71,93,-96,97,70,97,167
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (35-39) 110kg,Enrique Silva,97.75,67,70,72,89,92,94,72,94,166
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 77kg,Wandasun Sihanath,74.75,65,68,-71,94,98,-101,68,98,166
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 69kg,Taylor Draggoo,68.75,-70,70,73,90,-94,-95,73,90,163
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (40-44) 110kg,Eric Green,94.25,71,-73,75,76,79,-81,75,79,154
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (35-39) 79kg,Matt Saddler,77.75,59,61,64,79,84,89,64,89,153
5th Annual Steve Sakoulas Summer Open,2026-07-11,Men's Masters (40-44) 88kg,Chris Stader,84.75,57,-59,59,87,89,-90,59,89,148
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 77kg,Piper Gasaway,75.75,-61,61,63,77,-79,79,63,79,142
5th Annual Steve Sakoulas Summer Open,2026-07-11,Women's Masters (40-44) 77kg,Stefanie Hatlin,75.75,57,60,63,72,76,-81,63,76,139
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 63kg,Jade Hahn,60.25,48,52,62,70,75,-82,62,75,137
5th Annual Steve Sakoulas Summer Open,2026-07-11,Women's Masters (35-39) 86kg,Rebecca Kleinschnitz,81.75,54,-57,60,73,-76,-78,60,73,133
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 69kg,Rylie Gregg,68.75,54,57,60,64,67,70,60,70,130
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 86+kg,Avery Brown,90.75,50,53,56,70,74,-79,56,74,130
5th Annual Steve Sakoulas Summer Open,2026-07-11,Open Women's 58kg,Cyrielle Kolbecher,54.25,0,51,54,63,66,69,54,69,123
5th Annual Steve Sakoulas Summer Open,2026-07-11,Women's Masters (40-44) 63kg,Sarah Smiley,62.75,47,50,52,-64,67,70,52,70,122
