meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
United Barbell Open,2012-09-23,Open Men's+105 kg,Brian Wilhelm,134.66,156,161,165,198,-205,-207,165,198,363
United Barbell Open,2012-09-23,Open Men's 105 kg,Spencer Moorman,104.15,135,143,150,170,180,-185,150,180,330
United Barbell Open,2012-09-23,Open Men's 85 kg,Robert Blackwell,84.35,130,-136,-139,150,157,-164,130,157,287
United Barbell Open,2012-09-23,Open Men's 105 kg,Kris Mares,98.52,-115,-115,120,-155,163,-168,120,163,283
United Barbell Open,2012-09-23,Open Men's 85 kg,Scott Hisaka,84.57,120,-125,-125,140,147,-152,120,147,267
United Barbell Open,2012-09-23,Open Men's 94 kg,Danny Lehr,93.36,-118,118,-122,145,-151,-151,118,145,263
United Barbell Open,2012-09-23,Open Men's 105 kg,Joo Young Song,97.6,-111,-111,114,140,146,-150,114,146,260
United Barbell Open,2012-09-23,Open Men's 105 kg,Elliot Bauer,101.53,108,114,-119,-136,140,146,114,146,260
United Barbell Open,2012-09-23,Open Men's+105 kg,Cameron Poya,111.95,105,-110,-110,135,140,-146,105,140,245
United Barbell Open,2012-09-23,Open Men's 105 kg,Raphael Dozzi,94.96,-107,107,-110,131,-137,-137,107,131,238
United Barbell Open,2012-09-23,Open Men's 69 kg,Blake Barnes,67.65,-90,-90,90,120,-124,126,90,126,216
United Barbell Open,2012-09-23,Open Men's 77 kg,Alvin Tajima,73.17,84,87,-90,-113,-114,114,87,114,201
United Barbell Open,2012-09-23,Open Men's 77 kg,Jay Itagaki,76.25,86,90,-95,-110,-110,110,90,110,200
United Barbell Open,2012-09-23,Open Men's 94 kg,Patrick Griffin,89.15,77,81,85,105,110,-113,85,110,195
United Barbell Open,2012-09-23,Open Men's+105 kg,Tim Graham,106.95,80,-84,-85,105,-110,112,80,112,192
United Barbell Open,2012-09-23,Open Men's 94 kg,Gregory Chanan,88.3,75,80,-83,105,-110,-110,80,105,185
United Barbell Open,2012-09-23,Open Men's 85 kg,Weston Teruya,84.73,70,74,-77,104,109,-115,74,109,183
United Barbell Open,2012-09-23,Open Men's 94 kg,Jeff Prusmack,89.81,75,-80,-80,100,-105,105,75,105,180
United Barbell Open,2012-09-23,Open Men's 85 kg,Joseph Lukefahr,81.76,-75,75,-78,95,-102,104,75,104,179
United Barbell Open,2012-09-23,Open Women's 69 kg,Cecily Basques,67.84,73,-76,-76,96,101,-104,73,101,174
United Barbell Open,2012-09-23,Open Men's 94 kg,Nile Henderson,86.63,70,75,77,90,95,-100,77,95,172
United Barbell Open,2012-09-23,Open Men's 77 kg,Martin Wintz,75.42,70,-75,75,85,90,95,75,95,170
United Barbell Open,2012-09-23,Open Women's 69 kg,Kari Shimomura,65.6,73,75,-77,84,87,90,75,90,165
United Barbell Open,2012-09-23,Open Women's 69 kg,Ariel Ford,69,63,66,68,86,90,-93,68,90,158
United Barbell Open,2012-09-23,Open Women's 63 kg,Hailee Lollar,59.34,65,67,70,79,-81,82,70,82,152
United Barbell Open,2012-09-23,Open Men's 77 kg,Nicholas Aspling,73.75,63,67,-71,80,85,-88,67,85,152
United Barbell Open,2012-09-23,Open Women's 63 kg,Rita Benavidez,59.71,60,64,-68,83,87,-90,64,87,151
United Barbell Open,2012-09-23,Open Women's 58 kg,Danielle Welihozkiy,56.23,63,-66,66,79,82,-85,66,82,148
United Barbell Open,2012-09-23,Women's Masters (40-44) +75 kg,Leslie Allen,76.75,63,-65,65,-78,78,-80,65,78,143
United Barbell Open,2012-09-23,Open Women's +75 Kg,Rebecca Zachau,81.06,-58,58,-61,-80,80,84,58,84,142
United Barbell Open,2012-09-23,Women's Masters (40-44) 58 kg,Jo Aita,56.45,61,63,-65,70,73,75,63,75,138
United Barbell Open,2012-09-23,Women's 16-17 Age Group 69 kg,Olivia Stimpel,67.63,58,60,-63,75,-77,77,60,77,137
United Barbell Open,2012-09-23,Open Men's 56 kg,Andrew Jester,55.42,-60,60,-65,70,77,-82,60,77,137
United Barbell Open,2012-09-23,Women's Masters (35-39) 69 kg,Joanna Sapir,63.46,56,58,60,70,-75,76,60,76,136
United Barbell Open,2012-09-23,Open Women's 69 kg,Christine Carosi,67.92,58,61,-63,69,72,75,61,75,136
United Barbell Open,2012-09-23,Open Women's 53 kg,Kathleen Winters Harris,52.37,55,58,-61,75,70,77,58,77,135
United Barbell Open,2012-09-23,Open Women's 69 kg,Joanie Gemignani,65.84,-58,58,-61,72,76,-78,58,76,134
United Barbell Open,2012-09-23,Open Women's 63 kg,Casey Hutnick,58.96,52,55,60,66,71,-76,60,71,131
United Barbell Open,2012-09-23,Women's Masters (35-39) +75 kg,Nichole Scala,79.72,-55,57,-60,68,72,-76,57,72,129
United Barbell Open,2012-09-23,Women's 16-17 Age Group 69 kg,Eleanor Amidei,69,55,57,-60,-70,-70,70,57,70,127
United Barbell Open,2012-09-23,Open Women's 69 kg,Amanda Gazzolo,66.6,53,56,-58,65,69,-72,56,69,125
United Barbell Open,2012-09-23,Women's 16-17 Age Group 58 kg,Maria-Heilsyme Tiongson,57.99,52,54,56,63,65,67,56,67,123
United Barbell Open,2012-09-23,Women's Masters (45-49) 53 kg,Sandra Arechaederra,51.53,48,50,52,63,66,68,52,68,120
United Barbell Open,2012-09-23,Women's 16-17 Age Group 58 kg,Angeline Chemel,56.3,45,47,-49,55,58,60,47,60,107
United Barbell Open,2012-09-23,Open Men's 77 kg,Nate Omen,76.99,-105,-105,105,-135,-142,-142,105,0,105
United Barbell Open,2012-09-23,Women's 16-17 Age Group 53 kg,Deanna Zheng,48.7,42,44,-46,55,-58,-58,44,55,99
United Barbell Open,2012-09-23,Women's 16-17 Age Group +75 kg,Rebekah Anthony,88.75,-38,41,43,48,51,-54,43,51,94
United Barbell Open,2012-09-23,Women's Masters (35-39) 53 kg,Mune Van Luen,51.21,33,35,40,48,50,52,40,52,92
United Barbell Open,2012-09-23,Women's Masters (35-39) 63 kg,Erin Morse,62.27,34,-37,-37,47,49,51,34,51,85
United Barbell Open,2012-09-23,Women's Masters (35-39) 69 kg,Elizabeth Wayne,68.93,30,33,35,45,48,50,35,50,85
United Barbell Open,2012-09-23,Women's 14-15 Age Group 69 kg,Annika Daley,68.2,-50,-50,-50,60,63,66,0,66,66
