meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 105 kg,Dominick Farris,101.25,100,105,110,130,135,135,110,135,245
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 94 kg,Dominic Laface,93.72,95,100,105,130,134,134,105,134,239
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 85 kg,Gary Dinh,82.64,80,80,85,110,115,120,85,120,205
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 69 kg,Philip Bauer,68.44,80,80,80,100,100,100,80,100,180
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's+105 kg,Cody Hanson,133.83,66,71,76,90,95,100,76,100,176
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 77 kg,Danny Andermann,70.61,58,63,68,73,78,83,68,83,151
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 56 kg,Logan Monroe,55.27,63,67,69,75,79,81,69,81,150
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 85 kg,Christopher Schaum,82.67,40,45,50,70,75,80,50,80,130
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Women's 69 kg,Jamie Johnson,66.18,45,49,52,61,66,70,52,70,122
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 77 kg,Kevin Yarritu,74.45,43,48,53,62,67,67,53,67,120
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Women's 63 kg,Faith Applewhite,61.89,40,43,46,58,58,62,46,62,108
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Women's 58 kg,Eliza Schaum,56.84,37,40,43,51,54,57,43,57,100
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 77 kg,Collin Webb,71.02,35,40,44,47,52,56,44,56,100
The Miller Gym Inaugural - The Kevin,2014-07-26,Women's Masters (50-54) +75 kg,Sheila Beuler,81.3,35,38,41,47,52,55,41,55,96
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Women's 75 kg,Brianna Ponton,74.41,32,35,38,43,47,51,38,51,89
The Miller Gym Inaugural - The Kevin,2014-07-26,Women's Masters (55-59) 58 kg,Deborah Werenko,55.45,31,34,37,41,44,47,37,47,84
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Men's 62 kg,David Bolotin,61.16,30,33,36,38,42,47,36,47,83
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Women's 69 kg,Elais Ponton,66.65,27,30,32,40,44,44,32,44,76
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Women's 63 kg,Mary Shea,59.24,26,29,32,37,40,43,32,43,75
The Miller Gym Inaugural - The Kevin,2014-07-26,Women's 14-15 Age Group 69 kg,Rachel Stumbo,64.42,24,27,30,35,39,42,30,42,72
The Miller Gym Inaugural - The Kevin,2014-07-26,Women's Masters (50-54) 53 kg,Darlene Vigil,52.38,22,24,25,34,37,40,25,40,65
The Miller Gym Inaugural - The Kevin,2014-07-26,Open Women's 58 kg,Allison D'Orazio,55.34,22,24,26,32,35,38,26,38,64
