meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
CrossFit NOLA Open,2015-04-04,Open Men's 77 kg,Nicholas Dondzila,76.8,-110,-112,112,145,152,158,112,158,270
CrossFit NOLA Open,2015-04-04,Open Men's 85 kg,Christopher Sheehan,85,90,97,-98,117,122,127,97,127,224
CrossFit NOLA Open,2015-04-04,Open Men's 94 kg,Tony Finch,92.9,-100,102,-108,110,115,120,102,120,222
CrossFit NOLA Open,2015-04-04,Open Men's 77 kg,Kyler Tarr,76.7,95,98,100,-112,114,-120,100,114,214
CrossFit NOLA Open,2015-04-04,Open Men's 77 kg,Joseph Bilski,75.9,84,88,94,-102,102,107,94,107,201
CrossFit NOLA Open,2015-04-04,Open Men's 77 kg,Frank Lau,76.4,75,80,-85,105,110,115,80,115,195
CrossFit NOLA Open,2015-04-04,Open Men's 94 kg,Michael Harvey,92,80,85,-88,101,106,110,85,110,195
CrossFit NOLA Open,2015-04-04,Open Men's 77 kg,Alec Admire,76.1,70,75,77,97,102,-104,77,102,179
CrossFit NOLA Open,2015-04-04,Open Men's 94 kg,Kyle Ehrenreich,93.8,73,77,-80,94,100,-105,77,100,177
CrossFit NOLA Open,2015-04-04,Open Men's+105 kg,Robert Theriot,119,68,-73,73,84,89,92,73,92,165
CrossFit NOLA Open,2015-04-04,Open Women's +75 Kg,Liz Carrier,81.9,58,62,66,85,89,93,66,93,159
CrossFit NOLA Open,2015-04-04,Open Women's 69 kg,Jodi Kennedy,66.1,66,-69,-69,-84,84,88,66,88,154
CrossFit NOLA Open,2015-04-04,Open Women's 58 kg,Gladybel Mercado,58,55,62,65,80,85,-87,65,85,150
CrossFit NOLA Open,2015-04-04,Open Women's 58 kg,Elvira Chiccarelli,57.9,67,-70,-70,75,79,82,67,82,149
CrossFit NOLA Open,2015-04-04,Open Women's 75 kg,Chelsey Tharp,73.1,52,-60,60,73,77,81,60,81,141
CrossFit NOLA Open,2015-04-04,Open Women's 69 kg,Rebecca Admire,68,57,60,-62,66,-69,-69,60,66,126
CrossFit NOLA Open,2015-04-04,Women's Masters (40-44) 69 kg,Mollie Pate,68.2,43,-46,46,66,70,74,46,74,120
CrossFit NOLA Open,2015-04-04,Women's Masters (35-39) 63 kg,Gina Finch,60.1,-41,41,43,61,-63,63,43,63,106
CrossFit NOLA Open,2015-04-04,Women's Masters (40-44) 63 kg,ANTOINETTE HOWELL,60.6,38,-40,-40,56,58,60,38,60,98
CrossFit NOLA Open,2015-04-04,Women's Masters (50-54) +75 kg,Jane Aprill,80.2,32,34,36,45,48,-51,36,48,84
