meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The Skyline Showdown,2025-06-07,Open Men's 110+kg,Angel De La Cruz,177.45,-87,87,-91,100,105,110,87,110,197
The Skyline Showdown,2025-06-07,Open Women's 86+kg,Kristen Dudley ,98.35,78,81,83,98,102,105,83,105,188
The Skyline Showdown,2025-06-07,Women's Masters (40-44) 69kg,Tina Ramirez,66.75,68,-72,72,92,97,-102,72,97,169
The Skyline Showdown,2025-06-07,Open Men's 71kg,Cory Anusbigian,67.7,65,-70,-72,90,95,100,65,100,165
The Skyline Showdown,2025-06-07,Open Women's 69kg,Adina Anamuah-Mensah,67.75,-71,-73,73,85,-90,-90,73,85,158
The Skyline Showdown,2025-06-07,Women's Masters (40-44) 77kg,Katherine Cirone,75.3,60,63,66,80,84,87,66,87,153
The Skyline Showdown,2025-06-07,Open Men's 60kg,Tristan Rames,54.95,60,65,70,82,-87,-92,70,82,152
The Skyline Showdown,2025-06-07,Open Women's 69kg,Madeline Rich,67.4,57,62,-68,75,80,85,62,85,147
The Skyline Showdown,2025-06-07,Open Women's 63kg,Aspen Mares-Toledo,61.5,62,-64,-65,77,80,-82,62,80,142
The Skyline Showdown,2025-06-07,Women's Masters (45-49) 86+kg,Ana Salas,94.75,56,-59,60,70,75,-80,60,75,135
The Skyline Showdown,2025-06-07,Men's Masters (35-39) 79kg,Jose Estevez,73,50,53,-55,70,73,76,53,76,129
The Skyline Showdown,2025-06-07,Open Men's 110kg,Luis Salazar,106.25,50,56,-60,70,-77,-78,56,70,126
The Skyline Showdown,2025-06-07,Women's Masters (35-39) 69kg,Kathleen Ostrom,65.85,-51,51,-54,64,68,71,51,71,122
The Skyline Showdown,2025-06-07,Women's Masters (40-44) 77kg,Tracy Sevilla,70.05,40,43,46,49,52,55,46,55,101
The Skyline Showdown,2025-06-07,Open Women's 58kg,Nancy Guizar,54,40,-43,-43,55,57,60,40,60,100
The Skyline Showdown,2025-06-07,Women's Masters (40-44) 86+kg,Nina Winfield,98.25,33,36,38,52,54,57,38,57,95
The Skyline Showdown,2025-06-07,Open Women's 69kg,Carolyn  Thomas,65.5,25,28,-30,33,36,39,28,39,67
