meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
The John Davis Memorial 12,2026-02-07,Men's Masters (40-44) 79kg,Christopher Harney,71.83,92,-96,-96,109,-112,-112,92,109,201
The John Davis Memorial 12,2026-02-07,Men's Masters (35-39) 79kg,David Lochridge,77.73,75,79,83,85,90,97,83,97,180
The John Davis Memorial 12,2026-02-07,Junior Women's 86kg,Zavia Burton,84.62,68,72,-78,85,90,96,72,96,168
The John Davis Memorial 12,2026-02-07,Men's Masters (50-54) 71kg,Philip Salas,68.33,65,-68,68,85,-88,88,68,88,156
The John Davis Memorial 12,2026-02-07,Men's Masters (40-44) 71kg,Chris Prentice,69.35,63,66,-68,82,85,87,66,87,153
The John Davis Memorial 12,2026-02-07,Open Men's 65kg,Alex Velasquez,62.41,55,58,62,72,76,80,62,80,142
The John Davis Memorial 12,2026-02-07,Open Women's 69kg,Sina Sontowski,67.41,58,61,64,68,72,75,64,75,139
The John Davis Memorial 12,2026-02-07,Women's Masters (40-44) 53kg,CARA FARRELL,52.07,60,-62,-63,76,78,-80,60,78,138
The John Davis Memorial 12,2026-02-07,Women's Masters (40-44) 58kg,Karie Taylor,57.75,53,56,60,73,76,0,60,76,136
The John Davis Memorial 12,2026-02-07,Men's Masters (35-39) 94kg,Martin RodriguezVega,91.71,50,53,56,70,73,77,56,77,133
The John Davis Memorial 12,2026-02-07,Open Women's 86kg,Courtney Clark,81.61,52,55,57,67,-70,72,57,72,129
The John Davis Memorial 12,2026-02-07,Women's Masters (35-39) 86kg,Michelle Mann,83.9,52,54,56,70,73,-76,56,73,129
The John Davis Memorial 12,2026-02-07,Women's Masters (35-39) 69kg,Justine Harney,65.08,45,50,54,65,69,73,54,73,127
The John Davis Memorial 12,2026-02-07,Men's Masters (60-64) 88kg,Joseph derKinderen,84.92,47,50,52,57,59,62,52,62,114
The John Davis Memorial 12,2026-02-07,Open Men's 110+kg,Jeffrey Keithley,141.29,45,50,-57,55,60,-65,50,60,110
The John Davis Memorial 12,2026-02-07,Women's Masters (40-44) 63kg,Vanessa Anaya,62.9,45,48,-50,60,-63,-65,48,60,108
The John Davis Memorial 12,2026-02-07,Open Men's 79kg,Nathan Wagliardo,76.83,40,42,44,56,59,62,44,62,106
The John Davis Memorial 12,2026-02-07,Women's Masters (55-59) 58kg,Lucille Lopez,56.8,36,38,40,52,55,-58,40,55,95
The John Davis Memorial 12,2026-02-07,Open Women's 86kg,Mary MacMillan,82.75,35,37,-39,-45,47,50,37,50,87
The John Davis Memorial 12,2026-02-07,Women's Masters (55-59) 58kg,Elena Perez,57.18,37,-39,39,47,48,-50,39,48,87
The John Davis Memorial 12,2026-02-07,Women's Masters (35-39) 86+kg,Kendra Abrams,116.39,35,38,41,40,45,-48,41,45,86
The John Davis Memorial 12,2026-02-07,Women's Masters (55-59) 69kg,Leslee  Gilbert,68.7,29,31,-33,39,42,-45,31,42,73
The John Davis Memorial 12,2026-02-07,Women's Masters (60-64) 69kg,Grace Nadell,67.7,26,28,30,34,36,38,30,38,68
The John Davis Memorial 12,2026-02-07,Women's Masters (60-64) 86kg,TinaMarie Sapien,79.75,25,-27,27,35,-37,37,27,37,64
The John Davis Memorial 12,2026-02-07,Women's Masters (70-74) 63kg,Toni Temple,61.25,24,26,27,33,35,36,27,36,63
The John Davis Memorial 12,2026-02-07,Women's 14-15 Age Group 53kg,Mattingly James,49.83,22,24,26,32,34,36,26,36,62
The John Davis Memorial 12,2026-02-07,Junior Women's 58kg,Cameron Egolf,54.96,18,20,22,22,24,26,22,26,48
The John Davis Memorial 12,2026-02-07,Women's Masters (70-74) 58kg,Barbara Rivers,57.62,14,15,-16,18,19,20,15,20,35
The John Davis Memorial 12,2026-02-07,Men's Masters (90+) 79kg,James Fassett,78.43,12,14,15,15,16,17,15,17,32
The John Davis Memorial 12,2026-02-07,Women's Masters (40-44) 69kg,Tawny Boyce,64.2,-65,-65,-65,85,88,91,0,91,0
The John Davis Memorial 12,2026-02-07,Women's Masters (45-49) 58kg,Claire Nechiporenko,56,35,37,38,-44,-46,-47,38,0,0
