meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Colin Burns,93.99,162,169,-174,-192,192,200,169,200,369
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,D'Angelo Osorio,100.14,150,155,160,195,204,-212,160,204,364
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Donovan Ford,104.96,153,-157,158,196,206,-210,158,206,364
Nike 2017 American Open Series 1,2017-03-19,Open Men's+105 kg,Jason Kristal,118.82,140,-150,158,160,-185,185,158,185,343
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,JAKE BAKER,104.96,150,155,157,-180,-183,183,157,183,340
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Justin Meyer,103.48,153,-156,-158,185,-196,-199,153,185,338
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Robert Blackwell,93.78,-150,150,-160,175,182,-186,150,182,332
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Benjamin Claridad,93.65,140,144,-150,174,178,-182,144,178,322
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Joshua Uikilifi,103.19,135,140,-143,163,170,175,140,175,315
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,David McKellar,93.79,125,130,135,155,165,170,135,170,305
Nike 2017 American Open Series 1,2017-03-19,Open Men's+105 kg,Shane Sevcik,123.23,135,-141,-143,165,-175,-175,135,165,300
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,John Setting,93.12,127,132,136,155,-165,-170,136,155,291
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Evan Corneliusen,81.09,122,125,128,150,-154,156,128,156,284
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Denis Brown,93.14,125,130,-136,-150,153,-157,130,153,283
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Edward Park,103.75,120,123,-126,146,151,155,123,155,278
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Jaden Washington,84.73,115,120,-125,150,-155,157,120,157,277
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,David Cardoza,102.76,-121,121,-126,152,-156,-160,121,152,273
Nike 2017 American Open Series 1,2017-03-19,Open Men's+105 kg,CHRISTOPHER MAY,139.51,-120,120,123,150,-155,-156,123,150,273
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Teddy Perez,83.79,122,-127,-127,-150,150,-157,122,150,272
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Nick Holland,92.12,118,122,-126,140,145,150,122,150,272
Nike 2017 American Open Series 1,2017-03-19,Open Men's+105 kg,Ryan Jones,110.44,-115,-115,115,145,150,155,115,155,270
Nike 2017 American Open Series 1,2017-03-19,Open Men's 69 kg,Alvin Tajima,68.24,114,117,-119,140,145,150,117,150,267
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Nathanael Bacott,101.02,115,-119,-119,152,-156,-156,115,152,267
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Devin Lopez,92.6,115,119,-122,140,146,-151,119,146,265
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Nick Bonfiglio,95.5,112,-116,116,140,145,148,116,148,264
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Schad TenBroeck,89.84,110,-115,115,143,148,-153,115,148,263
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Chadwick Horsager,84.6,113,117,-121,140,-145,145,117,145,262
Nike 2017 American Open Series 1,2017-03-19,Open Men's+105 kg,Zachary Sclater,131.95,111,-116,-116,145,150,-155,111,150,261
Nike 2017 American Open Series 1,2017-03-19,Open Men's 77 kg,James Song,76.76,-107,110,118,137,143,-148,118,143,261
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Jonathan ONeill,90.95,115,120,-123,140,-145,-146,120,140,260
Nike 2017 American Open Series 1,2017-03-19,Open Men's 77 kg,Dale Tucker,74.45,111,114,117,140,143,-147,117,143,260
Nike 2017 American Open Series 1,2017-03-19,Open Men's 77 kg,William Wosik,70.9,102,107,112,140,-145,147,112,147,259
Nike 2017 American Open Series 1,2017-03-19,Open Men's 69 kg,Stephen Ngo,68.71,-112,115,118,140,-145,-145,118,140,258
Nike 2017 American Open Series 1,2017-03-19,Open Men's 77 kg,Jonathan Saxton,76.95,110,115,-118,143,-147,-148,115,143,258
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,German Palma,89.06,-112,-112,112,138,145,-151,112,145,257
Nike 2017 American Open Series 1,2017-03-19,Open Men's+105 kg,Dion Lambert,112.31,111,-116,-116,141,145,-150,111,145,256
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Joshua LaGrone,86.72,110,115,-120,130,135,140,115,140,255
Nike 2017 American Open Series 1,2017-03-19,Open Women's +90 kg,Sarah Robles,147,105,110,-115,135,140,145,110,145,255
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Samuel Viglienzone,80.64,115,-120,-120,140,-150,-150,115,140,255
Nike 2017 American Open Series 1,2017-03-19,Open Men's 77 kg,Christian Chiong,75.35,105,110,-115,-140,144,-152,110,144,254
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Colton Fisher,102.62,-106,-106,106,-145,145,148,106,148,254
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Daniel Mize,93.75,-111,111,-114,138,142,-145,111,142,253
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Robert Kobara,91.11,103,107,-111,135,140,145,107,145,252
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Anthony Pantazides Jr,92.34,108,114,-120,130,137,-145,114,137,251
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Joshua Lancaster,84.27,105,110,-115,136,140,-145,110,140,250
Nike 2017 American Open Series 1,2017-03-19,Men's Masters (35-39) 105 kg,Charles Shipman,104.93,-115,115,-118,135,-140,-140,115,135,250
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Andrew Guevara,93.36,-115,115,-118,135,-143,-143,115,135,250
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Chris Weingartner,94.81,112,-116,-117,132,-136,136,112,136,248
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Valera ` Djaghouri,82.63,105,-109,113,132,135,-141,113,135,248
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Kaohukea Sanborn,102.64,105,110,-115,125,131,137,110,137,247
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Joshua Reese,91.27,100,105,110,130,137,-140,110,137,247
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Maxamino Savedra,101.94,-103,-103,103,130,137,142,103,142,245
Nike 2017 American Open Series 1,2017-03-19,Men's Masters (35-39) 105 kg,David Rael-Brook,98.16,95,100,105,120,130,140,105,140,245
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Joshua Achanzar,83.32,-105,-105,105,135,140,-143,105,140,245
Nike 2017 American Open Series 1,2017-03-19,Open Men's 77 kg,Tate Rench,75.65,107,-117,-117,-137,137,-143,107,137,244
Nike 2017 American Open Series 1,2017-03-19,Men's Masters (40-44) 105 kg,Benjamin Henning,104.87,113,-118,-120,130,-140,-145,113,130,243
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Connor Malone,86.87,-108,108,-112,130,135,-140,108,135,243
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Alec Olson,92.31,-103,103,106,132,137,-142,106,137,243
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Cory Phelan,88.43,100,105,-110,125,132,137,105,137,242
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Patrick Tangphao,83.89,104,108,-111,133,-138,-140,108,133,241
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Jack Carpenter,84.26,-105,-105,105,127,131,136,105,136,241
Nike 2017 American Open Series 1,2017-03-19,Men's Masters (40-44) 85 kg,Lizandro De Leon,83.86,-98,98,100,128,133,140,100,140,240
Nike 2017 American Open Series 1,2017-03-19,Men's Masters (35-39) 77 kg,Carlos Hernandez,75.2,103,108,-110,125,132,-138,108,132,240
Nike 2017 American Open Series 1,2017-03-19,Open Men's+105 kg,Jacob Proul,120.6,-105,105,110,130,-137,-137,110,130,240
Nike 2017 American Open Series 1,2017-03-19,Open Men's 105 kg,Damian Melnicove,101.68,103,106,109,130,-137,-137,109,130,239
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,John Capra,91.14,105,109,113,-125,125,-130,113,125,238
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Joe Mangino,82.57,107,-112,-113,131,-136,-141,107,131,238
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Marvin Allam,80.33,100,-105,105,132,-137,-139,105,132,237
Nike 2017 American Open Series 1,2017-03-19,Men's Masters (40-44) 105 kg,Damien Bielli,101.5,103,107,-110,120,130,-1,107,130,237
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Dylan Clagg,89.7,99,102,-105,126,130,134,102,134,236
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Branden Nikka,90.58,93,-96,96,135,140,-143,96,140,236
Nike 2017 American Open Series 1,2017-03-19,Open Men's 69 kg,Jason Toy,68.47,100,103,-106,128,131,133,103,133,236
Nike 2017 American Open Series 1,2017-03-19,Open Men's 69 kg,Ricardo Hernandez,68.07,102,105,108,127,-131,-131,108,127,235
Nike 2017 American Open Series 1,2017-03-19,Open Men's 85 kg,Nicholas DiMarco,83.87,-105,105,-115,125,130,-135,105,130,235
Nike 2017 American Open Series 1,2017-03-19,Open Men's 94 kg,Brad Howard,92.79,98,-103,-105,134,-137,137,98,137,235
