meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Rocky Mountain State Games,2015-07-26,Open Men's+105 kg,Stephen Butcher,115,121,125,125,151,-160,151,125,151,276
Rocky Mountain State Games,2015-07-26,Open Men's+105 kg,Travis Vlantes,125,-128,-128,125,-153,-153,147,125,147,272
Rocky Mountain State Games,2015-07-26,Open Men's 85 kg,James Byers,84.7,120,-124,-124,142,-147,-147,120,142,262
Rocky Mountain State Games,2015-07-26,Open Men's+105 kg,Nathanael Bacott,110,115,-120,115,145,-151,145,115,145,260
Rocky Mountain State Games,2015-07-26,Open Men's 105 kg,Brennan Hafer,100,105,112,112,140,145,145,112,145,257
Rocky Mountain State Games,2015-07-26,Open Men's+105 kg,Nicholas Contino,115,-120,-120,115,140,-147,140,115,140,255
Rocky Mountain State Games,2015-07-26,Open Men's 56 kg,Daniel Lynch,-102,102,107,107,143,-150,143,107,143,250
Rocky Mountain State Games,2015-07-26,Open Men's 85 kg,Brian Bender,82.15,-105,-106,106,131,-136,136,106,136,242
Rocky Mountain State Games,2015-07-26,Open Men's 77 kg,Alek Stefanov,75.8,-106,111,-116,125,-130,130,111,130,241
Rocky Mountain State Games,2015-07-26,Open Men's 77 kg,Matthew Fuller,75.8,105,-110,-111,127,130,135,105,135,240
Rocky Mountain State Games,2015-07-26,Open Men's 85 kg,Alexander Vlasse,84.3,100,103,106,-130,130,134,106,134,240
Rocky Mountain State Games,2015-07-26,Open Men's 105 kg,Dylan Bergschneider,105,109,-113,109,-135,-137,130,109,130,239
Rocky Mountain State Games,2015-07-26,Open Men's+105 kg,Jake Wilson,108,-111,-113,108,-138,-140,130,108,130,238
Rocky Mountain State Games,2015-07-26,Open Men's 85 kg,Anthony Torsell,81.85,95,100,-105,130,136,-141,100,136,236
Rocky Mountain State Games,2015-07-26,Open Men's 69 kg,Deion Fraire,66.05,-96,96,101,125,130,133,101,133,234
Rocky Mountain State Games,2015-07-26,Open Men's 77 kg,Toshiya Nishimura,75.3,100,106,112,120,-127,-130,112,120,232
Rocky Mountain State Games,2015-07-26,Open Men's 105 kg,Scott Schulle,97,-100,100,100,128,132,132,100,132,232
Rocky Mountain State Games,2015-07-26,Open Men's 56 kg,Timothy Gabriel,-93,93,-97,93,135,-140,135,93,135,228
Rocky Mountain State Games,2015-07-26,Open Men's 105 kg,Wencil Stanek,96,100,104,104,119,123,123,104,123,227
Rocky Mountain State Games,2015-07-26,Open Men's 77 kg,Douglas Berninger,76.05,90,94,98,118,128,-132,98,128,226
Rocky Mountain State Games,2015-07-26,Open Men's 85 kg,Oscar Chaplin,82.45,115,121,-127,105,0,0,121,105,226
Rocky Mountain State Games,2015-07-26,Open Men's 94 kg,Christian McWorkman,93,-98,100,100,-125,125,125,100,125,225
Rocky Mountain State Games,2015-07-26,Open Men's 77 kg,Edward Isla,75.2,93,97,100,120,124,-127,100,124,224
Rocky Mountain State Games,2015-07-26,Open Men's 56 kg,Aaron Butcher,-94,-94,94,94,126,130,130,94,130,224
