meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 85 kg,Christopher Young,84.8,-125,-125,125,160,-165,-167,125,160,285
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 105 kg,Chase McGill,99.3,93,100,105,125,135,145,105,145,250
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's+105 kg,Glenn Revell,125.8,-102,102,-105,137,140,-143,102,140,242
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 77 kg,Eric Cicci,75.7,105,110,-116,125,130,-135,110,130,240
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 94 kg,Jake Kerwin,91,97,102,-108,122,128,131,102,131,233
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 77 kg,Jay Malone,75.7,96,-101,102,120,125,-129,102,125,227
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 69 kg,Anthony Konas,68.8,91,95,-100,125,-130,-130,95,125,220
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 85 kg,William Willard,82.5,-100,101,-105,115,-122,-124,101,115,216
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 69 kg,Alexander Weglo,67.7,88,93,-98,107,113,-123,93,113,206
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 69 kg,James Vuong,66.5,85,88,92,107,110,111,92,111,203
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 85 kg,Lucas Hurst,83,87,-92,-93,110,115,-123,87,115,202
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 69 kg,Steven Lott,68.9,87,91,-94,-110,111,-119,91,111,202
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 77 kg,Jesse Moggo,74.6,82,86,90,-100,-107,110,90,110,200
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 94 kg,Micah Lowe,87.2,-75,80,-85,113,117,-122,80,117,197
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 77 kg,ROSS DIJULIO,75.7,80,-85,85,103,108,110,85,110,195
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 94 kg,Terrance Kohlenberg,92.9,85,-88,-88,102,105,-108,85,105,190
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 94 kg,Gary Moroni,90.8,65,70,75,100,108,-116,75,108,183
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 69 kg,Samuel Cordetti,68.7,79,-82,82,95,101,-105,82,101,183
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 105 kg,Sean Richardson,94.5,70,75,80,90,95,100,80,100,180
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 62 kg,Travis Keen,60.5,65,68,73,100,106,-107,73,106,179
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 77 kg,Adam Calhoon,73.2,-75,75,79,-95,96,-100,79,96,175
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 77 kg,Ty Lewis,75.6,68,70,72,98,-100,100,72,100,172
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 58 kg,Kristen Jones,56.9,69,73,76,89,92,95,76,95,171
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 105 kg,Steve Harris,95.9,67,-70,-70,96,100,-104,67,100,167
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 63 kg,Joelle Emery,61.2,63,-67,67,-88,91,-94,67,91,158
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 77 kg,Brian Broadwater,74.9,58,62,-64,-90,90,-92,62,90,152
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's+105 kg,Steve Wiseman,105.6,63,65,67,75,78,81,67,81,148
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 77 kg,Karma Gurung,71.8,-60,60,63,77,80,83,63,83,146
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 58 kg,Brittany Pray,57.7,57,60,64,73,76,80,64,80,144
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 75 kg,Mackenzie Koski,73.3,-60,63,-66,80,-83,-83,63,80,143
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 69 kg,Traci Carson,66.6,54,-58,58,77,83,-86,58,83,141
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's+105 kg,Tozerria Haywood,110.6,52,55,59,71,75,80,59,80,139
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 69 kg,Stephanie Hohn,66.6,56,-60,61,73,77,-80,61,77,138
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 69 kg,Graceson Kerr,67.3,55,61,-61,71,74,77,61,77,138
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 75 kg,Samantha Sills,73.1,54,55,57,72,76,80,57,80,137
Canusa Jeckyl Hyde Summer Open,2015-06-14,Women's Masters (40-44) 58 kg,Carey Bailey,55.6,52,55,-58,74,-79,80,55,80,135
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 63 kg,Jacqueline Doremus,58.7,55,-57,57,75,-78,78,57,78,135
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 75 kg,Rebekah Davis,73.2,55,59,-62,73,75,76,59,76,135
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 58 kg,Isabella Cerroni,56.3,-55,55,-58,64,67,70,55,70,125
Canusa Jeckyl Hyde Summer Open,2015-06-14,Women's Masters (35-39) 75 kg,Rachel Mills,73.7,50,53,-55,70,-73,-75,53,70,123
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 85 kg,Tully Chapman,84,115,120,-126,-140,-146,-146,120,0,120
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 69 kg,Fred Lowe,68.7,50,55,-59,55,60,65,55,65,120
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Men's 56 kg,Craig Gossman,53,47,52,-57,57,62,67,52,67,119
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 63 kg,Katie VanVechten,62.5,49,-52,-53,-64,65,68,49,68,117
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 58 kg,Crystal Wrubel,56.8,49,52,-55,58,-62,64,52,64,116
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 63 kg,Lori Heltunen,59.4,-41,44,50,59,63,-68,50,63,113
Canusa Jeckyl Hyde Summer Open,2015-06-14,Women's Masters (40-44) 53 kg,Laura Koester,50.9,45,47,-50,60,-63,64,47,64,111
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 69 kg,Ingrid Blix,68.8,50,-54,-54,-61,-61,61,50,61,111
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 63 kg,Natalia Iannarino,60.5,47,50,53,57,-60,-60,53,57,110
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 75 kg,Isobel Kraft,69.9,-43,43,45,57,59,62,45,62,107
Canusa Jeckyl Hyde Summer Open,2015-06-14,Women's Masters (45-49) 58 kg,Allison Wendt,55.5,37,-40,40,58,61,64,40,64,104
Canusa Jeckyl Hyde Summer Open,2015-06-14,Women's 14-15 Age Group +69 kg,Madyson Bonney,69,-45,45,-48,55,58,-60,45,58,103
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 69 kg,Chelsea Neeley,67.5,40,43,46,50,53,55,46,55,101
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 58 kg,Emily Manship,57.4,41,43,-46,55,57,-60,43,57,100
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's 63 kg,Castille Asmann,59.2,37,39,-41,52,55,57,39,57,96
Canusa Jeckyl Hyde Summer Open,2015-06-14,Open Women's +75 Kg,Holly Hughes,85.6,-40,40,43,-50,50,-53,43,50,93
Canusa Jeckyl Hyde Summer Open,2015-06-14,Women's Masters (35-39) 63 kg,Sara Waling,60.5,37,39,-41,46,-48,49,39,49,88
Canusa Jeckyl Hyde Summer Open,2015-06-14,Women's Masters (50-54) +75 kg,Michelle Pardee,83.1,29,32,-35,45,-48,48,32,48,80
Canusa Jeckyl Hyde Summer Open,2015-06-14,Women's 14-15 Age Group +69 kg,Kailah Mahon,91.5,29,30,32,41,43,46,32,46,78
Canusa Jeckyl Hyde Summer Open,2015-06-14,Men's 14-15 Age Group 62 kg,Ethan Weghorst,59.1,24,29,-34,38,44,48,29,48,77
Canusa Jeckyl Hyde Summer Open,2015-06-14,Men's 13 Under Age Group 44kg,Ty Cowen,42.6,17,18,-19,25,29,32,18,32,50
