meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Pan American Masters Championships,2019-06-02,Open Men's +109kg,Kenneth Ritenour,127.25,126,-131,-131,161,166,-170,126,166,292
Pan American Masters Championships,2019-06-02,Open Men's 109kg,Steve Hegarty,107.55,123,128,133,-148,148,157,133,157,290
Pan American Masters Championships,2019-06-02,Open Men's 96kg,Wilfred Hernandez,94.75,125,130,-134,155,160,-163,130,160,290
Pan American Masters Championships,2019-06-02,Open Men's +109kg,Jason Kristal,109,125,130,137,143,-155,-160,137,143,280
Pan American Masters Championships,2019-06-02,Open Men's 102kg,Timothy Hearn,100.95,-120,120,-128,150,155,0,120,155,275
Pan American Masters Championships,2019-06-02,Open Men's 81kg,Geoffrey Steinbacher,80.3,117,121,125,145,150,-157,125,150,275
Pan American Masters Championships,2019-06-02,Open Men's 96kg,Anthony Pantazides Jr,95.65,116,121,124,-137,138,145,124,145,269
Pan American Masters Championships,2019-06-02,Open Men's 96kg,Donald Smith,93.25,115,-119,120,145,-151,-151,120,145,265
Pan American Masters Championships,2019-06-02,Open Men's 96kg,Alex Usategui,94.2,115,120,125,140,-146,-150,125,140,265
Pan American Masters Championships,2019-06-02,Open Men's 89kg,Ted Dreaver,86.35,111,-116,120,144,-149,-152,120,144,264
Pan American Masters Championships,2019-06-02,Open Men's 96kg,Robert Arroyo,94.3,117,-121,121,141,-147,-147,121,141,262
Pan American Masters Championships,2019-06-02,Open Men's 89kg,Nathan Long,86.2,112,116,-121,-139,139,145,116,145,261
Pan American Masters Championships,2019-06-02,Open Men's 81kg,Matthew Blankenship,80.1,115,-120,120,135,140,-145,120,140,260
Pan American Masters Championships,2019-06-02,Open Men's 96kg,Eric McGill,93.5,105,109,112,135,140,145,112,145,257
Pan American Masters Championships,2019-06-02,Open Men's 96kg,Mike Garrett,95.8,113,-117,118,134,138,-140,118,138,256
Pan American Masters Championships,2019-06-02,Open Men's 81kg,Carlos Hernandez,78.15,103,109,112,127,135,141,112,141,253
Pan American Masters Championships,2019-06-02,Open Men's 109kg,Doug Clouse,103.85,100,105,110,130,135,140,110,140,250
Pan American Masters Championships,2019-06-02,Open Men's 102kg,James (Jim) Storch,101.35,110,-116,-121,136,-146,-146,110,136,246
Pan American Masters Championships,2019-06-02,Open Men's 96kg,Nick Jamison,92.15,-106,106,110,130,-135,136,110,136,246
