meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Midnight Sun Open,2025-07-19,Open Men's 94kg,Tyler  Hamil,92.6,90,95,-100,-133,135,140,95,140,235
Midnight Sun Open,2025-07-19,Open Women's 77kg,McKenzie Borchers,73.2,65,68,-70,84,87,90,68,90,158
Midnight Sun Open,2025-07-19,Open Men's 110kg,Jacob Carrier,97.7,40,47,62,70,76,83,62,83,145
Midnight Sun Open,2025-07-19,Women's Masters (35-39) 86+kg,Josie Bohnke,92.1,58,61,63,71,74,-77,63,74,137
Midnight Sun Open,2025-07-19,Open Women's 69kg,Shelley Labanowski,68.2,-52,52,55,72,75,78,55,78,133
Midnight Sun Open,2025-07-19,Open Women's 86kg,Angelina Gauley,80.6,52,57,-62,68,73,-78,57,73,130
Midnight Sun Open,2025-07-19,Open Men's 110kg,Luke Wilkinson,95.6,40,47,-58,70,-75,76,47,76,123
Midnight Sun Open,2025-07-19,Women's Masters (45-49) 77kg,Denise Sowers,73.6,43,-46,47,54,58,60,47,60,107
Midnight Sun Open,2025-07-19,Women's Masters (45-49) 86kg,Dena Joyce,82.8,45,47,-50,56,59,-63,47,59,106
Midnight Sun Open,2025-07-19,Women's Masters (40-44) 86+kg,Kristine Benn,147.6,33,38,-43,33,38,45,38,45,83
Midnight Sun Open,2025-07-19,Open Women's 58kg,Emily Fitzgerald,57.1,28,-30,32,27,31,36,32,36,68
Midnight Sun Open,2025-07-19,Open Women's 86kg,Brianna McCarter,83.1,-57,61,-63,-80,-84,-84,61,0,0
