meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
Montana State Weightlifting Championships,2025-11-08,Men's Masters (35-39) 94kg,Brian Evans,91,105,111,117,116,127,133,117,133,250
Montana State Weightlifting Championships,2025-11-08,Men's Masters (35-39) 110kg,Bryan Hansen,109.3,85,93,98,110,118,125,98,125,223
Montana State Weightlifting Championships,2025-11-08,Men's Masters (45-49) 110kg,Jay Cummings,103.8,80,80,84,105,110,115,84,115,199
Montana State Weightlifting Championships,2025-11-08,Men's Masters (45-49) 79kg,Luke Reardon,77.9,64,66,69,85,87,89,69,89,158
Montana State Weightlifting Championships,2025-11-08,Men's Masters (40-44) 110+kg,Stephen Glowacki,129.6,60,62,66,80,83,87,66,87,153
Montana State Weightlifting Championships,2025-11-08,Women's Masters (35-39) 58kg,Samantha McCauley,57.9,52,56,57,68,74,77,57,77,134
Montana State Weightlifting Championships,2025-11-08,Open Women's 69kg,Kelsey Randall,66.1,55,58,58,70,73,75,58,75,133
Montana State Weightlifting Championships,2025-11-08,Open Women's 77kg,Lydia Duke,73.9,45,48,52,65,70,76,52,76,128
Montana State Weightlifting Championships,2025-11-08,Women's Masters (40-44) 86kg,Mechelle Munroe,86,48,50,52,61,64,66,52,66,118
Montana State Weightlifting Championships,2025-11-08,Women's Masters (35-39) 69kg,Ali Barnes,68.8,45,47,50,56,59,62,50,62,112
Montana State Weightlifting Championships,2025-11-08,Women's Masters (40-44) 77kg,Becca Snyder,76.8,38,40,43,60,63,66,43,66,109
Montana State Weightlifting Championships,2025-11-08,Open Women's 58kg,Eileen Hess,57.6,42,44,44,53,55,58,44,58,102
Montana State Weightlifting Championships,2025-11-08,Women's Masters (50-54) 77kg,Kerrie Yanda,76.4,35,37,39,43,47,51,39,51,90
Montana State Weightlifting Championships,2025-11-08,Women's Masters (60-64) 58kg,Tara Rothwell,58,33,35,37,35,38,40,37,40,77
