meet,date,age_category,lifter,body_weight_(kg),snatch_lift_1,snatch_lift_2,snatch_lift_3,c&j_lift_1,c&j_lift_2,c&j_lift_3,best_snatch,best_c&j,total
High Desert 25th Aniversary,2023-03-18,Open Men's 102kg,Rufe Bynum,101.83,120,125,-130,141,145,-150,125,145,270
High Desert 25th Aniversary,2023-03-18,Open Men's 102kg,Eugene Shem,98.25,100,105,108,125,133,-140,108,133,241
High Desert 25th Aniversary,2023-03-18,Open Men's 109kg,Zach Brewer,105.5,100,105,-110,130,135,-140,105,135,240
High Desert 25th Aniversary,2023-03-18,Open Men's 89kg,Sam Jay,85.62,102,106,110,125,130,-135,110,130,240
High Desert 25th Aniversary,2023-03-18,Open Men's 73kg,Cameron Dowling,72.9,92,98,103,122,127,132,103,132,235
High Desert 25th Aniversary,2023-03-18,Open Men's 96kg,Alexander Mason,95.85,95,100,-105,115,120,125,100,125,225
High Desert 25th Aniversary,2023-03-18,Open Men's 89kg,Robert Erickson,88.28,88,92,97,108,-112,-112,97,108,205
High Desert 25th Aniversary,2023-03-18,Open Men's 81kg,Dominic Trejo,80.9,-80,84,-88,110,114,118,84,118,202
High Desert 25th Aniversary,2023-03-18,Open Men's 81kg,Benjamin Busarow,80.65,-86,86,90,103,108,-112,90,108,198
High Desert 25th Aniversary,2023-03-18,Open Men's 89kg,Jackson Lee,87.55,-80,80,85,100,104,-108,85,104,189
High Desert 25th Aniversary,2023-03-18,Open Women's 76kg,Amity Livingston,71.72,63,65,67,85,89,92,67,92,159
High Desert 25th Aniversary,2023-03-18,Men's 14-15 Age Group 61kg,Flynn King,60.33,64,66,67,75,79,-82,67,79,146
High Desert 25th Aniversary,2023-03-18,Open Women's 81kg,Angelica Cappuccilli,76.43,57,59,-61,72,74,-76,59,74,133
High Desert 25th Aniversary,2023-03-18,Open Women's 59kg,Ariyana Lacour,57.9,56,58,-60,70,73,-75,58,73,131
High Desert 25th Aniversary,2023-03-18,Open Women's 71kg,Emma Waterman,68.06,50,-52,52,62,64,66,52,66,118
High Desert 25th Aniversary,2023-03-18,Women's Masters (40-44) 64kg,Jessica Gentry,61.49,49,51,53,58,60,63,53,63,116
High Desert 25th Aniversary,2023-03-18,Women's 14-15 Age Group 55kg,Payton Wasson,54.28,-35,-37,37,43,45,48,37,48,85
High Desert 25th Aniversary,2023-03-18,Women's 14-15 Age Group 59kg,Carly Worthen,58.92,-34,34,-35,43,45,47,34,47,81
High Desert 25th Aniversary,2023-03-18,Open Women's 81kg,Renee Valencia,79.76,30,33,-36,40,43,46,33,46,79
High Desert 25th Aniversary,2023-03-18,Women's 13 Under Age Group 45kg,Lucy Worthen,41.88,12,-14,14,17,-19,19,14,19,33
